00001, 1.000000
00002, 1.000000
00003, 0.999796
00004, 0.966840
00005, 0.974901
00006, 0.965718
00007, 1.000000
00008, 0.985614
00009, 1.000000
00010, 0.997959
00011, 0.976737
00012, 1.000000
00013, 0.996735
00014, 0.988471
00015, 0.997245
00016, 0.998980
00017, 0.997551
00018, 0.997755
00019, 0.997551
00020, 0.986838
00021, 0.998470
00022, 0.976125
00023, 0.997551
00024, 0.983165
00025, 0.976533
00026, 0.977145
00027, 0.972146
00028, 0.993674
00029, 0.981533
00030, 0.988062
00031, 0.927967
00032, 1.000000
00033, 0.878176
00034, 0.913580
00035, 0.981635
00036, 0.834711
00037, 1.000000
00038, 0.852770
00039, 0.901439
00040, 0.901031
00041, 0.832160
00042, 0.821855
00043, 0.832568
00044, 1.000000
00045, 0.891134
00046, 0.841853
00047, 0.881237
00048, 0.861443
00049, 0.881237
00050, 0.881441
00051, 0.841445
00052, 0.851342
00053, 0.813591
00054, 0.901235
00055, 0.862565
00056, 0.861239
00057, 0.900827
00058, 0.803796
00059, 0.871748
00060, 0.951025
00061, 0.920008
00062, 0.881441
00063, 0.812162
00064, 0.890930
00065, 0.823386
00066, 0.911132
00067, 0.891338
00068, 0.841649
00069, 0.872360
00070, 1.000000
00071, 0.832874
00072, 0.872054
00073, 0.950107
00074, 0.891644
00075, 0.872054
00076, 0.901235
00077, 0.910928
00078, 0.970309
00079, 1.000000
00080, 0.823079
00081, 0.930721
00082, 1.000000
00083, 0.851954
00084, 0.833180
00085, 1.000000
00086, 0.851342
00087, 0.862871
00088, 0.970921
00089, 0.920008
00090, 0.872666
00091, 0.831344
00092, 0.870932
00093, 0.872360
00094, 0.831752
00095, 0.821447
00096, 0.823386
00097, 0.831752
00098, 0.950107
00099, 0.822773
00100, 0.880829
00101, 0.881849
00102, 0.910928
00103, 1.000000
00104, 0.930721
00105, 0.910723
00106, 0.881849
00107, 0.831548
00108, 0.985716
00109, 0.851342
00110, 0.891134
00111, 0.851342
00112, 0.995715
00113, 0.802061
00114, 0.871136
00115, 0.861035
00116, 0.881849
00117, 0.920824
00118, 0.842975
00119, 0.920620
00120, 0.901235
00121, 0.882155
00122, 0.901745
00123, 0.872360
00124, 0.890215
00125, 0.911132
00126, 0.891134
00127, 0.881237
00128, 0.891338
00129, 0.900827
00130, 0.911132
00131, 1.000000
00132, 0.813591
00133, 0.940618
00134, 0.862565
00135, 0.901133
00136, 0.861239
00137, 0.862871
00138, 0.842669
00139, 0.881237
00140, 0.891338
00141, 0.891338
00142, 0.900112
00143, 0.842669
00144, 0.900827
00145, 0.793695
00146, 0.841649
00147, 0.921335
00148, 0.871340
00149, 0.871544
00150, 0.882155
00151, 0.880829
00152, 0.889909
00153, 0.862565
00154, 0.901439
00155, 0.831548
00156, 0.902051
00157, 0.851750
00158, 0.841649
00159, 0.882155
00160, 0.901235
00161, 0.890930
00162, 0.990817
00163, 0.831548
00164, 0.911234
00165, 0.900827
00166, 0.851138
00167, 0.871136
00168, 0.962249
00169, 0.930517
00170, 0.910723
00171, 0.950311
00172, 0.910928
00173, 0.881033
00174, 0.941026
00175, 0.851342
00176, 0.871136
00177, 0.890930
00178, 0.811958
00179, 0.891950
00180, 0.960412
00181, 0.941231
00182, 0.881033
00183, 0.911132
00184, 0.823386
00185, 0.842975
00186, 0.872054
00187, 0.870217
00188, 0.901031
00189, 0.900827
00190, 0.910723
00191, 0.872054
00192, 0.851342
00193, 0.910928
00194, 0.841649
00195, 0.882155
00196, 0.861239
00197, 0.862871
00198, 0.832874
00199, 0.940414
00200, 0.911540
00201, 0.872054
00202, 0.901439
00203, 0.910928
00204, 0.862565
00205, 0.970003
00206, 0.881849
00207, 0.861443
00208, 1.000000
00209, 1.000000
00210, 0.961126
00211, 0.970309
00212, 0.891134
00213, 0.852770
00214, 0.821855
00215, 0.870115
00216, 0.852770
00217, 0.870932
00218, 0.881441
00219, 0.842669
00220, 0.861443
00221, 0.821855
00222, 0.891950
00223, 0.891338
00224, 0.940414
00225, 0.862565
00226, 0.871340
00227, 0.882155
00228, 0.960412
00229, 0.880829
00230, 0.841445
00231, 0.890930
00232, 0.842975
00233, 0.851342
00234, 0.801857
00235, 0.881237
00236, 0.870932
00237, 0.881237
00238, 0.910723
00239, 0.891134
00240, 0.871340
00241, 0.900622
00242, 0.882155
00243, 0.881033
00244, 0.891644
00245, 0.851138
00246, 0.891134
00247, 0.881849
00248, 0.861953
00249, 0.901745
00250, 0.930007
00251, 0.891134
00252, 0.891134
00253, 0.891134
00254, 0.920824
00255, 0.832874
00256, 0.803490
00257, 0.890930
