00001, 0.999388
00002, 0.966942
00003, 1.000000
00004, 0.996633
00005, 0.997551
00006, 0.997245
00007, 1.000000
00008, 0.987144
00009, 0.985920
00010, 0.987144
00011, 0.986532
00012, 0.987144
00013, 0.984185
00014, 0.986226
00015, 0.999694
00016, 0.986532
00017, 1.000000
00018, 0.996633
00019, 1.000000
00020, 0.968881
00021, 1.000000
00022, 0.993572
00023, 0.983369
00024, 0.987756
00025, 0.994184
00026, 0.992246
00027, 0.987042
00028, 0.976431
00029, 0.966024
00030, 0.977757
00031, 1.000000
00032, 0.996327
00033, 0.947658
00034, 0.997551
00035, 1.000000
00036, 0.996633
00037, 0.978574
00038, 0.988062
00039, 1.000000
00040, 0.988062
00041, 0.965718
00042, 0.997551
00043, 0.988062
00044, 0.996327
00045, 0.976125
00046, 0.976737
00047, 0.999796
00048, 0.975207
00049, 0.995409
00050, 0.986838
00051, 0.987858
00052, 0.965412
00053, 0.956229
00054, 0.964800
00055, 0.987144
00056, 0.985614
00057, 0.957351
00058, 0.995715
00059, 0.996939
00060, 0.996021
00061, 0.996327
00062, 0.998163
00063, 0.976125
00064, 0.987144
00065, 0.986226
00066, 0.986226
00067, 0.976125
00068, 0.995103
00069, 1.000000
00070, 0.995511
00071, 0.972758
00072, 0.981635
00073, 0.990817
00074, 0.964493
00075, 0.931436
00076, 0.927763
00077, 0.887052
00078, 0.924702
00079, 0.893480
00080, 0.892868
00081, 0.902357
00082, 0.881441
00083, 0.950515
00084, 0.871748
00085, 0.881849
00086, 0.931436
00087, 0.881543
00088, 0.910723
00089, 0.862565
00090, 0.880829
00091, 0.901439
00092, 0.911234
00093, 0.872360
00094, 0.940924
00095, 0.931130
00096, 0.900827
00097, 0.901745
00098, 0.862259
00099, 0.842975
00100, 0.901745
