00001, 0.969697
00002, 0.797980
00003, 1.000000
00004, 0.858586
00005, 0.878788
00006, 0.757576
00007, 1.000000
00008, 0.838384
00009, 0.686869
00010, 0.737374
00011, 0.696970
00012, 0.636364
00013, 0.606061
00014, 0.606061
00015, 0.959596
00016, 0.666667
00017, 0.929293
00018, 0.656566
00019, 0.929293
00020, 0.646465
00021, 1.000000
00022, 0.616162
00023, 0.616162
00024, 0.595960
00025, 0.484848
00026, 0.585859
00027, 0.555556
00028, 0.616162
00029, 0.656566
00030, 0.606061
00031, 1.000000
00032, 0.606061
00033, 0.545455
00034, 0.606061
00035, 1.000000
00036, 0.595960
00037, 0.606061
00038, 0.707071
00039, 0.686869
00040, 0.636364
00041, 0.565657
00042, 0.646465
00043, 0.575758
00044, 0.505051
00045, 0.525253
00046, 0.565657
00047, 0.969697
00048, 0.535354
00049, 0.565657
00050, 0.606061
00051, 0.575758
00052, 0.575758
00053, 0.656566
00054, 0.545455
00055, 0.676768
00056, 0.606061
00057, 0.717172
00058, 0.616162
00059, 0.646465
00060, 0.737374
00061, 0.707071
00062, 0.757576
00063, 0.707071
00064, 0.656566
00065, 0.676768
00066, 0.565657
00067, 0.606061
00068, 0.494949
00069, 1.000000
00070, 0.494949
00071, 0.474747
00072, 0.383838
00073, 0.515152
00074, 0.292929
00075, 0.202020
00076, 0.101010
00077, 0.090909
00078, 0.050505
00079, 0.050505
00080, 0.020202
00081, 0.010101
00082, 0.010101
00083, 0.010101
00084, 0.010101
00085, 0.010101
00086, 0.010101
00087, 0.010101
00088, 0.010101
00089, 0.010101
00090, 0.010101
00091, 0.010101
00092, 0.010101
00093, 0.010101
00094, 0.010101
00095, 0.010101
00096, 0.010101
00097, 0.010101
00098, 0.010101
00099, 0.010101
00100, 0.010101
