00001, 0.999490
00002, 0.962351
00003, 1.000000
00004, 0.991225
00005, 0.881543
00006, 0.797266
00007, 1.000000
00008, 0.693297
00009, 0.549638
00010, 0.709214
00011, 0.665136
00012, 0.727171
00013, 0.738088
00014, 0.696868
00015, 0.884400
00016, 0.712479
00017, 0.868381
00018, 0.702786
00019, 0.863994
00020, 0.654729
00021, 1.000000
00022, 0.678094
00023, 0.677890
00024, 0.637486
00025, 0.743598
00026, 0.714315
00027, 0.665136
00028, 0.720437
00029, 0.663810
00030, 0.686563
00031, 0.997449
00032, 0.707581
00033, 0.655852
00034, 0.755535
00035, 1.000000
00036, 0.722682
00037, 0.698806
00038, 0.703806
00039, 1.000000
00040, 0.665442
00041, 0.731864
00042, 0.690338
00043, 0.643710
00044, 0.665545
00045, 0.642894
00046, 0.644016
00047, 0.921641
00048, 0.725130
00049, 0.722171
00050, 0.687583
00051, 0.720641
00052, 0.688501
00053, 0.714213
00054, 0.703908
00055, 0.719008
00056, 0.698092
00057, 0.718192
00058, 0.652689
00059, 0.673809
00060, 0.709622
00061, 0.695950
00062, 0.875217
00063, 0.662280
00064, 0.647485
00065, 0.678706
00066, 0.678706
00067, 0.712479
00068, 0.693807
00069, 1.000000
00070, 0.683298
00071, 0.713193
00072, 0.682380
00073, 0.885114
00074, 0.709826
00075, 0.683298
00076, 0.672789
00077, 0.727477
00078, 0.646261
00079, 0.676870
00080, 0.616060
00081, 0.683094
00082, 0.720029
00083, 0.711560
00084, 0.716764
00085, 0.715233
00086, 0.754923
00087, 0.723702
00088, 0.653607
00089, 0.676054
00090, 0.746047
00091, 0.707581
00092, 0.697888
00093, 0.727987
00094, 0.694011
00095, 0.693297
00096, 0.741761
00097, 0.703704
00098, 0.686767
00099, 0.682686
00100, 0.636160
