00001, 1.000000
00002, 0.978166
00003, 1.000000
00004, 0.992246
00005, 0.913886
00006, 0.888175
00007, 1.000000
00008, 0.816243
00009, 0.682890
00010, 0.815733
00011, 0.774921
00012, 0.844710
00013, 0.882767
00014, 0.819100
00015, 0.962249
00016, 0.809714
00017, 0.964698
00018, 0.847363
00019, 0.952760
00020, 0.770942
00021, 1.000000
00022, 0.792776
00023, 0.789307
00024, 0.773493
00025, 0.825732
00026, 0.840527
00027, 0.798592
00028, 0.833180
00029, 0.774819
00030, 0.768595
00031, 0.999388
00032, 0.853382
00033, 0.744210
00034, 0.831038
00035, 1.000000
00036, 0.831446
00037, 0.836547
00038, 0.820427
00039, 1.000000
00040, 0.807571
00041, 0.862565
00042, 0.809305
00043, 0.751148
00044, 0.778186
00045, 0.763698
00046, 0.767575
00047, 0.990715
00048, 0.832058
00049, 0.820631
00050, 0.807163
00051, 0.849811
00052, 0.804510
00053, 0.850934
00054, 0.810326
00055, 0.848179
00056, 0.793593
00057, 0.847567
00058, 0.764412
00059, 0.799510
00060, 0.815427
00061, 0.811346
00062, 0.966534
00063, 0.784308
00064, 0.728191
00065, 0.793593
00066, 0.779513
00067, 0.790328
00068, 0.819406
00069, 1.000000
00070, 0.789920
00071, 0.842669
00072, 0.833487
00073, 0.948271
00074, 0.830630
00075, 0.817672
00076, 0.779615
00077, 0.838486
00078, 0.749210
00079, 0.750638
00080, 0.711866
00081, 0.790532
00082, 0.799510
00083, 0.806449
00084, 0.821651
00085, 0.807673
00086, 0.856545
00087, 0.809816
00088, 0.765636
00089, 0.807775
00090, 0.843486
00091, 0.809203
00092, 0.815121
00093, 0.829711
00094, 0.796960
00095, 0.787777
00096, 0.844302
00097, 0.792368
00098, 0.784818
00099, 0.760535
00100, 0.746557
