00001, 0.996735
00002, 0.937557
00003, 1.000000
00004, 0.927354
00005, 0.833589
00006, 0.703296
00007, 1.000000
00008, 0.551066
00009, 0.437710
00010, 0.526477
00011, 0.506887
00012, 0.541680
00013, 0.564024
00014, 0.542700
00015, 0.676462
00016, 0.536068
00017, 0.669422
00018, 0.582186
00019, 0.630344
00020, 0.495664
00021, 1.000000
00022, 0.530150
00023, 0.510152
00024, 0.499847
00025, 0.547291
00026, 0.541067
00027, 0.538619
00028, 0.562290
00029, 0.530966
00030, 0.518621
00031, 0.918070
00032, 0.532191
00033, 0.492093
00034, 0.536782
00035, 1.000000
00036, 0.530252
00037, 0.562698
00038, 0.539129
00039, 0.983675
00040, 0.526477
00041, 0.571574
00042, 0.551883
00043, 0.487195
00044, 0.511887
00045, 0.509540
00046, 0.533517
00047, 0.721865
00048, 0.554229
00049, 0.537700
00050, 0.511581
00051, 0.547291
00052, 0.547903
00053, 0.520559
00054, 0.537904
00055, 0.562800
00056, 0.519437
00057, 0.559229
00058, 0.517294
00059, 0.529232
00060, 0.549434
00061, 0.559127
00062, 0.654117
00063, 0.530048
00064, 0.479849
00065, 0.546067
00066, 0.511785
00067, 0.516478
00068, 0.568616
00069, 1.000000
00070, 0.526987
00071, 0.532395
00072, 0.555658
00073, 0.653403
00074, 0.529334
00075, 0.559535
00076, 0.527701
00077, 0.564330
00078, 0.510356
00079, 0.522804
00080, 0.471279
00081, 0.526069
00082, 0.559127
00083, 0.531272
00084, 0.572595
00085, 0.559127
00086, 0.586675
00087, 0.559127
00088, 0.485665
00089, 0.504132
00090, 0.566779
00091, 0.526375
00092, 0.557086
00093, 0.557188
00094, 0.528109
00095, 0.533109
00096, 0.549740
00097, 0.525559
00098, 0.513621
00099, 0.512703
00100, 0.497806
