00001, 1.000000
00002, 1.000000
00003, 0.994083
00004, 0.846154
00005, 0.763314
00006, 0.840237
00007, 1.000000
00008, 0.763314
00009, 1.000000
00010, 0.923077
00011, 0.923077
00012, 1.000000
00013, 0.846154
00014, 0.923077
00015, 0.923077
00016, 0.846154
00017, 0.917160
00018, 1.000000
00019, 0.763314
00020, 0.846154
00021, 0.846154
00022, 0.923077
00023, 0.911243
00024, 0.769231
00025, 0.917160
00026, 0.917160
00027, 0.923077
00028, 1.000000
00029, 0.840237
00030, 1.000000
00031, 0.615385
00032, 1.000000
00033, 0.840237
00034, 0.917160
00035, 1.000000
00036, 0.834320
00037, 1.000000
00038, 0.846154
00039, 0.763314
00040, 0.763314
00041, 0.917160
00042, 0.763314
00043, 0.769231
00044, 1.000000
00045, 0.840237
00046, 0.917160
00047, 0.994083
00048, 0.840237
00049, 0.846154
00050, 0.846154
00051, 1.000000
00052, 0.988166
00053, 1.000000
00054, 0.917160
00055, 0.917160
00056, 0.840237
00057, 0.840237
00058, 0.917160
00059, 0.846154
00060, 1.000000
00061, 0.846154
00062, 0.846154
00063, 0.917160
00064, 0.846154
00065, 0.923077
00066, 0.846154
00067, 0.846154
00068, 0.917160
00069, 0.917160
00070, 1.000000
00071, 0.840237
00072, 0.840237
00073, 0.982249
00074, 0.923077
00075, 1.000000
00076, 0.917160
00077, 0.846154
00078, 1.000000
00079, 1.000000
00080, 0.923077
00081, 0.769231
00082, 1.000000
00083, 1.000000
00084, 1.000000
00085, 1.000000
00086, 0.923077
00087, 0.917160
00088, 0.917160
00089, 0.846154
00090, 0.923077
00091, 0.976331
00092, 0.763314
00093, 0.769231
00094, 0.982249
00095, 0.769231
00096, 1.000000
00097, 0.846154
00098, 0.964497
00099, 0.923077
00100, 0.923077
00101, 0.923077
00102, 0.828403
00103, 1.000000
00104, 0.846154
00105, 0.917160
00106, 0.923077
00107, 0.923077
00108, 1.000000
00109, 0.769231
00110, 0.846154
00111, 1.000000
00112, 1.000000
00113, 0.846154
00114, 0.923077
00115, 0.751480
00116, 0.846154
00117, 0.757397
00118, 0.923077
00119, 0.846154
00120, 0.917160
00121, 0.911243
00122, 0.769231
00123, 0.769231
00124, 0.846154
00125, 0.763314
00126, 0.834320
00127, 0.840237
00128, 0.917160
00129, 0.834320
00130, 0.917160
00131, 1.000000
00132, 1.000000
00133, 0.757397
00134, 0.757397
00135, 1.000000
00136, 0.846154
00137, 0.769231
00138, 0.769231
00139, 0.769231
00140, 0.917160
00141, 0.923077
00142, 0.715977
00143, 0.692308
00144, 0.727811
00145, 0.757397
00146, 0.857988
00147, 0.786982
00148, 0.857988
00149, 0.680474
00150, 0.686391
00151, 0.763314
00152, 0.786982
00153, 0.644971
00154, 0.857988
00155, 0.609468
00156, 0.715977
00157, 0.384615
00158, 0.224852
00159, 0.355029
00160, 0.597633
00161, 0.467456
00162, 1.000000
00163, 0.579882
00164, 0.686391
00165, 0.485207
00166, 0.680474
00167, 0.639054
00168, 0.923077
00169, 0.520710
00170, 0.550296
00171, 0.911243
00172, 0.562130
00173, 0.704142
00174, 0.603551
00175, 0.609468
00176, 0.621302
00177, 0.639054
00178, 0.597633
00179, 0.455621
00180, 0.727811
00181, 0.585799
00182, 0.650888
00183, 0.704142
00184, 0.751480
00185, 0.473373
00186, 0.686391
00187, 0.473373
00188, 0.514793
00189, 0.668639
00190, 0.532545
00191, 0.449704
00192, 0.508876
00193, 0.822485
00194, 0.426035
00195, 0.562130
00196, 0.656805
00197, 0.662722
00198, 0.526628
00199, 0.609468
00200, 0.923077
00201, 0.514793
00202, 0.757397
00203, 0.733728
00204, 0.633136
00205, 0.745562
00206, 0.431952
00207, 0.650888
00208, 1.000000
00209, 1.000000
00210, 0.917160
00211, 0.810651
00212, 0.633136
00213, 0.627219
00214, 0.680474
00215, 0.639054
00216, 0.562131
00217, 0.378698
00218, 0.514793
00219, 0.455621
00220, 0.426035
00221, 0.568048
00222, 0.568048
00223, 0.603551
00224, 0.650888
00225, 0.650888
00226, 0.408284
00227, 0.479290
00228, 0.384615
00229, 0.704142
00230, 0.745562
00231, 0.597633
00232, 0.449704
00233, 0.437870
00234, 0.384615
00235, 0.526628
00236, 0.544379
00237, 0.656805
00238, 0.573965
00239, 0.763314
00240, 0.502959
00241, 0.680474
00242, 0.698225
00243, 0.704142
00244, 0.230769
00245, 0.556213
00246, 0.597633
00247, 0.585799
00248, 0.662722
00249, 0.739645
00250, 0.662722
00251, 0.763314
00252, 0.526628
00253, 0.585799
00254, 0.585799
00255, 0.502959
00256, 0.520710
00257, 0.704142
