00001, 0.952663
00002, 0.940828
00003, 0.928994
00004, 0.698225
00005, 0.680474
00006, 0.804734
00007, 1.000000
00008, 0.721894
00009, 1.000000
00010, 0.917160
00011, 0.881657
00012, 1.000000
00013, 0.786982
00014, 0.881657
00015, 0.816568
00016, 0.751480
00017, 0.840237
00018, 0.887574
00019, 0.686391
00020, 0.798817
00021, 0.822485
00022, 0.857988
00023, 0.810651
00024, 0.715977
00025, 0.875740
00026, 0.911243
00027, 0.863906
00028, 1.000000
00029, 0.822485
00030, 1.000000
00031, 0.568048
00032, 1.000000
00033, 0.769231
00034, 0.846154
00035, 0.946746
00036, 0.804734
00037, 0.917160
00038, 0.822485
00039, 0.662722
00040, 0.692308
00041, 0.911243
00042, 0.692308
00043, 0.769231
00044, 1.000000
00045, 0.798817
00046, 0.840237
00047, 0.970414
00048, 0.757397
00049, 0.804734
00050, 0.816568
00051, 0.976331
00052, 0.822485
00053, 0.982249
00054, 0.775148
00055, 0.810651
00056, 0.822485
00057, 0.698225
00058, 0.840237
00059, 0.810651
00060, 1.000000
00061, 0.769231
00062, 0.781065
00063, 0.775148
00064, 0.798817
00065, 0.923077
00066, 0.798817
00067, 0.704142
00068, 0.846154
00069, 0.840237
00070, 1.000000
00071, 0.745562
00072, 0.775148
00073, 0.946746
00074, 0.923077
00075, 0.946746
00076, 0.869823
00077, 0.763314
00078, 0.881657
00079, 1.000000
00080, 0.869823
00081, 0.698225
00082, 1.000000
00083, 1.000000
00084, 0.863905
00085, 1.000000
00086, 0.911243
00087, 0.822485
00088, 0.781065
00089, 0.816568
00090, 0.798817
00091, 0.828403
00092, 0.704142
00093, 0.715977
00094, 0.940829
00095, 0.650888
00096, 0.887574
00097, 0.792900
00098, 0.976331
00099, 0.840237
00100, 0.863906
00101, 0.875740
00102, 0.792900
00103, 1.000000
00104, 0.810651
00105, 0.905326
00106, 0.769231
00107, 0.881657
00108, 0.946746
00109, 0.727811
00110, 0.810651
00111, 1.000000
00112, 0.899408
00113, 0.786982
00114, 0.840237
00115, 0.751480
00116, 0.828403
00117, 0.698225
00118, 0.828403
00119, 0.792900
00120, 0.911243
00121, 0.863905
00122, 0.763314
