00001, 1.000000
00002, 0.969697
00003, 1.000000
00004, 1.000000
00005, 0.978982
00006, 0.989899
00007, 0.999694
00008, 0.949495
00009, 0.989491
00010, 0.959596
00011, 0.989899
00012, 0.969697
00013, 0.989899
00014, 0.959596
00015, 0.989899
00016, 0.989899
00017, 0.999592
00018, 0.989797
00019, 1.000000
00020, 0.969697
00021, 1.000000
00022, 0.967962
00023, 1.000000
00024, 0.979696
00025, 0.989797
00026, 0.979696
00027, 0.948985
00028, 0.988267
00029, 0.958882
00030, 0.969187
00031, 1.000000
00032, 1.000000
00033, 0.969289
00034, 0.989797
00035, 1.000000
00036, 0.969697
00037, 0.999184
00038, 1.000000
00039, 1.000000
00040, 0.979798
00041, 0.988267
00042, 0.979798
00043, 0.999184
00044, 0.959596
00045, 0.989185
00046, 0.928987
00047, 0.998470
00048, 1.000000
00049, 0.989899
00050, 0.968779
00051, 0.968779
00052, 1.000000
00053, 0.969697
00054, 0.959494
00055, 0.979798
00056, 0.978063
00057, 0.989083
00058, 1.000000
00059, 1.000000
00060, 1.000000
00061, 0.979798
00062, 1.000000
00063, 0.989899
00064, 0.979798
00065, 0.959596
00066, 0.979798
00067, 0.989899
00068, 1.000000
00069, 1.000000
00070, 0.979186
00071, 0.999388
00072, 0.989899
00073, 1.000000
00074, 0.998878
00075, 0.979798
00076, 0.989899
00077, 0.989899
00078, 0.989899
00079, 0.979798
00080, 1.000000
00081, 1.000000
00082, 0.959596
00083, 0.969697
00084, 0.979492
00085, 0.969697
00086, 0.989899
00087, 1.000000
00088, 0.989899
00089, 0.967860
00090, 0.959086
00091, 0.949495
00092, 0.952454
00093, 0.939598
00094, 0.906744
00095, 0.858586
00096, 0.878788
00097, 0.838384
00098, 0.898990
00099, 0.888889
00100, 0.838384
