00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 1.000000
00005, 1.000000
00006, 1.000000
00007, 1.000000
00008, 1.000000
00009, 1.000000
00010, 1.000000
00011, 1.000000
00012, 1.000000
00013, 1.000000
00014, 0.987654
00015, 1.000000
00016, 1.000000
00017, 1.000000
00018, 0.888889
00019, 0.987654
00020, 0.888889
00021, 1.000000
00022, 0.876543
00023, 1.000000
00024, 0.987654
00025, 1.000000
00026, 1.000000
00027, 1.000000
00028, 1.000000
00029, 0.987654
00030, 1.000000
00031, 1.000000
00032, 1.000000
00033, 0.987654
00034, 0.987654
00035, 1.000000
00036, 1.000000
00037, 1.000000
00038, 0.987654
00039, 0.987654
00040, 1.000000
00041, 1.000000
00042, 1.000000
00043, 0.864198
00044, 1.000000
00045, 1.000000
00046, 0.987654
00047, 1.000000
00048, 0.888889
00049, 0.975309
00050, 1.000000
00051, 0.888889
00052, 1.000000
00053, 0.987654
00054, 0.987654
00055, 0.987654
00056, 0.987654
00057, 0.975309
00058, 0.987654
00059, 0.987654
00060, 1.000000
00061, 0.987654
00062, 0.876543
00063, 1.000000
00064, 1.000000
00065, 1.000000
00066, 1.000000
00067, 1.000000
00068, 1.000000
00069, 1.000000
00070, 1.000000
00071, 0.975309
00072, 0.987654
00073, 0.987654
00074, 0.987654
00075, 1.000000
00076, 1.000000
00077, 0.864198
00078, 1.000000
00079, 1.000000
00080, 0.975309
00081, 1.000000
00082, 1.000000
00083, 0.777778
00084, 0.987654
00085, 1.000000
00086, 0.987654
00087, 0.987654
00088, 1.000000
00089, 1.000000
00090, 0.987654
00091, 1.000000
00092, 0.987654
00093, 0.962963
00094, 0.888889
00095, 1.000000
00096, 0.888889
00097, 0.987654
00098, 1.000000
00099, 1.000000
00100, 0.876543
00101, 1.000000
00102, 0.987654
00103, 1.000000
00104, 1.000000
00105, 0.987654
00106, 1.000000
00107, 1.000000
00108, 1.000000
00109, 0.888889
00110, 0.888889
00111, 0.876543
00112, 1.000000
00113, 0.987654
00114, 1.000000
00115, 0.987654
00116, 1.000000
00117, 1.000000
00118, 0.888889
00119, 1.000000
00120, 1.000000
00121, 1.000000
00122, 0.987654
00123, 0.975309
00124, 1.000000
00125, 0.987654
00126, 1.000000
00127, 0.876543
00128, 0.987654
00129, 1.000000
00130, 1.000000
00131, 1.000000
00132, 1.000000
00133, 1.000000
00134, 1.000000
00135, 1.000000
00136, 0.876543
00137, 1.000000
00138, 1.000000
00139, 0.987654
00140, 1.000000
00141, 1.000000
00142, 1.000000
00143, 1.000000
00144, 1.000000
00145, 1.000000
00146, 0.888889
00147, 0.987654
00148, 0.987654
00149, 1.000000
00150, 1.000000
00151, 0.987654
00152, 1.000000
00153, 0.987654
00154, 1.000000
00155, 1.000000
00156, 1.000000
00157, 0.987654
00158, 0.888889
00159, 0.987654
00160, 1.000000
00161, 1.000000
00162, 1.000000
00163, 0.987654
00164, 1.000000
00165, 1.000000
00166, 1.000000
00167, 0.888889
00168, 1.000000
00169, 0.987654
00170, 1.000000
00171, 1.000000
00172, 1.000000
00173, 0.987654
00174, 0.876543
00175, 1.000000
00176, 1.000000
00177, 1.000000
00178, 1.000000
00179, 1.000000
00180, 0.987654
00181, 0.987654
00182, 1.000000
00183, 1.000000
00184, 1.000000
00185, 0.987654
00186, 1.000000
00187, 1.000000
00188, 0.987654
00189, 1.000000
00190, 1.000000
00191, 0.987654
00192, 0.765432
00193, 1.000000
00194, 1.000000
00195, 1.000000
00196, 0.987654
00197, 1.000000
00198, 0.975309
00199, 1.000000
00200, 1.000000
00201, 0.987654
00202, 1.000000
00203, 0.987654
00204, 0.975309
00205, 1.000000
00206, 0.987654
00207, 0.987654
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 1.000000
00212, 1.000000
00213, 1.000000
00214, 0.987654
00215, 0.987654
00216, 1.000000
00217, 1.000000
00218, 1.000000
00219, 1.000000
00220, 0.876543
00221, 1.000000
00222, 0.987654
00223, 1.000000
00224, 1.000000
00225, 0.888889
00226, 1.000000
00227, 1.000000
00228, 0.987654
00229, 0.888889
00230, 1.000000
00231, 1.000000
00232, 1.000000
00233, 0.987654
00234, 1.000000
00235, 0.987654
00236, 0.975309
00237, 1.000000
00238, 0.987654
00239, 0.975309
00240, 1.000000
00241, 1.000000
00242, 1.000000
00243, 1.000000
00244, 0.876543
00245, 1.000000
00246, 0.987654
00247, 1.000000
00248, 1.000000
00249, 0.876543
00250, 1.000000
00251, 0.987654
00252, 1.000000
00253, 1.000000
00254, 0.987654
00255, 1.000000
00256, 0.987654
00257, 0.975309
