00001, 0.999184
00002, 0.964493
00003, 1.000000
00004, 0.994184
00005, 0.963983
00006, 0.943679
00007, 1.000000
00008, 0.927456
00009, 0.932150
00010, 0.903275
00011, 0.851546
00012, 0.872666
00013, 0.852362
00014, 0.911336
00015, 0.951025
00016, 0.891338
00017, 0.950719
00018, 0.920620
00019, 0.950719
00020, 0.910928
00021, 1.000000
00022, 0.882461
00023, 0.911336
00024, 0.901031
00025, 0.892256
00026, 0.881033
00027, 0.882461
00028, 0.891950
00029, 0.882155
00030, 0.862259
00031, 0.973676
00032, 0.892154
00033, 0.852770
00034, 0.881237
00035, 1.000000
00036, 0.920620
00037, 0.842975
00038, 0.900827
00039, 0.990409
00040, 0.882461
00041, 0.912152
00042, 0.891644
00043, 0.911540
00044, 0.911540
00045, 0.902255
00046, 0.881849
00047, 0.970309
00048, 0.921029
00049, 0.851750
00050, 0.882155
00051, 0.881237
00052, 0.861443
00053, 0.851546
00054, 0.881237
00055, 0.882155
00056, 0.921641
00057, 0.892562
00058, 0.842975
00059, 0.844506
00060, 0.911336
00061, 0.871340
00062, 0.970921
00063, 0.834405
00064, 0.901031
00065, 0.911540
00066, 0.881033
00067, 0.861647
00068, 0.872360
00069, 1.000000
00070, 0.882155
00071, 0.911540
00072, 0.863892
00073, 0.960820
00074, 0.891338
00075, 0.921335
00076, 0.844098
00077, 0.881441
00078, 0.941537
00079, 0.862871
00080, 0.920824
00081, 0.861443
00082, 0.832874
00083, 0.901745
00084, 0.883277
00085, 0.901031
00086, 0.882155
00087, 0.882461
00088, 0.901745
00089, 0.825936
00090, 0.891134
00091, 0.881849
00092, 0.872972
00093, 0.891338
00094, 0.861647
00095, 0.882767
00096, 0.863177
00097, 0.844914
00098, 0.831752
00099, 0.882461
00100, 0.911846
