00001, 0.959596
00002, 0.737374
00003, 1.000000
00004, 0.808081
00005, 0.646465
00006, 0.434343
00007, 1.000000
00008, 0.202020
00009, 0.070707
00010, 0.030303
00011, 0.020202
00012, 0.020202
00013, 0.010101
00014, 0.010101
00015, 0.020202
00016, 0.020202
00017, 0.020202
00018, 0.020202
00019, 0.020202
00020, 0.020202
00021, 0.979798
00022, 0.010101
00023, 0.020202
00024, 0.010101
00025, 0.010101
00026, 0.010101
00027, 0.010101
00028, 0.010101
00029, 0.010101
00030, 0.020202
00031, 0.030303
00032, 0.020202
00033, 0.020202
00034, 0.000000
00035, 0.707071
00036, 0.020202
00037, 0.000000
00038, 0.020202
00039, 0.060606
00040, 0.010101
00041, 0.020202
00042, 0.010101
00043, 0.010101
00044, 0.020202
00045, 0.020202
00046, 0.020202
00047, 0.010101
00048, 0.000000
00049, 0.020202
00050, 0.000000
00051, 0.020202
00052, 0.020202
00053, 0.020202
00054, 0.010101
00055, 0.010101
00056, 0.010101
00057, 0.020202
00058, 0.010101
00059, 0.020202
00060, 0.010101
00061, 0.020202
00062, 0.020202
00063, 0.010101
00064, 0.020202
00065, 0.020202
00066, 0.020202
00067, 0.000000
00068, 0.010101
00069, 1.000000
00070, 0.020202
00071, 0.020202
00072, 0.010101
00073, 0.010101
00074, 0.020202
00075, 0.020202
00076, 0.020202
00077, 0.010101
00078, 0.020202
00079, 0.020202
00080, 0.010101
00081, 0.020202
00082, 0.020202
00083, 0.010101
00084, 0.020202
00085, 0.010101
00086, 0.000000
00087, 0.010101
00088, 0.020202
00089, 0.020202
00090, 0.020202
00091, 0.010101
00092, 0.020202
00093, 0.010101
00094, 0.020202
00095, 0.020202
00096, 0.010101
00097, 0.020202
00098, 0.010101
00099, 0.010101
00100, 0.020202
