00001, 1.000000
00002, 0.973370
00003, 1.000000
00004, 0.988267
00005, 0.977655
00006, 0.964289
00007, 1.000000
00008, 0.836139
00009, 0.802265
00010, 0.811244
00011, 0.839404
00012, 0.850322
00013, 0.799919
00014, 0.803796
00015, 0.990817
00016, 0.872258
00017, 0.963065
00018, 0.886032
00019, 0.959290
00020, 0.838384
00021, 1.000000
00022, 0.785838
00023, 0.795735
00024, 0.818386
00025, 0.836445
00026, 0.863177
00027, 0.844710
00028, 0.797368
00029, 0.842465
00030, 0.797266
00031, 1.000000
00032, 0.829609
00033, 0.789103
00034, 0.811244
00035, 1.000000
00036, 0.709928
00037, 0.845016
00038, 0.807877
00039, 1.000000
00040, 0.841445
00041, 0.847057
00042, 0.840629
00043, 0.796041
00044, 0.811142
00045, 0.780329
00046, 0.779921
00047, 0.994490
00048, 0.729008
00049, 0.869707
00050, 0.749618
00051, 0.812060
00052, 0.885216
00053, 0.870524
00054, 0.795327
00055, 0.851444
00056, 0.838282
00057, 0.801245
00058, 0.869401
00059, 0.805326
00060, 0.821651
00061, 0.906846
00062, 0.965004
00063, 0.794511
00064, 0.758290
00065, 0.801653
00066, 0.836343
00067, 0.883481
00068, 0.848587
00069, 1.000000
00070, 0.829405
00071, 0.815937
00072, 0.837772
00073, 0.970615
00074, 0.850730
00075, 0.857056
00076, 0.802775
00077, 0.885216
00078, 0.837568
00079, 0.804510
00080, 0.836139
00081, 0.888379
00082, 0.806244
00083, 0.902459
00084, 0.777166
00085, 0.809918
00086, 0.826651
00087, 0.786757
00088, 0.876339
00089, 0.872564
00090, 0.823794
00091, 0.804918
00092, 0.873482
00093, 0.816345
00094, 0.881543
00095, 0.851852
00096, 0.876441
00097, 0.838384
00098, 0.863586
00099, 0.804612
00100, 0.868177
