00001, 1.000000
00002, 0.939394
00003, 0.999898
00004, 0.957351
00005, 0.921335
00006, 0.843281
00007, 1.000000
00008, 0.604938
00009, 0.531884
00010, 0.524334
00011, 0.517702
00012, 0.547699
00013, 0.489542
00014, 0.519641
00015, 0.655647
00016, 0.561677
00017, 0.646873
00018, 0.541271
00019, 0.634221
00020, 0.516580
00021, 1.000000
00022, 0.500459
00023, 0.503826
00024, 0.525661
00025, 0.518825
00026, 0.545251
00027, 0.524130
00028, 0.531375
00029, 0.540761
00030, 0.517804
00031, 0.904704
00032, 0.539843
00033, 0.501071
00034, 0.505765
00035, 1.000000
00036, 0.475870
00037, 0.543108
00038, 0.511172
00039, 0.976227
00040, 0.553107
00041, 0.555454
00042, 0.526783
00043, 0.482298
00044, 0.513825
00045, 0.481686
00046, 0.492195
00047, 0.703704
00048, 0.461688
00049, 0.554331
00050, 0.480461
00051, 0.521784
00052, 0.593919
00053, 0.534945
00054, 0.514437
00055, 0.554025
00056, 0.521069
00057, 0.501479
00058, 0.537496
00059, 0.512601
00060, 0.535354
00061, 0.572595
00062, 0.666055
00063, 0.509948
00064, 0.472707
00065, 0.516580
00066, 0.523824
00067, 0.562188
00068, 0.536170
00069, 1.000000
00070, 0.554331
00071, 0.533619
00072, 0.516682
00073, 0.647689
00074, 0.549230
00075, 0.535864
00076, 0.509336
00077, 0.541679
00078, 0.521478
00079, 0.510968
00080, 0.531578
00081, 0.574329
00082, 0.511683
00083, 0.564330
00084, 0.486277
00085, 0.527803
00086, 0.509948
00087, 0.512499
00088, 0.571370
00089, 0.538108
00090, 0.507805
00091, 0.509132
00092, 0.539639
00093, 0.521784
00094, 0.567085
00095, 0.520355
00096, 0.539435
00097, 0.548618
00098, 0.553413
00099, 0.501786
00100, 0.564228
