00001, 1.000000
00002, 0.979798
00003, 1.000000
00004, 1.000000
00005, 0.969697
00006, 0.989899
00007, 1.000000
00008, 0.989899
00009, 0.989185
00010, 0.958882
00011, 0.977349
00012, 0.977553
00013, 0.987960
00014, 0.959188
00015, 1.000000
00016, 0.968983
00017, 1.000000
00018, 1.000000
00019, 1.000000
00020, 0.989185
00021, 1.000000
00022, 0.979390
00023, 1.000000
00024, 0.988981
00025, 0.979492
00026, 0.979390
00027, 0.988981
00028, 0.989899
00029, 0.999082
00030, 0.958066
00031, 1.000000
00032, 0.979798
00033, 0.988369
00034, 0.989695
00035, 1.000000
00036, 0.977247
00037, 0.979186
00038, 0.948679
00039, 1.000000
00040, 0.988471
00041, 0.966432
00042, 0.947046
00043, 0.946434
00044, 0.932660
00045, 0.836241
00046, 0.871748
00047, 0.999286
00048, 0.854505
00049, 0.848791
00050, 0.884604
00051, 0.849709
00052, 0.851954
00053, 0.865320
00054, 0.809816
00055, 0.892562
00056, 0.835221
00057, 0.913886
00058, 0.874503
00059, 0.852668
00060, 0.838078
00061, 0.867973
00062, 0.968779
00063, 0.879706
00064, 0.851750
00065, 0.864300
00066, 0.893582
00067, 0.874503
00068, 0.891440
00069, 1.000000
00070, 0.870626
00071, 0.835527
00072, 0.843486
00073, 0.975921
00074, 0.878788
00075, 0.914397
00076, 0.902561
00077, 0.852668
00078, 0.822263
00079, 0.898888
00080, 0.881951
00081, 0.861137
00082, 0.868177
00083, 0.835119
00084, 0.842771
00085, 0.868075
00086, 0.835629
00087, 0.885624
00088, 0.792062
00089, 0.846648
00090, 0.906438
00091, 0.843690
00092, 0.841547
00093, 0.845118
00094, 0.851342
00095, 0.812672
00096, 0.777472
00097, 0.922763
00098, 0.907254
00099, 0.892358
00100, 0.830732
