00001, 0.989899
00002, 0.956943
00003, 1.000000
00004, 1.000000
00005, 0.999694
00006, 0.982349
00007, 1.000000
00008, 0.998878
00009, 0.993470
00010, 0.978166
00011, 0.988471
00012, 1.000000
00013, 0.993776
00014, 0.983675
00015, 1.000000
00016, 0.977655
00017, 1.000000
00018, 0.958678
00019, 1.000000
00020, 0.989797
00021, 1.000000
00022, 0.985002
00023, 0.984797
00024, 0.987858
00025, 1.000000
00026, 0.987960
00027, 0.989593
00028, 0.949495
00029, 0.959392
00030, 0.978166
00031, 1.000000
00032, 0.979798
00033, 0.966330
00034, 0.974186
00035, 1.000000
00036, 0.997143
00037, 0.978880
00038, 0.969697
00039, 1.000000
00040, 1.000000
00041, 0.976023
00042, 1.000000
00043, 0.989491
00044, 0.985614
00045, 0.989695
00046, 0.979696
00047, 1.000000
00048, 0.969391
00049, 0.986838
00050, 0.979798
00051, 0.979798
00052, 0.977961
00053, 0.989287
00054, 0.987042
00055, 0.967248
00056, 0.989185
00057, 0.988062
00058, 0.987348
00059, 0.968881
00060, 0.979390
00061, 0.992654
00062, 1.000000
00063, 0.957147
00064, 0.984287
00065, 0.988777
00066, 0.973880
00067, 0.967554
00068, 0.987144
00069, 1.000000
00070, 0.962555
00071, 0.999694
00072, 0.988777
00073, 1.000000
00074, 0.963881
00075, 0.969595
00076, 0.978778
00077, 0.984900
00078, 0.997245
00079, 0.989899
00080, 0.989695
00081, 0.977757
00082, 0.960310
00083, 0.984185
00084, 0.968881
00085, 0.988777
00086, 0.979798
00087, 0.977043
00088, 0.957861
00089, 0.987450
00090, 0.989899
00091, 0.975003
00092, 0.966330
00093, 0.991940
00094, 0.988062
00095, 0.988369
00096, 0.977553
00097, 0.975207
00098, 0.987654
00099, 0.965106
00100, 0.979492
