00001, 1.000000
00002, 0.931334
00003, 1.000000
00004, 0.923885
00005, 0.968677
00006, 0.903785
00007, 1.000000
00008, 0.709009
00009, 0.646261
00010, 0.550658
00011, 0.550352
00012, 0.552189
00013, 0.547087
00014, 0.520661
00015, 0.685440
00016, 0.541782
00017, 0.640241
00018, 0.553107
00019, 0.681563
00020, 0.581165
00021, 1.000000
00022, 0.526681
00023, 0.551168
00024, 0.527089
00025, 0.578206
00026, 0.544230
00027, 0.568616
00028, 0.529334
00029, 0.554433
00030, 0.568003
00031, 0.937149
00032, 0.546373
00033, 0.566065
00034, 0.510662
00035, 1.000000
00036, 0.558821
00037, 0.585042
00038, 0.531783
00039, 0.979594
00040, 0.543720
00041, 0.519335
00042, 0.551474
00043, 0.517702
00044, 0.574125
00045, 0.582594
00046, 0.567901
00047, 0.714417
00048, 0.587389
00049, 0.543516
00050, 0.560555
00051, 0.541782
00052, 0.571472
00053, 0.542292
00054, 0.558004
00055, 0.574227
00056, 0.553005
00057, 0.545557
00058, 0.534537
00059, 0.582594
00060, 0.552087
00061, 0.540251
00062, 0.674013
00063, 0.548720
00064, 0.535252
00065, 0.571677
00066, 0.569738
00067, 0.570146
00068, 0.557086
00069, 1.000000
00070, 0.575350
00071, 0.514131
00072, 0.513009
00073, 0.659219
00074, 0.515152
00075, 0.553617
00076, 0.544842
00077, 0.562086
00078, 0.535354
00079, 0.544128
00080, 0.574839
00081, 0.558004
00082, 0.548107
00083, 0.575146
00084, 0.593307
00085, 0.546577
00086, 0.549434
00087, 0.545863
00088, 0.512703
00089, 0.581573
00090, 0.602796
00091, 0.528620
00092, 0.594735
00093, 0.554943
00094, 0.555556
00095, 0.564840
00096, 0.577390
00097, 0.561984
00098, 0.519437
00099, 0.537292
00100, 0.567799
