00001, 1.000000
00002, 0.937659
00003, 1.000000
00004, 0.956229
00005, 0.971432
00006, 0.938986
00007, 1.000000
00008, 0.759106
00009, 0.717682
00010, 0.609938
00011, 0.636160
00012, 0.685440
00013, 0.649730
00014, 0.593103
00015, 0.827467
00016, 0.636874
00017, 0.763596
00018, 0.661769
00019, 0.808387
00020, 0.676054
00021, 1.000000
00022, 0.634833
00023, 0.649934
00024, 0.605755
00025, 0.678604
00026, 0.655239
00027, 0.701255
00028, 0.629630
00029, 0.630344
00030, 0.688705
00031, 0.994592
00032, 0.704622
00033, 0.662688
00034, 0.605755
00035, 1.000000
00036, 0.661361
00037, 0.672176
00038, 0.611468
00039, 1.000000
00040, 0.653607
00041, 0.623406
00042, 0.651668
00043, 0.598715
00044, 0.659321
00045, 0.691154
00046, 0.660137
00047, 0.856647
00048, 0.680339
00049, 0.652791
00050, 0.666871
00051, 0.647179
00052, 0.650954
00053, 0.619529
00054, 0.626263
00055, 0.679829
00056, 0.656872
00057, 0.682073
00058, 0.636568
00059, 0.683604
00060, 0.673605
00061, 0.622794
00062, 0.831140
00063, 0.663708
00064, 0.648914
00065, 0.655546
00066, 0.643506
00067, 0.682175
00068, 0.628405
00069, 1.000000
00070, 0.667993
00071, 0.639221
00072, 0.599123
00073, 0.811244
00074, 0.608101
00075, 0.655546
00076, 0.620141
00077, 0.678910
00078, 0.643404
00079, 0.638098
00080, 0.661871
00081, 0.634425
00082, 0.642996
00083, 0.624120
00084, 0.708805
00085, 0.620855
00086, 0.644730
00087, 0.644832
00088, 0.623100
00089, 0.702888
00090, 0.686971
00091, 0.591266
00092, 0.695848
00093, 0.647587
00094, 0.678400
00095, 0.657994
00096, 0.673299
00097, 0.673095
00098, 0.622080
00099, 0.649832
00100, 0.677278
