00001, 0.994490
00002, 0.949189
00003, 1.000000
00004, 0.973880
00005, 0.949393
00006, 0.956127
00007, 1.000000
00008, 0.959188
00009, 0.936639
00010, 0.921947
00011, 0.952454
00012, 0.924396
00013, 0.929905
00014, 0.915519
00015, 0.872768
00016, 0.767167
00017, 0.816345
00018, 0.656872
00019, 0.762779
00020, 0.638608
00021, 1.000000
00022, 0.657688
00023, 0.632283
00024, 0.637384
00025, 0.589736
00026, 0.596776
00027, 0.600653
00028, 0.673095
00029, 0.609428
00030, 0.597184
00031, 0.955005
00032, 0.591368
00033, 0.564636
00034, 0.618406
00035, 0.999082
00036, 0.623304
00037, 0.644832
00038, 0.609530
00039, 0.996021
00040, 0.634527
00041, 0.580043
00042, 0.555454
00043, 0.579329
00044, 0.629936
00045, 0.589838
00046, 0.625447
00047, 0.912764
00048, 0.604428
00049, 0.620855
00050, 0.603306
00051, 0.616876
00052, 0.617998
00053, 0.586879
00054, 0.627895
00055, 0.623508
00056, 0.613713
00057, 0.625549
00058, 0.657484
00059, 0.566983
00060, 0.547801
00061, 0.595858
00062, 0.738598
00063, 0.600449
00064, 0.648301
00065, 0.610040
00066, 0.671972
00067, 0.637690
00068, 0.669116
00069, 1.000000
00070, 0.615754
00071, 0.615550
00072, 0.611571
00073, 0.745128
00074, 0.638506
00075, 0.573003
00076, 0.665340
00077, 0.544536
00078, 0.593613
00079, 0.610040
00080, 0.593715
00081, 0.612795
00082, 0.662790
00083, 0.574635
00084, 0.627997
00085, 0.572187
00086, 0.641567
00087, 0.605653
00088, 0.642996
00089, 0.562086
00090, 0.603510
00091, 0.619733
00092, 0.595144
00093, 0.649934
00094, 0.640853
00095, 0.631874
00096, 0.616468
00097, 0.652179
00098, 0.583818
00099, 0.611877
00100, 0.617998
