00001, 0.993164
00002, 0.957759
00003, 0.999898
00004, 0.976125
00005, 0.966126
00006, 0.951025
00007, 1.000000
00008, 0.970105
00009, 0.950413
00010, 0.938884
00011, 0.965616
00012, 0.937149
00013, 0.941129
00014, 0.940312
00015, 0.953984
00016, 0.859402
00017, 0.926742
00018, 0.785226
00019, 0.904500
00020, 0.749924
00021, 1.000000
00022, 0.754005
00023, 0.741557
00024, 0.734721
00025, 0.670340
00026, 0.691766
00027, 0.651668
00028, 0.742373
00029, 0.694215
00030, 0.717580
00031, 0.997551
00032, 0.656158
00033, 0.628712
00034, 0.728905
00035, 0.999592
00036, 0.687991
00037, 0.727273
00038, 0.708703
00039, 0.999694
00040, 0.681257
00041, 0.672279
00042, 0.650648
00043, 0.677074
00044, 0.723090
00045, 0.693909
00046, 0.745842
00047, 0.970411
00048, 0.690338
00049, 0.701969
00050, 0.689012
00051, 0.694419
00052, 0.678911
00053, 0.669422
00054, 0.711458
00055, 0.683604
00056, 0.708295
00057, 0.729211
00058, 0.721151
00059, 0.683196
00060, 0.686053
00061, 0.712274
00062, 0.850628
00063, 0.704622
00064, 0.751964
00065, 0.723090
00066, 0.758086
00067, 0.719213
00068, 0.747373
00069, 0.999898
00070, 0.711560
00071, 0.696358
00072, 0.681563
00073, 0.876033
00074, 0.756658
00075, 0.683808
00076, 0.743190
00077, 0.595858
00078, 0.722478
00079, 0.681053
00080, 0.676462
00081, 0.705030
00082, 0.740333
00083, 0.661463
00084, 0.726967
00085, 0.686257
00086, 0.721661
00087, 0.659627
00088, 0.700643
00089, 0.618713
00090, 0.686869
00091, 0.680951
00092, 0.694113
00093, 0.713499
00094, 0.706051
00095, 0.709009
00096, 0.673503
00097, 0.693807
00098, 0.709928
00099, 0.674727
00100, 0.700541
