00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.998470
00005, 0.978063
00006, 0.988369
00007, 1.000000
00008, 0.978268
00009, 1.000000
00010, 0.998776
00011, 0.988777
00012, 1.000000
00013, 0.988471
00014, 0.987042
00015, 0.978472
00016, 0.998572
00017, 0.988471
00018, 0.978268
00019, 0.977757
00020, 0.978574
00021, 0.978268
00022, 0.996939
00023, 0.987042
00024, 0.988573
00025, 0.976431
00026, 0.998163
00027, 0.986430
00028, 0.999592
00029, 0.966636
00030, 1.000000
00031, 0.988675
00032, 1.000000
00033, 0.999286
00034, 0.975513
00035, 0.996939
00036, 0.947863
00037, 1.000000
00038, 0.988981
00039, 0.992960
00040, 0.965208
00041, 0.987450
00042, 0.957045
00043, 0.963167
00044, 1.000000
00045, 0.969187
00046, 0.953678
00047, 0.953474
00048, 0.952454
00049, 0.901949
00050, 0.884094
00051, 0.880931
00052, 0.870319
00053, 0.882053
00054, 0.841853
00055, 0.900112
00056, 0.889909
00057, 0.900112
00058, 0.861239
00059, 0.890930
00060, 0.960106
00061, 0.890930
00062, 0.930517
00063, 0.900827
00064, 0.920008
00065, 0.909907
00066, 0.900827
00067, 0.890011
00068, 0.899908
00069, 0.890726
00070, 1.000000
00071, 0.861035
00072, 0.892256
00073, 0.979798
00074, 0.879910
00075, 0.919906
00076, 0.859912
00077, 0.831344
00078, 0.969901
00079, 1.000000
00080, 0.890011
00081, 0.979900
00082, 1.000000
00083, 0.870013
00084, 0.880012
00085, 1.000000
00086, 0.910519
00087, 0.889909
00088, 0.973370
00089, 0.959902
00090, 0.831548
00091, 0.890726
00092, 0.900622
00093, 0.879910
00094, 0.899908
00095, 0.910723
00096, 0.900010
00097, 0.901439
00098, 0.960412
00099, 0.890011
00100, 0.910723
00101, 0.889909
00102, 0.882461
00103, 1.000000
00104, 0.890317
00105, 0.889909
00106, 0.911132
00107, 0.881237
00108, 0.993470
00109, 0.870115
00110, 0.920008
00111, 0.920110
00112, 0.999388
00113, 0.841445
00114, 0.900010
00115, 0.850117
00116, 0.930925
00117, 0.930925
00118, 0.910213
00119, 0.920110
00120, 0.870217
00121, 0.861851
00122, 0.890930
00123, 0.920110
00124, 0.881237
00125, 0.921029
00126, 0.900827
00127, 0.890113
00128, 0.910111
00129, 0.881441
00130, 0.839914
00131, 1.000000
00132, 0.851342
00133, 0.831548
00134, 0.920620
00135, 0.891644
00136, 0.881237
00137, 0.880012
00138, 0.880114
00139, 0.860116
00140, 0.861851
00141, 0.920008
00142, 0.880012
00143, 0.890113
00144, 0.850220
00145, 0.890726
00146, 0.940006
00147, 0.920110
00148, 0.811958
00149, 0.841649
00150, 0.910111
00151, 0.863177
00152, 0.910009
00153, 0.881033
00154, 0.901031
00155, 0.900827
00156, 0.880012
00157, 0.900010
00158, 0.891134
00159, 0.830120
00160, 0.862565
00161, 0.821651
00162, 0.998776
00163, 0.891134
00164, 0.910111
00165, 0.911540
00166, 0.871340
00167, 0.870115
00168, 0.993062
00169, 0.950515
00170, 0.881441
00171, 0.960208
00172, 0.880114
00173, 0.830120
00174, 0.900214
00175, 0.920110
00176, 0.861239
00177, 0.879910
00178, 0.850322
00179, 0.851342
00180, 0.960208
00181, 0.930211
00182, 0.900010
00183, 0.870217
00184, 0.851342
00185, 0.911132
00186, 0.870115
00187, 0.831548
00188, 0.901235
00189, 0.890930
00190, 0.900214
00191, 0.900112
00192, 0.921029
00193, 0.890011
00194, 0.929905
00195, 0.920824
00196, 0.851342
00197, 0.861443
00198, 0.881849
00199, 0.851546
00200, 0.900112
00201, 0.830120
00202, 0.910111
00203, 0.901643
00204, 0.910111
00205, 0.970105
00206, 0.890113
00207, 0.909907
00208, 1.000000
00209, 1.000000
00210, 0.980206
00211, 0.970105
00212, 0.930925
00213, 0.900010
00214, 0.882461
00215, 0.940006
00216, 0.801857
00217, 0.910723
00218, 0.901235
00219, 0.869911
00220, 0.880012
00221, 0.831752
00222, 0.860014
00223, 0.813591
00224, 0.900827
00225, 0.930109
00226, 0.921029
00227, 0.890113
00228, 0.842975
00229, 0.880829
00230, 0.870217
00231, 0.850117
00232, 0.881033
00233, 0.940822
00234, 0.861239
00235, 0.930109
00236, 0.910009
00237, 0.840119
00238, 0.910009
00239, 0.881441
00240, 0.910111
00241, 0.900214
00242, 0.880829
00243, 0.832160
00244, 0.890113
00245, 0.940108
00246, 0.920212
00247, 0.891338
00248, 0.901031
00249, 0.900010
00250, 0.861443
00251, 0.881237
00252, 0.861239
00253, 0.820019
00254, 0.901235
00255, 0.910928
00256, 0.910723
00257, 0.920008
