00001, 1.000000
00002, 0.979798
00003, 1.000000
00004, 1.000000
00005, 0.989899
00006, 0.959596
00007, 1.000000
00008, 0.969697
00009, 0.939394
00010, 0.979798
00011, 1.000000
00012, 0.989899
00013, 0.989899
00014, 0.979798
00015, 1.000000
00016, 0.969697
00017, 1.000000
00018, 0.949495
00019, 1.000000
00020, 0.989899
00021, 1.000000
00022, 0.989899
00023, 0.979798
00024, 0.979798
00025, 0.989899
00026, 0.979798
00027, 0.949495
00028, 0.989899
00029, 0.989899
00030, 0.969697
00031, 1.000000
00032, 0.979798
00033, 0.979798
00034, 0.979798
00035, 1.000000
00036, 1.000000
00037, 0.989899
00038, 0.969697
00039, 1.000000
00040, 0.959596
00041, 0.979798
00042, 0.989899
00043, 0.949495
00044, 0.949495
00045, 0.959596
00046, 0.989899
00047, 1.000000
00048, 0.959596
00049, 0.969697
00050, 0.959596
00051, 0.979798
00052, 0.979798
00053, 0.989899
00054, 0.989899
00055, 0.989899
00056, 0.979798
00057, 0.979798
00058, 0.979798
00059, 0.969697
00060, 0.989899
00061, 0.989899
00062, 0.989899
00063, 1.000000
00064, 0.989899
00065, 0.989899
00066, 1.000000
00067, 0.989899
00068, 0.979798
00069, 1.000000
00070, 0.989899
00071, 0.979798
00072, 1.000000
00073, 1.000000
00074, 0.989899
00075, 0.979798
00076, 1.000000
00077, 1.000000
00078, 1.000000
00079, 0.969697
00080, 0.989899
00081, 1.000000
00082, 0.989899
00083, 0.969697
00084, 0.979798
00085, 0.979798
00086, 0.979798
00087, 0.959596
00088, 0.969697
00089, 0.989899
00090, 1.000000
00091, 0.969697
00092, 0.989899
00093, 0.969697
00094, 0.979798
00095, 0.989899
00096, 1.000000
00097, 0.989899
00098, 0.979798
00099, 0.979798
00100, 0.969697
