00001, 0.959596
00002, 0.828283
00003, 1.000000
00004, 0.848485
00005, 0.828283
00006, 0.858586
00007, 1.000000
00008, 0.919192
00009, 0.848485
00010, 0.828283
00011, 0.828283
00012, 0.797980
00013, 0.717172
00014, 0.666667
00015, 0.959596
00016, 0.646465
00017, 0.959596
00018, 0.626263
00019, 0.959596
00020, 0.676768
00021, 1.000000
00022, 0.757576
00023, 0.787879
00024, 0.707071
00025, 0.686869
00026, 0.636364
00027, 0.717172
00028, 0.626263
00029, 0.515152
00030, 0.565657
00031, 1.000000
00032, 0.595960
00033, 0.636364
00034, 0.545455
00035, 1.000000
00036, 0.626263
00037, 0.575758
00038, 0.595960
00039, 1.000000
00040, 0.545455
00041, 0.535354
00042, 0.555556
00043, 0.464646
00044, 0.565657
00045, 0.505051
00046, 0.454545
00047, 0.979798
00048, 0.565657
00049, 0.575758
00050, 0.585859
00051, 0.565657
00052, 0.494949
00053, 0.424242
00054, 0.444444
00055, 0.494949
00056, 0.535354
00057, 0.444444
00058, 0.373737
00059, 0.383838
00060, 0.474747
00061, 0.434343
00062, 0.656566
00063, 0.424242
00064, 0.353535
00065, 0.484848
00066, 0.383838
00067, 0.434343
00068, 0.393939
00069, 1.000000
00070, 0.383838
00071, 0.444444
00072, 0.404040
00073, 0.828283
00074, 0.383838
00075, 0.474747
00076, 0.424242
00077, 0.383838
00078, 0.393939
00079, 0.444444
00080, 0.414141
00081, 0.292929
00082, 0.262626
00083, 0.353535
00084, 0.424242
00085, 0.323232
00086, 0.272727
00087, 0.414141
00088, 0.363636
00089, 0.363636
00090, 0.333333
00091, 0.414141
00092, 0.424242
00093, 0.373737
00094, 0.404040
00095, 0.363636
00096, 0.343434
00097, 0.474747
00098, 0.353535
00099, 0.313131
00100, 0.282828
