00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.969697
00005, 1.000000
00006, 0.969697
00007, 1.000000
00008, 0.989899
00009, 1.000000
00010, 0.979798
00011, 0.979798
00012, 1.000000
00013, 0.979798
00014, 0.989899
00015, 0.969697
00016, 0.979798
00017, 0.979798
00018, 0.969697
00019, 0.969697
00020, 0.969697
00021, 0.979798
00022, 0.989899
00023, 0.959596
00024, 0.989899
00025, 0.979798
00026, 0.989899
00027, 1.000000
00028, 1.000000
00029, 0.969697
00030, 1.000000
00031, 0.969697
00032, 1.000000
00033, 0.979798
00034, 1.000000
00035, 1.000000
00036, 0.979798
00037, 1.000000
00038, 0.989899
00039, 1.000000
00040, 0.979798
00041, 0.989899
00042, 0.969697
00043, 0.979798
00044, 1.000000
00045, 0.969697
00046, 0.989899
00047, 1.000000
00048, 0.959596
00049, 1.000000
00050, 0.989899
00051, 0.919192
00052, 0.959596
00053, 0.979798
00054, 1.000000
00055, 0.969697
00056, 0.989899
00057, 0.969697
00058, 0.979798
00059, 1.000000
00060, 1.000000
00061, 0.989899
00062, 0.989899
00063, 0.969697
00064, 0.979798
00065, 1.000000
00066, 0.969697
00067, 0.979798
00068, 1.000000
00069, 0.979798
00070, 1.000000
00071, 0.949495
00072, 0.949495
00073, 1.000000
00074, 0.989899
00075, 0.989899
00076, 0.979798
00077, 0.989899
00078, 1.000000
00079, 1.000000
00080, 0.969697
00081, 0.989899
00082, 1.000000
00083, 0.949495
00084, 1.000000
00085, 1.000000
00086, 1.000000
00087, 0.989899
00088, 1.000000
00089, 0.979798
00090, 0.959596
00091, 1.000000
00092, 0.979798
00093, 0.939394
00094, 0.989899
00095, 0.989899
00096, 0.969697
00097, 0.989899
00098, 1.000000
00099, 0.979798
00100, 0.979798
00101, 0.979798
00102, 0.969697
00103, 1.000000
00104, 0.979798
00105, 1.000000
00106, 1.000000
00107, 0.979798
00108, 1.000000
00109, 0.979798
00110, 0.969697
00111, 0.939394
00112, 1.000000
00113, 0.969697
00114, 0.959596
00115, 0.989899
00116, 0.959596
00117, 0.969697
00118, 0.959596
00119, 0.989899
00120, 0.969697
00121, 0.979798
00122, 0.989899
00123, 0.989899
00124, 1.000000
00125, 0.979798
00126, 0.979798
00127, 0.979798
00128, 0.969697
00129, 0.979798
00130, 0.969697
00131, 1.000000
00132, 0.979798
00133, 0.969697
00134, 0.969697
00135, 0.979798
00136, 0.989899
00137, 0.989899
00138, 0.979798
00139, 0.969697
00140, 1.000000
00141, 1.000000
00142, 1.000000
00143, 0.969697
00144, 1.000000
00145, 0.939394
00146, 0.989899
00147, 0.989899
00148, 0.959596
00149, 0.989899
00150, 0.959596
00151, 0.969697
00152, 0.979798
00153, 1.000000
00154, 1.000000
00155, 0.979798
00156, 0.989899
00157, 0.989899
00158, 0.969697
00159, 0.989899
00160, 0.989899
00161, 0.969697
00162, 1.000000
00163, 0.989899
00164, 0.989899
00165, 0.979798
00166, 0.979798
00167, 0.989899
00168, 1.000000
00169, 0.969697
00170, 0.959596
00171, 1.000000
00172, 0.979798
00173, 0.989899
00174, 1.000000
00175, 0.989899
00176, 0.969697
00177, 0.989899
00178, 0.969697
00179, 1.000000
00180, 1.000000
00181, 0.959596
00182, 0.959596
00183, 0.969697
00184, 0.989899
00185, 0.959596
00186, 0.969697
00187, 0.954188
00188, 0.959596
00189, 0.969697
00190, 0.919192
00191, 0.949495
00192, 0.959596
00193, 0.939394
00194, 0.939394
00195, 0.969697
00196, 0.910826
00197, 0.909091
00198, 0.909091
00199, 0.929293
00200, 0.959596
00201, 0.878788
00202, 0.878788
00203, 0.898990
00204, 0.909091
00205, 1.000000
00206, 0.921947
00207, 0.848485
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 1.000000
00212, 0.898990
00213, 0.878788
00214, 0.898990
00215, 0.888889
00216, 0.858586
00217, 0.828283
00218, 0.818182
00219, 0.898990
00220, 0.848485
00221, 0.929293
00222, 0.909091
00223, 0.868687
00224, 0.898990
00225, 0.838384
00226, 0.828283
00227, 0.858586
00228, 0.898990
00229, 0.878788
00230, 0.797980
00231, 0.898990
00232, 0.777778
00233, 0.888889
00234, 0.878788
00235, 0.848485
00236, 0.868687
00237, 0.848485
00238, 0.868687
00239, 0.898990
00240, 0.909091
00241, 0.878788
00242, 0.848485
00243, 0.888889
00244, 0.858586
00245, 0.919192
00246, 0.818182
00247, 0.848485
00248, 0.818182
00249, 0.919192
00250, 0.898990
00251, 0.878788
00252, 0.878788
00253, 0.919192
00254, 0.828283
00255, 0.818182
00256, 0.868687
00257, 0.898990
