00001, 1.000000
00002, 0.979798
00003, 1.000000
00004, 0.998878
00005, 0.958984
00006, 0.959494
00007, 1.000000
00008, 0.989899
00009, 0.977553
00010, 0.979798
00011, 0.969493
00012, 0.969595
00013, 0.969595
00014, 0.989185
00015, 1.000000
00016, 0.977757
00017, 1.000000
00018, 0.963983
00019, 1.000000
00020, 0.979798
00021, 1.000000
00022, 0.937762
00023, 0.987348
00024, 0.989287
00025, 0.995307
00026, 0.964391
00027, 0.977553
00028, 0.968983
00029, 0.914193
00030, 0.921437
00031, 1.000000
00032, 0.895623
00033, 0.905316
00034, 0.865626
00035, 1.000000
00036, 0.821039
00037, 0.875217
00038, 0.774819
00039, 1.000000
00040, 0.793797
00041, 0.825630
00042, 0.830630
00043, 0.855525
00044, 0.870319
00045, 0.875421
00046, 0.832772
00047, 0.999898
00048, 0.905418
00049, 0.806449
00050, 0.854709
00051, 0.842567
00052, 0.787165
00053, 0.840119
00054, 0.888277
00055, 0.829813
00056, 0.825324
00057, 0.874503
00058, 0.835221
00059, 0.862769
00060, 0.827467
00061, 0.814101
00062, 0.959188
00063, 0.851546
00064, 0.805224
00065, 0.879196
00066, 0.845118
00067, 0.848587
00068, 0.836650
00069, 1.000000
00070, 0.777778
00071, 0.853280
00072, 0.844506
00073, 0.985002
00074, 0.851852
00075, 0.843486
00076, 0.819712
00077, 0.821753
00078, 0.792981
00079, 0.822773
00080, 0.860321
00081, 0.853178
00082, 0.803898
00083, 0.909805
00084, 0.870217
00085, 0.882767
00086, 0.894093
00087, 0.895011
00088, 0.872870
00089, 0.859504
00090, 0.894399
00091, 0.859504
00092, 0.858586
00093, 0.827059
00094, 0.823488
00095, 0.848893
00096, 0.860423
00097, 0.821447
00098, 0.844098
00099, 0.941333
00100, 0.804918
