00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.976125
00005, 0.997245
00006, 0.976737
00007, 1.000000
00008, 0.986532
00009, 1.000000
00010, 0.977553
00011, 0.988573
00012, 1.000000
00013, 0.987246
00014, 0.988471
00015, 0.976941
00016, 0.989185
00017, 0.978676
00018, 0.979084
00019, 0.987042
00020, 0.987246
00021, 0.989083
00022, 0.988369
00023, 0.958372
00024, 0.988981
00025, 0.988675
00026, 0.987450
00027, 0.995409
00028, 0.999592
00029, 0.978472
00030, 1.000000
00031, 0.988164
00032, 1.000000
00033, 0.978574
00034, 0.999184
00035, 0.999388
00036, 0.977961
00037, 1.000000
00038, 0.997755
00039, 0.997551
00040, 0.977961
00041, 0.999184
00042, 0.997347
00043, 0.977961
00044, 1.000000
00045, 0.978472
00046, 0.998776
00047, 0.999898
00048, 0.968779
00049, 0.998776
00050, 0.987450
00051, 0.918886
00052, 0.975513
00053, 0.989185
00054, 0.999184
00055, 0.986532
00056, 0.999388
00057, 0.978370
00058, 0.978370
00059, 0.997551
00060, 0.999796
00061, 0.987450
00062, 0.997755
00063, 0.978982
00064, 0.986226
00065, 0.996021
00066, 0.967656
00067, 0.997551
00068, 0.998368
00069, 0.987654
00070, 1.000000
00071, 0.968371
00072, 0.958882
00073, 0.999388
00074, 0.989287
00075, 0.997347
00076, 0.997959
00077, 0.997143
00078, 0.999796
00079, 1.000000
00080, 0.968575
00081, 0.989593
00082, 1.000000
00083, 0.967248
00084, 0.999592
00085, 1.000000
00086, 0.998368
00087, 0.988573
00088, 1.000000
00089, 0.978370
00090, 0.976125
00091, 0.998776
00092, 0.988981
00093, 0.958168
00094, 0.989287
00095, 0.987246
00096, 0.979084
00097, 0.989083
00098, 0.997551
00099, 0.977349
00100, 0.978370
00101, 0.977349
00102, 0.975513
00103, 1.000000
00104, 0.978268
00105, 0.988471
00106, 0.998368
00107, 0.988062
00108, 1.000000
00109, 0.978268
00110, 0.968575
00111, 0.958576
00112, 1.000000
00113, 0.987654
00114, 0.968677
00115, 0.986838
00116, 0.978268
00117, 0.987246
00118, 0.955617
00119, 0.988777
00120, 0.969187
00121, 0.978166
00122, 0.988062
00123, 0.987042
00124, 0.998368
00125, 0.987042
00126, 0.988879
00127, 0.986532
00128, 0.986532
00129, 0.977757
00130, 0.976329
00131, 1.000000
00132, 0.977349
00133, 0.976737
00134, 0.969187
00135, 0.989185
00136, 0.988062
00137, 0.989083
00138, 0.987858
00139, 0.977757
00140, 0.998980
00141, 0.998776
00142, 0.999286
00143, 0.988981
00144, 0.999082
00145, 0.967044
00146, 0.988267
00147, 0.989185
00148, 0.977043
00149, 0.988471
00150, 0.968575
00151, 0.977349
00152, 0.987858
00153, 0.997857
00154, 0.999388
00155, 0.977859
00156, 0.978880
00157, 0.988471
00158, 0.985818
00159, 0.988879
00160, 0.989287
00161, 0.977961
00162, 1.000000
00163, 0.985818
00164, 0.987042
00165, 0.974594
00166, 0.986634
00167, 0.978268
00168, 1.000000
00169, 0.965004
00170, 0.956331
00171, 0.998878
00172, 0.987858
00173, 0.977553
00174, 0.987552
00175, 0.974901
00176, 0.975921
00177, 0.987552
00178, 0.963575
00179, 0.977553
00180, 0.996531
00181, 0.959902
00182, 0.967656
00183, 0.967350
00184, 0.973064
00185, 0.943781
00186, 0.943985
00187, 0.933476
00188, 0.953270
00189, 0.956025
00190, 0.936639
00191, 0.957759
00192, 0.909805
00193, 0.959494
00194, 0.909805
00195, 0.957657
00196, 0.917866
00197, 0.924089
00198, 0.923171
00199, 0.916233
00200, 0.968473
00201, 0.887154
00202, 0.867361
00203, 0.897664
00204, 0.916845
00205, 0.995817
00206, 0.931334
00207, 0.882869
00208, 1.000000
00209, 1.000000
00210, 0.999592
00211, 0.981328
00212, 0.924906
00213, 0.891542
00214, 0.924089
00215, 0.914397
00216, 0.856443
00217, 0.863483
00218, 0.871544
00219, 0.941537
00220, 0.881441
00221, 0.943883
00222, 0.901133
00223, 0.881645
00224, 0.904296
00225, 0.884298
00226, 0.873993
00227, 0.874197
00228, 0.906336
00229, 0.903275
00230, 0.851138
00231, 0.892766
00232, 0.793593
00233, 0.903275
00234, 0.921335
00235, 0.881033
00236, 0.881543
00237, 0.891032
00238, 0.902255
00239, 0.882665
00240, 0.931130
00241, 0.894399
00242, 0.901337
00243, 0.883685
00244, 0.876033
00245, 0.931844
00246, 0.870728
00247, 0.885114
00248, 0.862463
00249, 0.913376
00250, 0.932966
00251, 0.884094
00252, 0.910928
00253, 0.940822
00254, 0.831140
00255, 0.853178
00256, 0.893174
00257, 0.922253
