00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.997245
00005, 0.985410
00006, 0.993878
00007, 1.000000
00008, 0.987042
00009, 1.000000
00010, 0.997959
00011, 0.986226
00012, 1.000000
00013, 0.995715
00014, 0.998368
00015, 0.976125
00016, 0.986634
00017, 0.985002
00018, 0.976737
00019, 0.987144
00020, 0.986532
00021, 0.965106
00022, 0.965106
00023, 0.975309
00024, 0.996939
00025, 0.997551
00026, 0.966024
00027, 0.997347
00028, 0.999388
00029, 0.986226
00030, 1.000000
00031, 0.985410
00032, 1.000000
00033, 0.987042
00034, 0.996939
00035, 0.995919
00036, 0.985920
00037, 1.000000
00038, 0.997551
00039, 0.977961
00040, 0.965412
00041, 0.977145
00042, 0.974901
00043, 0.965616
00044, 1.000000
00045, 0.994286
00046, 0.985410
00047, 1.000000
00048, 0.997143
00049, 0.973268
00050, 0.987756
00051, 0.997755
00052, 0.977655
00053, 0.985920
00054, 0.985920
00055, 0.995103
00056, 0.956229
00057, 0.977349
00058, 0.977655
00059, 0.984593
00060, 0.998776
00061, 0.985920
00062, 0.987858
00063, 0.996531
00064, 0.966330
00065, 0.994286
00066, 0.977349
00067, 0.997551
00068, 0.954086
00069, 0.985410
00070, 1.000000
00071, 0.995103
00072, 0.956127
00073, 0.997347
00074, 0.963575
00075, 0.987654
00076, 0.985614
00077, 0.988471
00078, 0.996123
00079, 1.000000
00080, 0.973064
00081, 0.982247
00082, 1.000000
00083, 0.968779
00084, 0.946740
00085, 1.000000
00086, 0.940822
00087, 0.924089
00088, 0.992654
00089, 0.938170
00090, 0.924702
00091, 0.869911
00092, 0.956229
00093, 0.876033
00094, 0.848587
00095, 0.867157
00096, 0.922253
00097, 0.864402
00098, 0.935007
00099, 0.873584
00100, 0.881237
00101, 0.920620
00102, 0.871748
00103, 1.000000
00104, 0.911132
00105, 0.873176
00106, 0.824712
00107, 0.831956
00108, 0.999184
00109, 0.883277
00110, 0.842669
00111, 0.881237
00112, 1.000000
00113, 0.882155
00114, 0.930925
00115, 0.892562
00116, 0.862565
00117, 0.863483
00118, 0.853076
00119, 0.853076
00120, 0.920620
00121, 0.853076
00122, 0.824304
00123, 0.872666
00124, 0.921335
00125, 0.911132
00126, 0.861443
00127, 0.921641
00128, 0.892154
00129, 0.940822
00130, 0.891338
00131, 1.000000
00132, 0.863075
00133, 0.852770
00134, 0.881849
00135, 0.891338
00136, 0.881645
00137, 0.882461
00138, 0.930721
00139, 0.881543
00140, 0.910213
00141, 0.920824
00142, 0.930721
00143, 0.862565
00144, 0.891950
00145, 0.862259
00146, 0.852770
00147, 0.882155
00148, 0.842975
00149, 0.892970
00150, 0.863483
00151, 0.831956
00152, 0.872054
00153, 0.841853
00154, 0.842669
00155, 0.882155
00156, 0.872666
00157, 0.863892
00158, 0.873176
00159, 0.920824
00160, 0.872666
00161, 0.815019
00162, 1.000000
00163, 0.931130
00164, 0.851546
00165, 0.920620
00166, 0.774411
00167, 0.920620
00168, 0.989797
00169, 0.930925
00170, 0.861851
00171, 0.944291
00172, 0.853791
00173, 0.911234
00174, 0.891134
00175, 0.882869
00176, 0.833487
00177, 0.811958
00178, 0.892868
00179, 0.862259
00180, 0.942761
00181, 0.911846
00182, 0.901745
00183, 0.891134
00184, 0.862259
00185, 0.872768
00186, 0.891644
00187, 0.872054
00188, 0.901235
00189, 0.931538
00190, 0.881849
00191, 0.844098
00192, 0.861239
00193, 0.851546
00194, 0.833180
00195, 0.884094
00196, 0.853076
00197, 0.852770
00198, 0.901235
00199, 0.880829
00200, 0.825528
00201, 0.841853
00202, 0.891644
00203, 0.880012
00204, 0.930517
00205, 0.971738
00206, 0.823386
00207, 0.882767
00208, 1.000000
00209, 1.000000
00210, 0.979186
00211, 0.970615
00212, 0.833997
00213, 0.872360
00214, 0.881237
00215, 0.891950
00216, 0.911132
00217, 0.882155
00218, 0.912152
00219, 0.882461
00220, 0.844506
00221, 0.853382
00222, 0.861239
00223, 0.862871
00224, 0.824304
00225, 0.872054
00226, 0.861647
00227, 0.861239
00228, 0.960208
00229, 0.862259
00230, 0.871136
00231, 0.863483
00232, 0.863483
00233, 0.871544
00234, 0.863075
00235, 0.883277
00236, 0.872360
00237, 0.851546
00238, 0.883277
00239, 0.921335
00240, 0.831752
00241, 0.911846
00242, 0.872054
00243, 0.921641
00244, 0.872972
00245, 0.842975
00246, 0.861239
00247, 0.853076
00248, 0.843690
00249, 0.852464
00250, 0.872666
00251, 0.851546
00252, 0.891338
00253, 0.861647
00254, 0.900622
00255, 0.920110
00256, 0.901439
00257, 0.862259
