00001, 0.979798
00002, 0.797980
00003, 1.000000
00004, 0.939394
00005, 0.838384
00006, 0.808081
00007, 1.000000
00008, 0.797980
00009, 0.767677
00010, 0.737374
00011, 0.606061
00012, 0.656566
00013, 0.636364
00014, 0.686869
00015, 0.878788
00016, 0.595960
00017, 0.929293
00018, 0.666667
00019, 0.898990
00020, 0.545455
00021, 1.000000
00022, 0.616162
00023, 0.585859
00024, 0.595960
00025, 0.666667
00026, 0.494949
00027, 0.616162
00028, 0.646465
00029, 0.494949
00030, 0.595960
00031, 1.000000
00032, 0.636364
00033, 0.525253
00034, 0.626263
00035, 1.000000
00036, 0.636364
00037, 0.555556
00038, 0.555556
00039, 1.000000
00040, 0.595960
00041, 0.585859
00042, 0.535354
00043, 0.646465
00044, 0.565657
00045, 0.535354
00046, 0.595960
00047, 0.949495
00048, 0.555556
00049, 0.515152
00050, 0.565657
00051, 0.454545
00052, 0.484848
00053, 0.505051
00054, 0.484848
00055, 0.414141
00056, 0.393939
00057, 0.393939
00058, 0.424242
00059, 0.393939
00060, 0.444444
00061, 0.383838
00062, 0.737374
00063, 0.373737
00064, 0.484848
00065, 0.424242
00066, 0.404040
00067, 0.353535
00068, 0.414141
00069, 1.000000
00070, 0.343434
00071, 0.393939
00072, 0.505051
00073, 0.828283
00074, 0.424242
00075, 0.373737
00076, 0.434343
00077, 0.515152
00078, 0.545455
00079, 0.575758
00080, 0.575758
00081, 0.606061
00082, 0.696970
00083, 0.555556
00084, 0.575758
00085, 0.606061
00086, 0.676768
00087, 0.636364
00088, 0.606061
00089, 0.737374
00090, 0.818182
00091, 0.777778
00092, 0.686869
00093, 0.686869
00094, 0.676768
00095, 0.686869
00096, 0.727273
00097, 0.626263
00098, 0.696970
00099, 0.686869
00100, 0.505051
