00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.959596
00005, 0.969697
00006, 1.000000
00007, 1.000000
00008, 0.969697
00009, 1.000000
00010, 0.969697
00011, 0.969697
00012, 1.000000
00013, 0.998878
00014, 0.989185
00015, 0.987858
00016, 0.969697
00017, 0.989899
00018, 0.958678
00019, 0.959596
00020, 0.969085
00021, 0.979798
00022, 0.969085
00023, 0.989899
00024, 0.969697
00025, 0.999388
00026, 0.969697
00027, 0.979186
00028, 1.000000
00029, 0.989899
00030, 1.000000
00031, 1.000000
00032, 1.000000
00033, 0.979390
00034, 0.969697
00035, 1.000000
00036, 0.969697
00037, 1.000000
00038, 0.979798
00039, 1.000000
00040, 0.989899
00041, 0.979798
00042, 0.969697
00043, 0.999388
00044, 1.000000
00045, 0.989899
00046, 0.989695
00047, 0.979696
00048, 0.989797
00049, 0.979798
00050, 1.000000
00051, 1.000000
00052, 0.989899
00053, 0.989797
00054, 0.979798
00055, 0.988675
00056, 0.949495
00057, 0.959596
00058, 0.929293
00059, 0.969085
00060, 0.989899
00061, 0.989899
00062, 0.939394
00063, 0.958780
00064, 0.936333
00065, 0.979696
00066, 0.908479
00067, 0.892052
00068, 0.909805
00069, 0.873993
00070, 1.000000
00071, 0.917968
00072, 0.898072
00073, 0.979696
00074, 0.848383
00075, 0.887052
00076, 0.846955
00077, 0.797878
00078, 0.988777
00079, 1.000000
00080, 0.887767
00081, 0.975717
00082, 1.000000
00083, 0.907969
00084, 0.867055
00085, 1.000000
00086, 0.866442
00087, 0.837262
00088, 0.998470
00089, 0.909091
00090, 0.898786
00091, 0.858586
00092, 0.848485
00093, 0.898990
00094, 0.858586
00095, 0.828181
00096, 0.838180
00097, 0.828181
00098, 0.966024
00099, 0.877666
00100, 0.777574
00101, 0.848485
00102, 0.878686
00103, 1.000000
00104, 0.888889
00105, 0.827977
00106, 0.888889
00107, 0.868585
00108, 1.000000
00109, 0.828079
00110, 0.816958
00111, 0.847363
00112, 1.000000
00113, 0.828079
00114, 0.736966
00115, 0.797980
00116, 0.868687
00117, 0.868585
00118, 0.878686
00119, 0.796245
00120, 0.888787
00121, 0.887767
00122, 0.939292
00123, 0.919090
00124, 0.868381
00125, 0.848485
00126, 0.897766
00127, 0.865932
00128, 0.929293
00129, 0.878686
00130, 0.888889
00131, 1.000000
00132, 0.848485
00133, 0.888583
00134, 0.878686
00135, 0.888787
00136, 0.907867
00137, 0.887154
00138, 0.838180
00139, 0.887665
00140, 0.888787
00141, 0.907356
00142, 0.828283
00143, 0.847159
00144, 0.877053
00145, 0.919192
00146, 0.888481
00147, 0.887257
00148, 0.898990
00149, 0.865728
00150, 0.808081
00151, 0.806449
00152, 0.847159
00153, 0.867565
00154, 0.867361
00155, 0.786247
00156, 0.878788
00157, 0.868687
00158, 0.858280
00159, 0.796654
00160, 0.826651
00161, 0.898888
00162, 1.000000
00163, 0.888787
00164, 0.847363
00165, 0.754923
00166, 0.806244
00167, 0.929293
00168, 1.000000
00169, 0.797368
00170, 0.897868
00171, 0.992552
00172, 0.826548
00173, 0.887359
00174, 0.936537
00175, 0.877053
00176, 0.897460
00177, 0.868687
00178, 0.865932
00179, 0.877666
00180, 0.987552
00181, 0.847363
00182, 0.856954
00183, 0.848383
00184, 0.787777
00185, 0.878482
00186, 0.877053
00187, 0.868075
00188, 0.858382
00189, 0.878482
00190, 0.828181
00191, 0.796450
00192, 0.888787
00193, 0.907867
00194, 0.796858
00195, 0.808081
00196, 0.928171
00197, 0.888787
00198, 0.927967
00199, 0.898684
00200, 0.878380
00201, 0.907969
00202, 0.877666
00203, 0.816652
00204, 0.828283
00205, 0.966942
00206, 0.878176
00207, 0.917662
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 0.994898
00212, 0.878686
00213, 0.837058
00214, 0.837262
00215, 0.836752
00216, 0.868585
00217, 0.828181
00218, 0.857056
00219, 0.868687
00220, 0.897358
00221, 0.929191
00222, 0.828181
00223, 0.877258
00224, 0.828181
00225, 0.837568
00226, 0.906336
00227, 0.845628
00228, 0.898582
00229, 0.865728
00230, 0.815019
00231, 0.867157
00232, 0.897153
00233, 0.858484
00234, 0.868585
00235, 0.878686
00236, 0.897460
00237, 0.888889
00238, 0.908479
00239, 0.868687
00240, 0.868585
00241, 0.807877
00242, 0.898990
00243, 0.868687
00244, 0.848179
00245, 0.866952
00246, 0.805428
00247, 0.858178
00248, 0.848485
00249, 0.897051
00250, 0.908989
00251, 0.806959
00252, 0.847261
00253, 0.918274
00254, 0.897664
00255, 0.888889
00256, 0.909091
00257, 0.906234
