00001, 1.000000
00002, 0.979594
00003, 1.000000
00004, 1.000000
00005, 0.999184
00006, 0.989899
00007, 0.999592
00008, 0.968983
00009, 0.979390
00010, 0.999490
00011, 0.969697
00012, 0.978880
00013, 0.999286
00014, 0.989899
00015, 1.000000
00016, 0.989899
00017, 1.000000
00018, 0.989899
00019, 1.000000
00020, 0.979798
00021, 1.000000
00022, 0.989185
00023, 0.979594
00024, 1.000000
00025, 0.978268
00026, 0.989899
00027, 1.000000
00028, 0.959596
00029, 0.979798
00030, 0.979798
00031, 1.000000
00032, 0.988777
00033, 0.959392
00034, 0.997959
00035, 1.000000
00036, 0.999184
00037, 0.989899
00038, 0.989491
00039, 1.000000
00040, 0.999592
00041, 0.999490
00042, 0.978982
00043, 0.989899
00044, 0.979798
00045, 0.948679
00046, 0.979798
00047, 1.000000
00048, 0.989899
00049, 0.979798
00050, 0.979594
00051, 0.997755
00052, 0.989695
00053, 0.989083
00054, 0.978676
00055, 0.988369
00056, 0.987960
00057, 0.968881
00058, 0.979798
00059, 0.989389
00060, 0.978370
00061, 0.989389
00062, 0.988267
00063, 0.959596
00064, 0.979798
00065, 0.969289
00066, 0.957964
00067, 0.948577
00068, 0.929293
00069, 1.000000
00070, 0.868279
00071, 0.887257
00072, 0.877768
00073, 0.978472
00074, 0.878788
00075, 0.846648
00076, 0.867565
00077, 0.836343
00078, 0.908173
00079, 0.837466
00080, 0.827263
00081, 0.856341
00082, 0.825732
00083, 0.876645
00084, 0.878074
00085, 0.857872
00086, 0.828283
00087, 0.898990
00088, 0.836343
00089, 0.826548
00090, 0.888685
00091, 0.878788
00092, 0.846648
00093, 0.817264
00094, 0.855117
00095, 0.838384
00096, 0.876645
00097, 0.797980
00098, 0.818182
00099, 0.887257
00100, 0.807673
