00001, 0.999796
00002, 0.960616
00003, 1.000000
00004, 0.991736
00005, 0.978166
00006, 0.967860
00007, 1.000000
00008, 0.937149
00009, 0.936639
00010, 0.965412
00011, 0.940516
00012, 0.937557
00013, 0.959902
00014, 0.969085
00015, 0.990103
00016, 0.955413
00017, 0.993878
00018, 0.963881
00019, 0.998572
00020, 0.943679
00021, 1.000000
00022, 0.948169
00023, 0.947250
00024, 0.972758
00025, 0.947250
00026, 0.948373
00027, 0.974799
00028, 0.936231
00029, 0.946638
00030, 0.965208
00031, 0.999694
00032, 0.954495
00033, 0.923987
00034, 0.944393
00035, 0.999898
00036, 0.955209
00037, 0.957249
00038, 0.948985
00039, 0.998980
00040, 0.972452
00041, 0.976737
00042, 0.953576
00043, 0.962759
00044, 0.962555
00045, 0.919906
00046, 0.948985
00047, 0.999286
00048, 0.953780
00049, 0.948475
00050, 0.949189
00051, 0.974594
00052, 0.966024
00053, 0.949087
00054, 0.930721
00055, 0.970513
00056, 0.949801
00057, 0.959596
00058, 0.946536
00059, 0.950821
00060, 0.930619
00061, 0.914295
00062, 0.907357
00063, 0.870932
00064, 0.827365
00065, 0.831752
00066, 0.782471
00067, 0.752066
00068, 0.732578
00069, 1.000000
00070, 0.639221
00071, 0.658708
00072, 0.666565
00073, 0.765840
00074, 0.642996
00075, 0.620447
00076, 0.663504
00077, 0.622590
00078, 0.672789
00079, 0.614937
00080, 0.589838
00081, 0.627487
00082, 0.599123
00083, 0.648709
00084, 0.616060
00085, 0.631670
00086, 0.618815
00087, 0.691154
00088, 0.634731
00089, 0.606469
00090, 0.669218
00091, 0.651056
00092, 0.632895
00093, 0.614529
00094, 0.658402
00095, 0.607591
00096, 0.663708
00097, 0.621161
00098, 0.593511
00099, 0.659525
00100, 0.583206
