00001, 1.000000
00002, 0.988471
00003, 1.000000
00004, 0.988777
00005, 0.978063
00006, 0.996531
00007, 1.000000
00008, 0.882257
00009, 0.872768
00010, 0.883685
00011, 0.900214
00012, 0.910213
00013, 0.860014
00014, 0.850117
00015, 0.990103
00016, 0.920008
00017, 0.970207
00018, 0.940822
00019, 0.960514
00020, 0.871340
00021, 1.000000
00022, 0.851546
00023, 0.870013
00024, 0.870115
00025, 0.880114
00026, 0.900214
00027, 0.920008
00028, 0.850015
00029, 0.881237
00030, 0.869911
00031, 0.983063
00032, 0.910009
00033, 0.861239
00034, 0.890726
00035, 1.000000
00036, 0.800123
00037, 0.891134
00038, 0.870115
00039, 0.994694
00040, 0.890011
00041, 0.920008
00042, 0.930721
00043, 0.840221
00044, 0.841649
00045, 0.850117
00046, 0.841445
00047, 0.980206
00048, 0.811754
00049, 0.920008
00050, 0.831344
00051, 0.850117
00052, 0.950005
00053, 0.890113
00054, 0.822773
00055, 0.910928
00056, 0.900214
00057, 0.850117
00058, 0.900112
00059, 0.871136
00060, 0.900010
00061, 0.940006
00062, 0.970003
00063, 0.851342
00064, 0.861239
00065, 0.840016
00066, 0.910111
00067, 0.920722
00068, 0.890930
00069, 1.000000
00070, 0.910009
00071, 0.900112
00072, 0.891134
00073, 0.990205
00074, 0.900010
00075, 0.920008
00076, 0.841649
00077, 0.910723
00078, 0.860218
00079, 0.860116
00080, 0.881033
00081, 0.950107
00082, 0.910111
00083, 0.940312
00084, 0.850220
00085, 0.900214
00086, 0.871136
00087, 0.880114
00088, 0.901745
00089, 0.900112
00090, 0.852464
00091, 0.840016
00092, 0.920110
00093, 0.861443
00094, 0.930007
00095, 0.940006
00096, 0.920212
00097, 0.880114
00098, 0.910213
00099, 0.871340
00100, 0.920110
