00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.979798
00005, 0.969697
00006, 0.979798
00007, 1.000000
00008, 0.979390
00009, 1.000000
00010, 0.969493
00011, 0.979594
00012, 1.000000
00013, 0.979798
00014, 1.000000
00015, 0.989695
00016, 0.979798
00017, 0.969595
00018, 0.989899
00019, 0.949291
00020, 1.000000
00021, 0.988879
00022, 0.999796
00023, 0.989899
00024, 0.968575
00025, 0.979798
00026, 0.979288
00027, 0.979594
00028, 1.000000
00029, 0.989797
00030, 1.000000
00031, 0.969085
00032, 1.000000
00033, 0.979390
00034, 1.000000
00035, 1.000000
00036, 0.989899
00037, 1.000000
00038, 0.989899
00039, 0.969697
00040, 0.979798
00041, 0.988777
00042, 0.979186
00043, 0.989899
00044, 1.000000
00045, 0.999082
00046, 0.979594
00047, 1.000000
00048, 0.979798
00049, 0.978778
00050, 0.979798
00051, 0.979594
00052, 0.948679
00053, 0.958780
00054, 0.969493
00055, 0.949291
00056, 0.938578
00057, 0.948679
00058, 0.908785
00059, 0.906642
00060, 0.999082
00061, 0.856137
00062, 0.868075
00063, 0.857158
00064, 0.888175
00065, 0.887869
00066, 0.838180
00067, 0.807877
00068, 0.857056
00069, 0.847465
00070, 1.000000
00071, 0.816958
00072, 0.857056
00073, 0.958882
00074, 0.918478
00075, 0.918682
00076, 0.838078
00077, 0.828283
00078, 0.988675
00079, 1.000000
00080, 0.938884
00081, 0.985410
00082, 1.000000
00083, 0.855627
00084, 0.797776
00085, 1.000000
00086, 0.847261
00087, 0.818182
00088, 0.997143
00089, 0.837160
00090, 0.946944
00091, 0.867769
00092, 0.847465
00093, 0.868483
00094, 0.888889
00095, 0.846750
00096, 0.897970
00097, 0.858586
00098, 0.985410
00099, 0.836854
00100, 0.898990
00101, 0.897051
00102, 0.813999
00103, 1.000000
00104, 0.894807
00105, 0.878380
00106, 0.898786
00107, 0.908683
00108, 0.999796
00109, 0.886848
00110, 0.894399
00111, 0.877768
00112, 1.000000
00113, 0.846648
00114, 0.907356
00115, 0.827875
00116, 0.854607
00117, 0.897970
00118, 0.864504
00119, 0.907663
00120, 0.867463
00121, 0.838384
00122, 0.887665
00123, 0.853076
00124, 0.894807
00125, 0.887257
00126, 0.787675
00127, 0.856749
00128, 0.898990
00129, 0.898174
00130, 0.888277
00131, 1.000000
00132, 0.918988
00133, 0.845118
00134, 0.909091
00135, 0.894807
00136, 0.919192
00137, 0.828079
00138, 0.896949
00139, 0.919192
00140, 0.817366
00141, 0.914601
00142, 0.807673
00143, 0.858586
00144, 0.782880
00145, 0.877768
00146, 0.877258
00147, 0.887665
00148, 0.823079
00149, 0.888277
00150, 0.847873
00151, 0.847873
00152, 0.847669
00153, 0.878176
00154, 0.856749
00155, 0.918580
00156, 0.844506
00157, 0.876543
00158, 0.865116
00159, 0.905112
00160, 0.888073
00161, 0.893991
00162, 1.000000
00163, 0.867667
00164, 0.875013
00165, 0.843894
00166, 0.834201
00167, 0.868279
00168, 1.000000
00169, 0.837772
00170, 0.865320
00171, 0.984593
00172, 0.858382
00173, 0.867463
00174, 0.848077
00175, 0.868483
00176, 0.878278
00177, 0.843894
00178, 0.864096
00179, 0.827977
00180, 0.958780
00181, 0.868687
00182, 0.838384
00183, 0.813693
00184, 0.918172
00185, 0.828079
00186, 0.847975
00187, 0.888277
00188, 0.816958
00189, 0.857362
00190, 0.876747
00191, 0.868279
00192, 0.868279
00193, 0.905724
00194, 0.878788
00195, 0.817570
00196, 0.897562
00197, 0.867259
00198, 0.807877
00199, 0.837160
00200, 0.875217
00201, 0.826855
00202, 0.886848
00203, 0.903683
00204, 0.887461
00205, 0.977655
00206, 0.874707
00207, 0.867871
00208, 1.000000
00209, 1.000000
00210, 0.989797
00211, 0.989185
00212, 0.867259
00213, 0.877972
00214, 0.866952
00215, 0.807061
00216, 0.855219
00217, 0.807673
00218, 0.894909
00219, 0.825120
00220, 0.873993
00221, 0.884706
00222, 0.867463
00223, 0.797674
00224, 0.868483
00225, 0.847873
00226, 0.888277
00227, 0.917560
00228, 0.816958
00229, 0.888889
00230, 0.898174
00231, 0.827875
00232, 0.906234
00233, 0.787675
00234, 0.867667
00235, 0.837364
00236, 0.826651
00237, 0.918580
00238, 0.874197
00239, 0.888685
00240, 0.897766
00241, 0.827467
00242, 0.816958
00243, 0.908071
00244, 0.844506
00245, 0.842261
00246, 0.844506
00247, 0.844098
00248, 0.824712
00249, 0.834099
00250, 0.888073
00251, 0.908887
00252, 0.854403
00253, 0.857770
00254, 0.865116
00255, 0.927967
00256, 0.826651
00257, 0.837976
