00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.994796
00005, 0.996633
00006, 0.976431
00007, 1.000000
00008, 0.986838
00009, 1.000000
00010, 0.996939
00011, 0.988062
00012, 1.000000
00013, 0.967248
00014, 0.995715
00015, 0.986226
00016, 0.953882
00017, 0.976431
00018, 0.986532
00019, 0.997245
00020, 0.985614
00021, 0.998163
00022, 0.996939
00023, 0.984695
00024, 0.996021
00025, 0.967248
00026, 0.976125
00027, 0.995715
00028, 1.000000
00029, 0.977961
00030, 1.000000
00031, 0.985410
00032, 1.000000
00033, 0.965718
00034, 0.984389
00035, 0.995103
00036, 0.983777
00037, 1.000000
00038, 0.986226
00039, 0.987450
00040, 0.976125
00041, 0.986226
00042, 0.985308
00043, 0.975819
00044, 1.000000
00045, 0.981022
00046, 0.981635
00047, 0.969697
00048, 0.957453
00049, 0.945822
00050, 0.893786
00051, 0.910928
00052, 0.920416
00053, 0.878482
00054, 0.906336
00055, 0.874503
00056, 0.835323
00057, 0.843894
00058, 0.912458
00059, 0.882767
00060, 0.951332
00061, 0.862871
00062, 0.843281
00063, 0.862871
00064, 0.883073
00065, 0.882461
00066, 0.941231
00067, 0.911846
00068, 0.862871
00069, 0.882461
00070, 1.000000
00071, 0.911846
00072, 0.852770
00073, 0.961126
00074, 0.872666
00075, 0.921641
00076, 0.921947
00077, 0.921335
00078, 0.930823
00079, 1.000000
00080, 0.902051
00081, 0.970615
00082, 1.000000
00083, 0.921029
00084, 0.921641
00085, 1.000000
00086, 0.892562
00087, 0.863177
00088, 0.972146
00089, 0.872972
00090, 0.852770
00091, 0.891950
00092, 0.902357
00093, 0.872360
00094, 0.892970
00095, 0.902051
00096, 0.784818
00097, 0.931436
00098, 0.961126
00099, 0.872666
00100, 0.921641
00101, 0.843588
00102, 0.833180
00103, 1.000000
00104, 0.911540
00105, 0.902357
00106, 0.911540
00107, 0.912152
00108, 0.992348
00109, 0.911846
00110, 0.882155
00111, 0.911846
00112, 0.999082
00113, 0.921641
00114, 0.882155
00115, 0.901745
00116, 0.882155
00117, 0.882155
00118, 0.911846
00119, 0.882155
00120, 0.872360
00121, 0.872360
00122, 0.891950
00123, 0.891950
00124, 0.882461
00125, 0.940924
00126, 0.902051
00127, 0.872666
00128, 0.892256
00129, 0.891950
00130, 0.911846
00131, 1.000000
00132, 0.833180
00133, 0.882461
00134, 0.833180
00135, 0.921641
00136, 0.931436
00137, 0.842975
00138, 0.872360
00139, 0.891950
00140, 0.823692
00141, 0.843281
00142, 0.892970
00143, 0.901745
00144, 0.882461
00145, 0.853076
00146, 0.902051
00147, 0.892256
00148, 0.921641
00149, 0.862259
00150, 0.842975
00151, 0.882461
00152, 0.872666
00153, 0.853076
00154, 0.921335
00155, 0.862871
00156, 0.882155
00157, 0.941435
00158, 0.882155
00159, 0.853382
00160, 0.902051
00161, 0.892256
00162, 0.995409
00163, 0.911846
00164, 0.892562
00165, 0.823692
00166, 0.941231
00167, 0.872666
00168, 0.975819
00169, 0.902051
00170, 0.902051
00171, 0.960514
00172, 0.882155
00173, 0.931130
00174, 0.892256
00175, 0.853076
00176, 0.921335
00177, 0.902051
00178, 0.882461
00179, 0.882461
00180, 0.951332
00181, 0.901745
00182, 0.872666
00183, 0.882155
00184, 0.902051
00185, 0.862871
00186, 0.823692
00187, 0.891950
00188, 0.862871
00189, 0.813591
00190, 0.911846
00191, 0.902051
00192, 0.902051
00193, 0.882461
00194, 0.912152
00195, 0.852770
00196, 0.911846
00197, 0.853076
00198, 0.862871
00199, 0.882461
00200, 0.882461
00201, 0.872360
00202, 0.833180
00203, 0.862565
00204, 0.921641
00205, 0.960820
00206, 0.882461
00207, 0.891950
00208, 1.000000
00209, 1.000000
00210, 0.970309
00211, 0.960208
00212, 0.832874
00213, 0.921335
00214, 0.882461
00215, 0.882155
00216, 0.960820
00217, 0.921335
00218, 0.882461
00219, 0.892562
00220, 0.873993
00221, 0.911846
00222, 0.882155
00223, 0.843281
00224, 0.872666
00225, 0.891950
00226, 0.853076
00227, 0.902051
00228, 0.921641
00229, 0.862871
00230, 0.862871
00231, 0.882461
00232, 0.921641
00233, 0.882461
00234, 0.872666
00235, 0.823692
00236, 0.862565
00237, 0.853076
00238, 0.911540
00239, 0.892256
00240, 0.882155
00241, 0.902051
00242, 0.891950
00243, 0.891644
00244, 0.862259
00245, 0.872360
00246, 0.931436
00247, 0.862565
00248, 0.862259
00249, 0.862871
00250, 0.901745
00251, 0.882155
00252, 0.892256
00253, 0.911846
00254, 0.862871
00255, 0.902051
00256, 0.892256
00257, 0.862565
