00001, 1.000000
00002, 0.979798
00003, 1.000000
00004, 1.000000
00005, 1.000000
00006, 0.989899
00007, 1.000000
00008, 0.969697
00009, 0.979798
00010, 1.000000
00011, 0.989899
00012, 0.979798
00013, 1.000000
00014, 0.989899
00015, 1.000000
00016, 0.989899
00017, 1.000000
00018, 0.989899
00019, 1.000000
00020, 0.989899
00021, 1.000000
00022, 1.000000
00023, 0.979798
00024, 1.000000
00025, 0.979798
00026, 0.989899
00027, 1.000000
00028, 0.979798
00029, 0.989899
00030, 0.979798
00031, 1.000000
00032, 1.000000
00033, 0.979798
00034, 1.000000
00035, 1.000000
00036, 1.000000
00037, 0.989899
00038, 0.989899
00039, 1.000000
00040, 1.000000
00041, 1.000000
00042, 0.979798
00043, 1.000000
00044, 0.989899
00045, 0.959596
00046, 0.979798
00047, 1.000000
00048, 0.989899
00049, 0.979798
00050, 0.989899
00051, 1.000000
00052, 0.989899
00053, 0.989899
00054, 0.979798
00055, 0.989899
00056, 0.989899
00057, 0.969697
00058, 0.979798
00059, 0.989899
00060, 1.000000
00061, 0.989899
00062, 0.979798
00063, 0.949495
00064, 0.949495
00065, 0.979798
00066, 0.959596
00067, 0.909091
00068, 0.949495
00069, 1.000000
00070, 0.898990
00071, 0.919192
00072, 0.919192
00073, 0.979798
00074, 0.919192
00075, 0.878788
00076, 0.898990
00077, 0.888889
00078, 0.929293
00079, 0.898990
00080, 0.878788
00081, 0.868687
00082, 0.858586
00083, 0.909091
00084, 0.898990
00085, 0.909091
00086, 0.868687
00087, 0.929293
00088, 0.888889
00089, 0.868687
00090, 0.919192
00091, 0.939394
00092, 0.878788
00093, 0.878788
00094, 0.909091
00095, 0.888889
00096, 0.898990
00097, 0.848485
00098, 0.868687
00099, 0.919192
00100, 0.848485
