00001, 0.989899
00002, 0.858586
00003, 1.000000
00004, 0.898990
00005, 0.858586
00006, 0.797980
00007, 1.000000
00008, 0.808081
00009, 0.707071
00010, 0.676768
00011, 0.626263
00012, 0.606061
00013, 0.626263
00014, 0.585859
00015, 0.929293
00016, 0.626263
00017, 0.919192
00018, 0.515152
00019, 0.919192
00020, 0.606061
00021, 1.000000
00022, 0.555556
00023, 0.636364
00024, 0.535354
00025, 0.606061
00026, 0.606061
00027, 0.666667
00028, 0.646465
00029, 0.565657
00030, 0.595960
00031, 0.989899
00032, 0.606061
00033, 0.404040
00034, 0.595960
00035, 1.000000
00036, 0.585859
00037, 0.565657
00038, 0.656566
00039, 0.525253
00040, 0.696970
00041, 0.545455
00042, 0.686869
00043, 0.595960
00044, 0.626263
00045, 0.636364
00046, 0.575758
00047, 0.969697
00048, 0.727273
00049, 0.676768
00050, 0.717172
00051, 0.717172
00052, 0.737374
00053, 0.787879
00054, 0.666667
00055, 0.737374
00056, 0.777778
00057, 0.636364
00058, 0.666667
00059, 0.565657
00060, 0.545455
00061, 0.474747
00062, 0.404040
00063, 0.373737
00064, 0.303030
00065, 0.191919
00066, 0.171717
00067, 0.141414
00068, 0.070707
00069, 1.000000
00070, 0.020202
00071, 0.030303
00072, 0.000000
00073, 0.000000
00074, 0.000000
00075, 0.000000
00076, 0.000000
00077, 0.000000
00078, 0.000000
00079, 0.000000
00080, 0.000000
00081, 0.000000
00082, 0.000000
00083, 0.000000
00084, 0.000000
00085, 0.000000
00086, 0.000000
00087, 0.000000
00088, 0.000000
00089, 0.000000
00090, 0.000000
00091, 0.000000
00092, 0.000000
00093, 0.000000
00094, 0.000000
00095, 0.000000
00096, 0.000000
00097, 0.000000
00098, 0.000000
00099, 0.000000
00100, 0.000000
