00001, 1.000000
00002, 0.978880
00003, 0.999796
00004, 0.998878
00005, 0.977145
00006, 0.988164
00007, 1.000000
00008, 0.988879
00009, 0.988471
00010, 0.978063
00011, 0.977349
00012, 0.988062
00013, 0.996735
00014, 0.967452
00015, 0.999490
00016, 0.987858
00017, 0.999796
00018, 0.999184
00019, 0.999898
00020, 0.987654
00021, 1.000000
00022, 0.987654
00023, 0.998368
00024, 0.986430
00025, 0.978778
00026, 0.978370
00027, 0.988981
00028, 0.988879
00029, 0.996939
00030, 0.958882
00031, 0.999796
00032, 0.976737
00033, 0.988879
00034, 0.989389
00035, 1.000000
00036, 0.974492
00037, 0.985410
00038, 0.947658
00039, 1.000000
00040, 0.946128
00041, 0.965208
00042, 0.951944
00043, 0.942965
00044, 0.932354
00045, 0.844098
00046, 0.881339
00047, 0.999592
00048, 0.900725
00049, 0.902051
00050, 0.901235
00051, 0.910009
00052, 0.900112
00053, 0.891134
00054, 0.870115
00055, 0.910111
00056, 0.861443
00057, 0.920824
00058, 0.890113
00059, 0.881441
00060, 0.901031
00061, 0.930109
00062, 0.960412
00063, 0.910213
00064, 0.871136
00065, 0.881849
00066, 0.891134
00067, 0.950005
00068, 0.889909
00069, 1.000000
00070, 0.910928
00071, 0.890011
00072, 0.881033
00073, 0.970105
00074, 0.920110
00075, 0.910928
00076, 0.960004
00077, 0.890930
00078, 0.870932
00079, 0.920008
00080, 0.891134
00081, 0.890011
00082, 0.910519
00083, 0.841445
00084, 0.890930
00085, 0.899908
00086, 0.850117
00087, 0.920620
00088, 0.831548
00089, 0.930721
00090, 0.901235
00091, 0.881033
00092, 0.880114
00093, 0.861443
00094, 0.870013
00095, 0.841445
00096, 0.821855
00097, 0.930721
00098, 0.900112
00099, 0.920110
00100, 0.871340
