00001, 1.000000
00002, 0.838384
00003, 0.989899
00004, 0.787879
00005, 0.717172
00006, 0.717172
00007, 1.000000
00008, 0.808081
00009, 0.676768
00010, 0.626263
00011, 0.686869
00012, 0.686869
00013, 0.646465
00014, 0.575758
00015, 0.848485
00016, 0.636364
00017, 0.909091
00018, 0.606061
00019, 0.949495
00020, 0.666667
00021, 1.000000
00022, 0.555556
00023, 0.707071
00024, 0.505051
00025, 0.686869
00026, 0.676768
00027, 0.757576
00028, 0.575758
00029, 0.666667
00030, 0.737374
00031, 0.727273
00032, 0.717172
00033, 0.808081
00034, 0.818182
00035, 1.000000
00036, 0.656566
00037, 0.676768
00038, 0.606061
00039, 0.494949
00040, 0.424242
00041, 0.323232
00042, 0.262626
00043, 0.181818
00044, 0.121212
00045, 0.080808
00046, 0.050505
00047, 0.878788
00048, 0.050505
00049, 0.020202
00050, 0.020202
00051, 0.010101
00052, 0.010101
00053, 0.010101
00054, 0.010101
00055, 0.010101
00056, 0.010101
00057, 0.010101
00058, 0.010101
00059, 0.010101
00060, 0.010101
00061, 0.010101
00062, 0.010101
00063, 0.010101
00064, 0.010101
00065, 0.010101
00066, 0.010101
00067, 0.010101
00068, 0.010101
00069, 1.000000
00070, 0.010101
00071, 0.010101
00072, 0.010101
00073, 0.010101
00074, 0.010101
00075, 0.010101
00076, 0.010101
00077, 0.010101
00078, 0.010101
00079, 0.010101
00080, 0.010101
00081, 0.010101
00082, 0.010101
00083, 0.010101
00084, 0.010101
00085, 0.010101
00086, 0.010101
00087, 0.010101
00088, 0.010101
00089, 0.010101
00090, 0.010101
00091, 0.010101
00092, 0.010101
00093, 0.010101
00094, 0.010101
00095, 0.010101
00096, 0.010101
00097, 0.010101
00098, 0.010101
00099, 0.010101
00100, 0.010101
