00001, 0.999694
00002, 0.986838
00003, 0.999694
00004, 0.994796
00005, 0.937659
00006, 0.902663
00007, 1.000000
00008, 0.865932
00009, 0.765228
00010, 0.873278
00011, 0.841853
00012, 0.911846
00013, 0.931742
00014, 0.881849
00015, 0.970309
00016, 0.921641
00017, 0.960820
00018, 0.872360
00019, 0.951332
00020, 0.843281
00021, 1.000000
00022, 0.872972
00023, 0.901439
00024, 0.891338
00025, 0.901745
00026, 0.902051
00027, 0.853382
00028, 0.921641
00029, 0.843588
00030, 0.842975
00031, 0.983879
00032, 0.902051
00033, 0.843588
00034, 0.871544
00035, 1.000000
00036, 0.853076
00037, 0.902357
00038, 0.872360
00039, 0.986226
00040, 0.863483
00041, 0.931436
00042, 0.872666
00043, 0.823386
00044, 0.900827
00045, 0.843281
00046, 0.862871
00047, 0.970105
00048, 0.901235
00049, 0.882461
00050, 0.853382
00051, 0.902051
00052, 0.861953
00053, 0.891950
00054, 0.891950
00055, 0.882767
00056, 0.863177
00057, 0.921641
00058, 0.852464
00059, 0.881441
00060, 0.892562
00061, 0.873176
00062, 0.950719
00063, 0.862565
00064, 0.841853
00065, 0.862871
00066, 0.823692
00067, 0.863177
00068, 0.852464
00069, 1.000000
00070, 0.872360
00071, 0.892562
00072, 0.871952
00073, 0.942149
00074, 0.854199
00075, 0.853791
00076, 0.902051
00077, 0.900827
00078, 0.853076
00079, 0.852770
00080, 0.813285
00081, 0.862259
00082, 0.902051
00083, 0.872666
00084, 0.872666
00085, 0.862259
00086, 0.931130
00087, 0.872666
00088, 0.841649
00089, 0.891950
00090, 0.911336
00091, 0.871340
00092, 0.872972
00093, 0.901439
00094, 0.872972
00095, 0.852770
00096, 0.862259
00097, 0.882155
00098, 0.842975
00099, 0.841649
00100, 0.832874
