00001, 0.999694
00002, 0.938068
00003, 1.000000
00004, 0.952250
00005, 0.854403
00006, 0.810122
00007, 1.000000
00008, 0.737374
00009, 0.722784
00010, 0.705132
00011, 0.645240
00012, 0.652587
00013, 0.665749
00014, 0.709214
00015, 0.805122
00016, 0.675850
00017, 0.825018
00018, 0.684420
00019, 0.815223
00020, 0.636568
00021, 1.000000
00022, 0.672789
00023, 0.716356
00024, 0.693399
00025, 0.701459
00026, 0.663912
00027, 0.674829
00028, 0.655035
00029, 0.670442
00030, 0.620549
00031, 0.995205
00032, 0.686665
00033, 0.664626
00034, 0.676462
00035, 1.000000
00036, 0.708397
00037, 0.634833
00038, 0.699215
00039, 1.000000
00040, 0.677890
00041, 0.679421
00042, 0.676462
00043, 0.725742
00044, 0.664218
00045, 0.665647
00046, 0.673095
00047, 0.867871
00048, 0.740231
00049, 0.636772
00050, 0.692787
00051, 0.661565
00052, 0.641669
00053, 0.662484
00054, 0.648097
00055, 0.697276
00056, 0.727069
00057, 0.698500
00058, 0.655137
00059, 0.648505
00060, 0.643098
00061, 0.672993
00062, 0.866748
00063, 0.638506
00064, 0.673197
00065, 0.698194
00066, 0.662892
00067, 0.656770
00068, 0.685645
00069, 1.000000
00070, 0.732579
00071, 0.723702
00072, 0.695235
00073, 0.822467
00074, 0.675748
00075, 0.731354
00076, 0.673401
00077, 0.705438
00078, 0.725436
00079, 0.667075
00080, 0.711254
00081, 0.652077
00082, 0.622182
00083, 0.693603
00084, 0.686767
00085, 0.682176
00086, 0.666463
00087, 0.639221
00088, 0.681971
00089, 0.652077
00090, 0.708499
00091, 0.701459
00092, 0.685440
00093, 0.669626
00094, 0.633099
00095, 0.684318
00096, 0.697276
00097, 0.640649
00098, 0.669320
00099, 0.672381
00100, 0.711050
