00001, 0.979798
00002, 0.777778
00003, 1.000000
00004, 0.868687
00005, 0.838384
00006, 0.868687
00007, 1.000000
00008, 0.878788
00009, 0.757576
00010, 0.757576
00011, 0.757576
00012, 0.686869
00013, 0.575758
00014, 0.595960
00015, 0.939394
00016, 0.696970
00017, 0.929293
00018, 0.616162
00019, 0.939394
00020, 0.535354
00021, 1.000000
00022, 0.646465
00023, 0.686869
00024, 0.595960
00025, 0.656566
00026, 0.565657
00027, 0.555556
00028, 0.595960
00029, 0.595960
00030, 0.626263
00031, 1.000000
00032, 0.505051
00033, 0.575758
00034, 0.585859
00035, 1.000000
00036, 0.646465
00037, 0.555556
00038, 0.616162
00039, 1.000000
00040, 0.565657
00041, 0.484848
00042, 0.585859
00043, 0.505051
00044, 0.535354
00045, 0.545455
00046, 0.545455
00047, 1.000000
00048, 0.525253
00049, 0.484848
00050, 0.454545
00051, 0.353535
00052, 0.414141
00053, 0.434343
00054, 0.323232
00055, 0.414141
00056, 0.434343
00057, 0.393939
00058, 0.343434
00059, 0.424242
00060, 0.383838
00061, 0.434343
00062, 0.646465
00063, 0.363636
00064, 0.383838
00065, 0.373737
00066, 0.393939
00067, 0.434343
00068, 0.282828
00069, 1.000000
00070, 0.393939
00071, 0.333333
00072, 0.404040
00073, 0.777778
00074, 0.323232
00075, 0.252525
00076, 0.353535
00077, 0.313131
00078, 0.323232
00079, 0.313131
00080, 0.303030
00081, 0.373737
00082, 0.373737
00083, 0.393939
00084, 0.464646
00085, 0.303030
00086, 0.292929
00087, 0.363636
00088, 0.393939
00089, 0.363636
00090, 0.383838
00091, 0.505051
00092, 0.404040
00093, 0.393939
00094, 0.313131
00095, 0.363636
00096, 0.424242
00097, 0.434343
00098, 0.464646
00099, 0.303030
00100, 0.303030
