00001, 0.988981
00002, 0.960106
00003, 1.000000
00004, 0.963983
00005, 0.946740
00006, 0.977451
00007, 1.000000
00008, 0.953678
00009, 0.942047
00010, 0.936129
00011, 0.935007
00012, 0.935925
00013, 0.936129
00014, 0.943781
00015, 0.995715
00016, 0.926334
00017, 1.000000
00018, 0.914090
00019, 0.998674
00020, 0.991940
00021, 1.000000
00022, 0.937966
00023, 0.972758
00024, 0.947454
00025, 0.957759
00026, 0.967656
00027, 0.910519
00028, 0.918784
00029, 0.973166
00030, 0.947863
00031, 0.999694
00032, 0.936129
00033, 0.943883
00034, 0.968881
00035, 0.998878
00036, 0.920620
00037, 0.971023
00038, 0.942149
00039, 1.000000
00040, 0.968575
00041, 0.967350
00042, 0.966636
00043, 0.936129
00044, 0.961126
00045, 0.947556
00046, 0.939496
00047, 1.000000
00048, 0.944904
00049, 0.919804
00050, 0.935109
00051, 0.918784
00052, 0.934905
00053, 0.927456
00054, 0.901643
00055, 0.887665
00056, 0.861137
00057, 0.835935
00058, 0.806244
00059, 0.778900
00060, 0.750332
00061, 0.677074
00062, 0.813795
00063, 0.614223
00064, 0.669218
00065, 0.649628
00066, 0.663300
00067, 0.661361
00068, 0.658402
00069, 1.000000
00070, 0.597286
00071, 0.667585
00072, 0.638506
00073, 0.767575
00074, 0.628712
00075, 0.617488
00076, 0.611774
00077, 0.591879
00078, 0.581165
00079, 0.630140
00080, 0.719519
00081, 0.650546
00082, 0.625447
00083, 0.649016
00084, 0.588308
00085, 0.592797
00086, 0.632385
00087, 0.628201
00088, 0.679013
00089, 0.632181
00090, 0.620243
00091, 0.667789
00092, 0.651974
00093, 0.613305
00094, 0.629018
00095, 0.646567
00096, 0.637996
00097, 0.595348
00098, 0.646567
00099, 0.605040
00100, 0.669626
