00001, 1.000000
00002, 0.979390
00003, 1.000000
00004, 0.989899
00005, 0.979390
00006, 0.988573
00007, 1.000000
00008, 0.979288
00009, 0.979798
00010, 0.979390
00011, 0.969595
00012, 0.979798
00013, 0.959494
00014, 0.979798
00015, 1.000000
00016, 0.959596
00017, 1.000000
00018, 0.959188
00019, 0.999898
00020, 1.000000
00021, 1.000000
00022, 0.969595
00023, 1.000000
00024, 0.969697
00025, 0.988675
00026, 0.999694
00027, 0.958984
00028, 0.959188
00029, 0.999184
00030, 0.969697
00031, 0.999286
00032, 0.959494
00033, 0.999592
00034, 0.999592
00035, 1.000000
00036, 0.969085
00037, 0.989899
00038, 0.989185
00039, 1.000000
00040, 0.989899
00041, 0.999592
00042, 0.999898
00043, 0.999592
00044, 0.989797
00045, 0.979798
00046, 0.959596
00047, 1.000000
00048, 0.977961
00049, 0.949189
00050, 0.989389
00051, 0.959596
00052, 0.969595
00053, 0.999286
00054, 0.969289
00055, 0.958984
00056, 0.978063
00057, 0.938476
00058, 0.938272
00059, 0.959086
00060, 0.948781
00061, 0.855933
00062, 0.975615
00063, 0.838384
00064, 0.905928
00065, 0.907152
00066, 0.889807
00067, 0.883685
00068, 0.935211
00069, 1.000000
00070, 0.796041
00071, 0.905520
00072, 0.896439
00073, 0.989491
00074, 0.845832
00075, 0.884196
00076, 0.846853
00077, 0.824304
00078, 0.816550
00079, 0.847261
00080, 0.937455
00081, 0.897153
00082, 0.865830
00083, 0.897562
00084, 0.824916
00085, 0.846546
00086, 0.866850
00087, 0.857770
00088, 0.907561
00089, 0.847261
00090, 0.867259
00091, 0.907969
00092, 0.895725
00093, 0.826855
00094, 0.883583
00095, 0.857566
00096, 0.865014
00097, 0.827773
00098, 0.884196
00099, 0.856137
00100, 0.898072
