00001, 0.998163
00002, 0.969391
00003, 1.000000
00004, 0.980410
00005, 0.960412
00006, 0.983471
00007, 1.000000
00008, 0.964698
00009, 0.970411
00010, 0.965718
00011, 0.965106
00012, 0.961433
00013, 0.952352
00014, 0.972452
00015, 1.000000
00016, 0.946128
00017, 1.000000
00018, 0.942659
00019, 0.995613
00020, 0.998265
00021, 1.000000
00022, 0.962759
00023, 0.989083
00024, 0.958882
00025, 0.974492
00026, 0.989797
00027, 0.951434
00028, 0.941435
00029, 0.990511
00030, 0.962657
00031, 0.999490
00032, 0.949291
00033, 0.968269
00034, 0.989287
00035, 1.000000
00036, 0.953576
00037, 0.973778
00038, 0.980308
00039, 1.000000
00040, 0.982349
00041, 0.983573
00042, 0.985512
00043, 0.983777
00044, 0.980104
00045, 0.966534
00046, 0.952964
00047, 1.000000
00048, 0.969493
00049, 0.930823
00050, 0.961943
00051, 0.945108
00052, 0.950515
00053, 0.974288
00054, 0.956331
00055, 0.927048
00056, 0.943883
00057, 0.887767
00058, 0.892154
00059, 0.888277
00060, 0.872564
00061, 0.773391
00062, 0.928885
00063, 0.775227
00064, 0.835731
00065, 0.817672
00066, 0.820733
00067, 0.798490
00068, 0.815733
00069, 1.000000
00070, 0.713703
00071, 0.819815
00072, 0.769616
00073, 0.955413
00074, 0.776146
00075, 0.794205
00076, 0.756046
00077, 0.740231
00078, 0.751352
00079, 0.771656
00080, 0.872156
00081, 0.800633
00082, 0.762473
00083, 0.814407
00084, 0.753699
00085, 0.772064
00086, 0.797470
00087, 0.760535
00088, 0.820631
00089, 0.746149
00090, 0.769616
00091, 0.827875
00092, 0.802877
00093, 0.738190
00094, 0.800225
00095, 0.789614
00096, 0.784002
00097, 0.729212
00098, 0.799817
00099, 0.771554
00100, 0.795837
