00001, 0.999592
00002, 0.967248
00003, 1.000000
00004, 0.999184
00005, 0.978472
00006, 0.988062
00007, 1.000000
00008, 0.957759
00009, 0.999082
00010, 0.978166
00011, 0.987450
00012, 0.979084
00013, 0.997143
00014, 0.986634
00015, 0.989287
00016, 0.988981
00017, 0.999796
00018, 0.988879
00019, 0.999898
00020, 0.986838
00021, 1.000000
00022, 0.968473
00023, 0.997551
00024, 0.988267
00025, 0.988267
00026, 0.987450
00027, 0.968167
00028, 0.987042
00029, 0.957555
00030, 0.967656
00031, 1.000000
00032, 0.996939
00033, 0.987654
00034, 0.997959
00035, 1.000000
00036, 0.986430
00037, 0.998980
00038, 0.996633
00039, 1.000000
00040, 0.978778
00041, 0.987654
00042, 0.977757
00043, 0.997755
00044, 0.967656
00045, 0.987858
00046, 0.947454
00047, 0.999388
00048, 0.999082
00049, 0.987246
00050, 0.968779
00051, 0.974288
00052, 0.997755
00053, 0.966636
00054, 0.968881
00055, 0.975819
00056, 0.986838
00057, 0.997755
00058, 0.997347
00059, 0.998878
00060, 0.999184
00061, 0.978472
00062, 0.997959
00063, 0.988267
00064, 0.978166
00065, 0.967452
00066, 0.987042
00067, 0.988675
00068, 0.996021
00069, 1.000000
00070, 0.986226
00071, 0.998163
00072, 0.988471
00073, 1.000000
00074, 0.999082
00075, 0.977349
00076, 0.988062
00077, 0.988164
00078, 0.986838
00079, 0.988369
00080, 0.996939
00081, 0.998878
00082, 0.958780
00083, 0.978370
00084, 0.988267
00085, 0.976125
00086, 0.997347
00087, 0.986124
00088, 0.959494
00089, 0.936639
00090, 0.923681
00091, 0.884298
00092, 0.890726
00093, 0.921029
00094, 0.869911
00095, 0.871136
00096, 0.900010
00097, 0.870013
00098, 0.891134
00099, 0.939904
00100, 0.880318
