00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.989899
00005, 0.989899
00006, 0.989899
00007, 1.000000
00008, 0.989899
00009, 1.000000
00010, 1.000000
00011, 0.979798
00012, 1.000000
00013, 0.979798
00014, 1.000000
00015, 0.969697
00016, 0.989899
00017, 0.969697
00018, 0.979798
00019, 0.989899
00020, 0.989899
00021, 0.969697
00022, 0.959596
00023, 0.979798
00024, 1.000000
00025, 1.000000
00026, 0.959596
00027, 0.989899
00028, 1.000000
00029, 0.979798
00030, 1.000000
00031, 0.989899
00032, 1.000000
00033, 0.979798
00034, 1.000000
00035, 1.000000
00036, 0.989899
00037, 0.999898
00038, 0.989899
00039, 0.979798
00040, 0.969697
00041, 0.979798
00042, 0.979798
00043, 0.969697
00044, 1.000000
00045, 0.989899
00046, 0.989899
00047, 1.000000
00048, 1.000000
00049, 0.969697
00050, 0.989899
00051, 1.000000
00052, 0.979798
00053, 0.989899
00054, 0.989899
00055, 1.000000
00056, 0.959596
00057, 0.979798
00058, 0.979798
00059, 0.989797
00060, 1.000000
00061, 0.989899
00062, 0.989899
00063, 0.979492
00064, 0.949495
00065, 1.000000
00066, 0.969391
00067, 1.000000
00068, 0.939394
00069, 0.989695
00070, 1.000000
00071, 1.000000
00072, 0.959596
00073, 1.000000
00074, 0.959596
00075, 1.000000
00076, 0.979594
00077, 0.989899
00078, 1.000000
00079, 1.000000
00080, 0.989899
00081, 1.000000
00082, 1.000000
00083, 1.000000
00084, 0.979798
00085, 1.000000
00086, 0.959596
00087, 0.928987
00088, 1.000000
00089, 0.969289
00090, 0.959596
00091, 0.858586
00092, 0.969697
00093, 0.898990
00094, 0.878788
00095, 0.878788
00096, 0.909091
00097, 0.888889
00098, 0.969493
00099, 0.891134
00100, 0.868687
00101, 0.888889
00102, 0.838384
00103, 1.000000
00104, 0.868687
00105, 0.848485
00106, 0.808081
00107, 0.828283
00108, 1.000000
00109, 0.898990
00110, 0.808081
00111, 0.878788
00112, 1.000000
00113, 0.868687
00114, 0.919192
00115, 0.858586
00116, 0.848485
00117, 0.858586
00118, 0.858586
00119, 0.838384
00120, 0.898990
00121, 0.808081
00122, 0.818182
00123, 0.858586
00124, 0.898990
00125, 0.929293
00126, 0.848485
00127, 0.929293
00128, 0.828283
00129, 0.929293
00130, 0.868687
00131, 0.999898
00132, 0.888889
00133, 0.838384
00134, 0.888889
00135, 0.888889
00136, 0.868687
00137, 0.878788
00138, 0.939394
00139, 0.868687
00140, 0.878788
00141, 0.878788
00142, 0.909091
00143, 0.868687
00144, 0.898990
00145, 0.848485
00146, 0.838384
00147, 0.878788
00148, 0.838384
00149, 0.878788
00150, 0.858586
00151, 0.828283
00152, 0.868687
00153, 0.828283
00154, 0.828283
00155, 0.838384
00156, 0.858586
00157, 0.898990
00158, 0.868687
00159, 0.909091
00160, 0.848485
00161, 0.828283
00162, 1.000000
00163, 0.919192
00164, 0.848485
00165, 0.929293
00166, 0.717172
00167, 0.878788
00168, 1.000000
00169, 0.929293
00170, 0.808081
00171, 0.979798
00172, 0.858586
00173, 0.898990
00174, 0.878788
00175, 0.878788
00176, 0.808081
00177, 0.777778
00178, 0.878788
00179, 0.848485
00180, 0.959596
00181, 0.929293
00182, 0.898990
00183, 0.868687
00184, 0.868687
00185, 0.888889
00186, 0.898990
00187, 0.848485
00188, 0.878788
00189, 0.929293
00190, 0.868687
00191, 0.848485
00192, 0.808081
00193, 0.858586
00194, 0.777676
00195, 0.909091
00196, 0.858586
00197, 0.858586
00198, 0.878788
00199, 0.848485
00200, 0.818182
00201, 0.808081
00202, 0.888889
00203, 0.848485
00204, 0.898990
00205, 0.979594
00206, 0.797980
00207, 0.888889
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 0.999184
00212, 0.848383
00213, 0.858586
00214, 0.868687
00215, 0.898990
00216, 0.878788
00217, 0.868687
00218, 0.929293
00219, 0.878788
00220, 0.808081
00221, 0.838384
00222, 0.828283
00223, 0.838282
00224, 0.787879
00225, 0.858484
00226, 0.868585
00227, 0.828283
00228, 0.969595
00229, 0.858484
00230, 0.838384
00231, 0.848485
00232, 0.858586
00233, 0.818182
00234, 0.868687
00235, 0.888889
00236, 0.848485
00237, 0.838384
00238, 0.878788
00239, 0.919192
00240, 0.828283
00241, 0.888889
00242, 0.858586
00243, 0.898990
00244, 0.878686
00245, 0.838384
00246, 0.858484
00247, 0.858586
00248, 0.797980
00249, 0.858586
00250, 0.898990
00251, 0.858586
00252, 0.868687
00253, 0.858484
00254, 0.898990
00255, 0.868687
00256, 0.888889
00257, 0.858484
