00001, 1.000000
00002, 0.979798
00003, 1.000000
00004, 1.000000
00005, 0.989899
00006, 0.989899
00007, 1.000000
00008, 0.979798
00009, 0.979798
00010, 0.979798
00011, 0.989899
00012, 0.989899
00013, 0.989899
00014, 0.969697
00015, 1.000000
00016, 0.999184
00017, 1.000000
00018, 1.000000
00019, 1.000000
00020, 0.979798
00021, 0.999490
00022, 0.979798
00023, 0.979798
00024, 0.959596
00025, 0.979798
00026, 0.989899
00027, 0.979798
00028, 1.000000
00029, 0.969697
00030, 1.000000
00031, 1.000000
00032, 0.969697
00033, 0.949495
00034, 0.979798
00035, 1.000000
00036, 0.979798
00037, 1.000000
00038, 0.989899
00039, 1.000000
00040, 0.959596
00041, 0.979798
00042, 0.949495
00043, 0.989899
00044, 0.989899
00045, 0.989899
00046, 0.989899
00047, 1.000000
00048, 0.969697
00049, 0.989899
00050, 0.989899
00051, 1.000000
00052, 0.979798
00053, 0.979798
00054, 0.969697
00055, 0.969697
00056, 0.989899
00057, 0.979798
00058, 0.979798
00059, 0.989899
00060, 0.959596
00061, 0.959596
00062, 1.000000
00063, 0.989899
00064, 0.969697
00065, 1.000000
00066, 1.000000
00067, 1.000000
00068, 1.000000
00069, 0.999286
00070, 0.989899
00071, 0.989899
00072, 1.000000
00073, 1.000000
00074, 0.959596
00075, 0.979798
00076, 0.959596
00077, 0.989899
00078, 0.989899
00079, 0.969697
00080, 0.989899
00081, 0.959596
00082, 1.000000
00083, 0.989899
00084, 0.989899
00085, 1.000000
00086, 0.989899
00087, 1.000000
00088, 0.989899
00089, 1.000000
00090, 0.979798
00091, 0.979798
00092, 0.979798
00093, 1.000000
00094, 0.989899
00095, 0.979798
00096, 0.979798
00097, 0.979798
00098, 0.949495
00099, 0.969697
00100, 0.979084
