00001, 0.999898
00002, 0.953066
00003, 1.000000
00004, 0.988981
00005, 0.973370
00006, 0.981430
00007, 1.000000
00008, 0.963473
00009, 0.965514
00010, 0.961331
00011, 0.954597
00012, 0.979900
00013, 0.956535
00014, 0.955719
00015, 1.000000
00016, 0.986838
00017, 1.000000
00018, 0.976023
00019, 1.000000
00020, 0.953066
00021, 1.000000
00022, 0.958882
00023, 0.963065
00024, 0.945006
00025, 0.970309
00026, 0.976125
00027, 0.974390
00028, 0.992246
00029, 0.964800
00030, 0.986328
00031, 1.000000
00032, 0.961943
00033, 0.943373
00034, 0.966432
00035, 1.000000
00036, 0.966942
00037, 0.988267
00038, 0.982655
00039, 1.000000
00040, 0.939598
00041, 0.973268
00042, 0.931742
00043, 0.973268
00044, 0.981328
00045, 0.970819
00046, 0.982145
00047, 1.000000
00048, 0.962861
00049, 0.967350
00050, 0.982451
00051, 0.994490
00052, 0.962249
00053, 0.968473
00054, 0.956229
00055, 0.965616
00056, 0.975309
00057, 0.971432
00058, 0.963269
00059, 0.971942
00060, 0.952454
00061, 0.949189
00062, 0.999082
00063, 0.971023
00064, 0.954903
00065, 0.991225
00066, 0.972248
00067, 0.971942
00068, 0.989695
00069, 1.000000
00070, 0.963881
00071, 0.966534
00072, 0.982757
00073, 0.992246
00074, 0.934905
00075, 0.945108
00076, 0.939700
00077, 0.974390
00078, 0.972044
00079, 0.951944
00080, 0.977247
00081, 0.945720
00082, 0.991634
00083, 0.957351
00084, 0.974594
00085, 0.994184
00086, 0.963371
00087, 0.981635
00088, 0.957249
00089, 0.982859
00090, 0.979186
00091, 0.952250
00092, 0.947352
00093, 0.975309
00094, 0.967554
00095, 0.968779
00096, 0.968575
00097, 0.949495
00098, 0.936129
00099, 0.956025
00100, 0.957759
