00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.968473
00005, 0.988675
00006, 0.989185
00007, 1.000000
00008, 0.988471
00009, 1.000000
00010, 0.988981
00011, 0.999388
00012, 1.000000
00013, 0.978063
00014, 0.978472
00015, 0.988573
00016, 0.977451
00017, 0.988675
00018, 0.989083
00019, 0.978063
00020, 0.978472
00021, 0.998878
00022, 0.989287
00023, 0.968677
00024, 0.978370
00025, 0.998776
00026, 0.978574
00027, 0.998470
00028, 1.000000
00029, 0.999388
00030, 1.000000
00031, 0.978472
00032, 1.000000
00033, 0.978676
00034, 0.997857
00035, 0.997857
00036, 0.977247
00037, 1.000000
00038, 0.956229
00039, 0.945618
00040, 0.935415
00041, 0.914397
00042, 0.964289
00043, 0.933782
00044, 1.000000
00045, 0.871952
00046, 0.941129
00047, 0.921131
00048, 0.900827
00049, 0.900520
00050, 0.930619
00051, 0.930313
00052, 0.940516
00053, 0.870319
00054, 0.860218
00055, 0.910213
00056, 0.860321
00057, 0.851546
00058, 0.870115
00059, 0.870013
00060, 0.960412
00061, 0.880012
00062, 0.920212
00063, 0.870217
00064, 0.940108
00065, 0.900010
00066, 0.860116
00067, 0.860116
00068, 0.890317
00069, 0.860218
00070, 1.000000
00071, 0.910111
00072, 0.840119
00073, 0.990103
00074, 0.900112
00075, 0.900010
00076, 0.900112
00077, 0.940210
00078, 0.980308
00079, 1.000000
00080, 0.929905
00081, 0.970105
00082, 1.000000
00083, 0.860014
00084, 0.910111
00085, 1.000000
00086, 0.890011
00087, 0.920212
00088, 0.990409
00089, 0.850117
00090, 0.900112
00091, 0.940006
00092, 0.900112
00093, 0.920008
00094, 0.890011
00095, 0.890011
00096, 0.840119
00097, 0.950107
00098, 0.970003
00099, 0.900010
00100, 0.910009
00101, 0.900010
00102, 0.920008
00103, 1.000000
00104, 0.870013
00105, 0.909907
00106, 0.890113
00107, 0.890011
00108, 0.996123
00109, 0.880012
00110, 0.890011
00111, 0.890011
00112, 0.998674
00113, 0.880012
00114, 0.860116
00115, 0.910009
00116, 0.910111
00117, 0.920008
00118, 0.889909
00119, 0.870013
00120, 0.831548
00121, 0.880012
00122, 0.879910
00123, 0.880012
00124, 0.910009
00125, 0.850015
00126, 0.890011
00127, 0.839914
00128, 0.920008
00129, 0.900010
00130, 0.880012
00131, 1.000000
00132, 0.860218
00133, 0.900112
00134, 0.860116
00135, 0.940108
00136, 0.939904
00137, 0.900010
00138, 0.930007
00139, 0.930109
00140, 0.900010
00141, 0.890011
00142, 0.910009
00143, 0.840119
00144, 0.950107
00145, 0.919906
00146, 0.879910
00147, 0.920008
00148, 0.890011
00149, 0.890113
00150, 0.919906
00151, 0.880012
00152, 0.890011
00153, 0.830018
00154, 0.900112
00155, 0.920008
00156, 0.890011
00157, 0.940108
00158, 0.860116
00159, 0.850117
00160, 0.900112
00161, 0.910009
00162, 0.998163
00163, 0.920110
00164, 0.930211
00165, 0.850015
00166, 0.879910
00167, 0.880012
00168, 0.991736
00169, 0.880114
00170, 0.890011
00171, 0.970411
00172, 0.910111
00173, 0.930007
00174, 0.839914
00175, 0.859912
00176, 0.900112
00177, 0.949903
00178, 0.910111
00179, 0.910009
00180, 0.970207
00181, 0.879910
00182, 0.899908
00183, 0.801653
00184, 0.889909
00185, 0.890011
00186, 0.849913
00187, 0.850015
00188, 0.900010
00189, 0.890113
00190, 0.930007
00191, 0.880012
00192, 0.880012
00193, 0.869911
00194, 0.859912
00195, 0.909907
00196, 0.920008
00197, 0.910111
00198, 0.940006
00199, 0.900010
00200, 0.909907
00201, 0.890113
00202, 0.830018
00203, 0.870115
00204, 0.860014
00205, 0.970003
00206, 0.930007
00207, 0.880216
00208, 1.000000
00209, 1.000000
00210, 0.990307
00211, 0.990307
00212, 0.950209
00213, 0.960004
00214, 0.850117
00215, 0.889909
00216, 0.899908
00217, 0.810020
00218, 0.880114
00219, 0.880114
00220, 0.869911
00221, 0.890011
00222, 0.940108
00223, 0.910111
00224, 0.960004
00225, 0.829915
00226, 0.910009
00227, 0.850117
00228, 0.920110
00229, 0.880114
00230, 0.910009
00231, 0.940108
00232, 0.870217
00233, 0.840119
00234, 0.840016
00235, 0.920110
00236, 0.910111
00237, 0.900010
00238, 0.900010
00239, 0.900010
00240, 0.880012
00241, 0.850015
00242, 0.920008
00243, 0.900010
00244, 0.899908
00245, 0.900010
00246, 0.871136
00247, 0.889909
00248, 0.859912
00249, 0.910111
00250, 0.900010
00251, 0.899908
00252, 0.880114
00253, 0.900010
00254, 0.890011
00255, 0.920008
00256, 0.920620
00257, 0.910111
