00001, 1.000000
00002, 0.984083
00003, 1.000000
00004, 0.983063
00005, 0.975411
00006, 0.982655
00007, 1.000000
00008, 0.965514
00009, 0.976431
00010, 0.965004
00011, 0.988573
00012, 0.973370
00013, 0.967962
00014, 0.992552
00015, 0.998878
00016, 0.974390
00017, 0.999388
00018, 0.974594
00019, 1.000000
00020, 0.978676
00021, 1.000000
00022, 0.982655
00023, 0.973574
00024, 0.980104
00025, 0.980002
00026, 0.931130
00027, 0.967656
00028, 0.985002
00029, 0.973574
00030, 0.951740
00031, 1.000000
00032, 0.978574
00033, 0.983981
00034, 0.950923
00035, 1.000000
00036, 0.981124
00037, 0.968167
00038, 0.979696
00039, 1.000000
00040, 0.985104
00041, 0.979288
00042, 0.969697
00043, 0.978778
00044, 0.977655
00045, 0.980716
00046, 0.966840
00047, 0.999184
00048, 0.950617
00049, 0.919600
00050, 0.940822
00051, 0.916845
00052, 0.883073
00053, 0.839506
00054, 0.869095
00055, 0.796756
00056, 0.814203
00057, 0.813183
00058, 0.855219
00059, 0.828079
00060, 0.814815
00061, 0.792776
00062, 0.907561
00063, 0.822365
00064, 0.763800
00065, 0.780635
00066, 0.821039
00067, 0.838486
00068, 0.745945
00069, 1.000000
00070, 0.720335
00071, 0.758290
00072, 0.830528
00073, 0.892562
00074, 0.697276
00075, 0.796450
00076, 0.837772
00077, 0.840833
00078, 0.694011
00079, 0.801551
00080, 0.759311
00081, 0.818896
00082, 0.776962
00083, 0.807775
00084, 0.769105
00085, 0.741761
00086, 0.803796
00087, 0.768799
00088, 0.808183
00089, 0.816447
00090, 0.832772
00091, 0.767575
00092, 0.709928
00093, 0.765534
00094, 0.757270
00095, 0.787165
00096, 0.856954
00097, 0.775329
00098, 0.805938
00099, 0.768901
00100, 0.793899
