00001, 1.000000
00002, 0.955209
00003, 1.000000
00004, 0.986532
00005, 0.984287
00006, 0.985002
00007, 1.000000
00008, 0.979798
00009, 0.975411
00010, 0.983573
00011, 0.972248
00012, 0.955311
00013, 0.974084
00014, 0.967350
00015, 1.000000
00016, 0.981839
00017, 1.000000
00018, 0.989491
00019, 1.000000
00020, 0.953882
00021, 1.000000
00022, 0.975615
00023, 0.973676
00024, 0.977451
00025, 0.979900
00026, 0.958270
00027, 0.960310
00028, 0.972656
00029, 0.950719
00030, 0.952454
00031, 0.998980
00032, 0.990205
00033, 0.941129
00034, 0.981430
00035, 0.999694
00036, 0.982247
00037, 0.975309
00038, 0.971432
00039, 0.997245
00040, 0.975819
00041, 0.956535
00042, 0.994388
00043, 0.975411
00044, 0.979594
00045, 0.965820
00046, 0.977451
00047, 1.000000
00048, 0.963779
00049, 0.989797
00050, 0.982553
00051, 0.982043
00052, 0.952556
00053, 0.940720
00054, 0.951842
00055, 0.984389
00056, 0.970615
00057, 0.941843
00058, 0.979594
00059, 0.991736
00060, 0.990001
00061, 0.991531
00062, 0.993980
00063, 0.971942
00064, 0.972350
00065, 0.980614
00066, 0.964187
00067, 0.971329
00068, 0.979900
00069, 1.000000
00070, 0.965412
00071, 0.953474
00072, 0.971534
00073, 0.987960
00074, 0.953678
00075, 0.940618
00076, 0.896847
00077, 0.871340
00078, 0.879196
00079, 0.867157
00080, 0.866034
00081, 0.800327
00082, 0.840935
00083, 0.846138
00084, 0.780227
00085, 0.801959
00086, 0.864708
00087, 0.801653
00088, 0.810836
00089, 0.758494
00090, 0.824202
00091, 0.834405
00092, 0.840017
00093, 0.789512
00094, 0.841445
00095, 0.838690
00096, 0.799613
00097, 0.840119
00098, 0.812264
00099, 0.791348
00100, 0.812366
