00001, 0.996021
00002, 0.944087
00003, 1.000000
00004, 0.967452
00005, 0.973268
00006, 0.969493
00007, 1.000000
00008, 0.966228
00009, 0.943781
00010, 0.971023
00011, 0.946944
00012, 0.948067
00013, 0.951434
00014, 0.954699
00015, 0.998163
00016, 0.963881
00017, 1.000000
00018, 0.973880
00019, 1.000000
00020, 0.953474
00021, 1.000000
00022, 0.938578
00023, 0.945006
00024, 0.950107
00025, 0.955107
00026, 0.942761
00027, 0.940618
00028, 0.947556
00029, 0.926742
00030, 0.936027
00031, 1.000000
00032, 0.971534
00033, 0.941026
00034, 0.961535
00035, 0.998776
00036, 0.974696
00037, 0.969595
00038, 0.952556
00039, 0.999898
00040, 0.962555
00041, 0.929089
00042, 0.983675
00043, 0.968575
00044, 0.959698
00045, 0.937864
00046, 0.954086
00047, 0.998674
00048, 0.948883
00049, 0.955209
00050, 0.967146
00051, 0.961228
00052, 0.929599
00053, 0.933680
00054, 0.934803
00055, 0.975207
00056, 0.961228
00057, 0.925824
00058, 0.955005
00059, 0.968779
00060, 0.973778
00061, 0.967350
00062, 0.987450
00063, 0.947148
00064, 0.963575
00065, 0.971840
00066, 0.950821
00067, 0.949291
00068, 0.939802
00069, 1.000000
00070, 0.920722
00071, 0.920927
00072, 0.923273
00073, 0.932660
00074, 0.858586
00075, 0.811856
00076, 0.771452
00077, 0.714927
00078, 0.706561
00079, 0.683706
00080, 0.679013
00081, 0.654627
00082, 0.652587
00083, 0.677584
00084, 0.595246
00085, 0.625651
00086, 0.698806
00087, 0.619427
00088, 0.628610
00089, 0.573819
00090, 0.624528
00091, 0.632691
00092, 0.671156
00093, 0.596572
00094, 0.674829
00095, 0.640955
00096, 0.621978
00097, 0.630344
00098, 0.636670
00099, 0.637588
00100, 0.644934
