00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 1.000000
00005, 0.989899
00006, 0.979798
00007, 1.000000
00008, 0.989899
00009, 1.000000
00010, 0.989899
00011, 0.979798
00012, 1.000000
00013, 0.969697
00014, 1.000000
00015, 0.989899
00016, 0.959596
00017, 0.979798
00018, 0.979798
00019, 0.989899
00020, 0.979696
00021, 0.989899
00022, 1.000000
00023, 0.979798
00024, 0.989899
00025, 0.969697
00026, 0.979798
00027, 1.000000
00028, 1.000000
00029, 0.979696
00030, 1.000000
00031, 0.989899
00032, 1.000000
00033, 0.969595
00034, 0.989797
00035, 1.000000
00036, 0.989797
00037, 1.000000
00038, 0.969697
00039, 0.989899
00040, 0.979696
00041, 0.989899
00042, 0.979798
00043, 0.979798
00044, 1.000000
00045, 0.988879
00046, 0.979594
00047, 0.958678
00048, 0.969697
00049, 0.949495
00050, 0.919090
00051, 0.918988
00052, 0.919192
00053, 0.888889
00054, 0.898990
00055, 0.868585
00056, 0.797062
00057, 0.786961
00058, 0.907969
00059, 0.887869
00060, 0.977961
00061, 0.852770
00062, 0.817672
00063, 0.858484
00064, 0.868381
00065, 0.858382
00066, 0.919192
00067, 0.897970
00068, 0.837466
00069, 0.848485
00070, 1.000000
00071, 0.925620
00072, 0.840833
00073, 0.986736
00074, 0.857464
00075, 0.885420
00076, 0.874197
00077, 0.918172
00078, 0.956841
00079, 1.000000
00080, 0.865728
00081, 0.999694
00082, 1.000000
00083, 0.915213
00084, 0.921641
00085, 1.000000
00086, 0.884502
00087, 0.837772
00088, 0.997959
00089, 0.835629
00090, 0.817570
00091, 0.855729
00092, 0.864810
00093, 0.817366
00094, 0.898684
00095, 0.904602
00096, 0.766657
00097, 0.945108
00098, 0.979390
00099, 0.825120
00100, 0.887869
00101, 0.807877
00102, 0.825732
00103, 1.000000
00104, 0.903275
00105, 0.875829
00106, 0.884808
00107, 0.894603
00108, 1.000000
00109, 0.893786
00110, 0.885624
00111, 0.906642
00112, 1.000000
00113, 0.875727
00114, 0.845730
00115, 0.886848
00116, 0.855933
00117, 0.876033
00118, 0.874809
00119, 0.846648
00120, 0.862463
00121, 0.853178
00122, 0.857260
00123, 0.895521
00124, 0.822161
00125, 0.886032
00126, 0.854097
00127, 0.812774
00128, 0.895011
00129, 0.873891
00130, 0.854403
00131, 1.000000
00132, 0.793491
00133, 0.864606
00134, 0.786144
00135, 0.905112
00136, 0.911744
00137, 0.825834
00138, 0.855015
00139, 0.855321
00140, 0.784104
00141, 0.789920
00142, 0.872462
00143, 0.889705
00144, 0.825528
00145, 0.846750
00146, 0.897562
00147, 0.862871
00148, 0.904500
00149, 0.817162
00150, 0.845730
00151, 0.848077
00152, 0.842261
00153, 0.834813
00154, 0.904602
00155, 0.855423
00156, 0.875625
00157, 0.925008
00158, 0.865422
00159, 0.824508
00160, 0.916845
00161, 0.885114
00162, 1.000000
00163, 0.905622
00164, 0.881849
00165, 0.793083
00166, 0.901031
00167, 0.866136
00168, 0.999490
00169, 0.906948
00170, 0.883277
00171, 0.988777
00172, 0.892664
00173, 0.915417
00174, 0.865320
00175, 0.866850
00176, 0.947863
00177, 0.881951
00178, 0.833180
00179, 0.834405
00180, 0.968881
00181, 0.859300
00182, 0.858484
00183, 0.855117
00184, 0.872360
00185, 0.850220
00186, 0.806857
00187, 0.863892
00188, 0.824916
00189, 0.814917
00190, 0.875523
00191, 0.901847
00192, 0.885420
00193, 0.865932
00194, 0.896745
00195, 0.809816
00196, 0.876441
00197, 0.841751
00198, 0.806244
00199, 0.878176
00200, 0.878482
00201, 0.845220
00202, 0.795735
00203, 0.857668
00204, 0.916845
00205, 0.975411
00206, 0.844404
00207, 0.866544
00208, 1.000000
00209, 1.000000
00210, 0.997245
00211, 0.985818
00212, 0.817162
00213, 0.856851
00214, 0.877258
00215, 0.873482
00216, 0.973982
00217, 0.886644
00218, 0.887359
00219, 0.888889
00220, 0.875523
00221, 0.884808
00222, 0.885420
00223, 0.813080
00224, 0.831854
00225, 0.887154
00226, 0.835425
00227, 0.886236
00228, 0.935619
00229, 0.843894
00230, 0.845832
00231, 0.824508
00232, 0.905622
00233, 0.853791
00234, 0.880931
00235, 0.784002
00236, 0.823590
00237, 0.825936
00238, 0.898786
00239, 0.875829
00240, 0.858178
00241, 0.885420
00242, 0.847057
00243, 0.880318
00244, 0.806040
00245, 0.832670
00246, 0.886848
00247, 0.835629
00248, 0.846138
00249, 0.824406
00250, 0.888685
00251, 0.866952
00252, 0.898174
00253, 0.875931
00254, 0.855729
00255, 0.907969
00256, 0.884094
00257, 0.845016
