00001, 1.000000
00002, 0.982249
00003, 1.000000
00004, 0.810651
00005, 0.804734
00006, 0.497041
00007, 1.000000
00008, 0.680474
00009, 1.000000
00010, 0.745562
00011, 0.887574
00012, 1.000000
00013, 0.846154
00014, 0.579882
00015, 0.792900
00016, 0.810651
00017, 0.928994
00018, 0.698225
00019, 0.751479
00020, 0.627219
00021, 0.798817
00022, 0.763314
00023, 0.656805
00024, 0.893491
00025, 0.804734
00026, 0.899408
00027, 0.633136
00028, 0.976331
00029, 0.893491
00030, 1.000000
00031, 0.721894
00032, 1.000000
00033, 0.982249
00034, 0.692308
00035, 0.946746
00036, 0.751480
00037, 1.000000
00038, 0.704142
00039, 0.911243
00040, 0.816568
00041, 0.497042
00042, 0.698225
00043, 0.650888
00044, 1.000000
00045, 0.958580
00046, 0.621302
00047, 0.757397
00048, 0.668639
00049, 0.840237
00050, 0.751480
00051, 1.000000
00052, 0.710059
00053, 0.792900
00054, 0.751480
00055, 0.591716
00056, 0.911243
00057, 0.863905
00058, 0.828402
00059, 0.857988
00060, 0.976331
00061, 0.923077
00062, 0.650888
00063, 0.911243
00064, 1.000000
00065, 0.792900
00066, 0.881657
00067, 0.840237
00068, 0.680474
00069, 0.692308
00070, 1.000000
00071, 0.804734
00072, 0.656805
00073, 0.810651
00074, 0.781065
00075, 0.757397
00076, 0.704142
00077, 0.674556
00078, 0.662722
00079, 1.000000
00080, 0.710060
00081, 0.621302
00082, 1.000000
00083, 0.680474
00084, 0.698225
00085, 1.000000
00086, 0.556213
00087, 0.591716
00088, 0.715976
00089, 0.467455
00090, 0.627219
00091, 0.360947
00092, 0.502958
00093, 0.609468
00094, 0.390532
00095, 0.390532
00096, 0.443787
00097, 0.449704
00098, 0.473373
00099, 0.467456
00100, 0.426035
00101, 0.550296
00102, 0.331361
00103, 1.000000
00104, 0.349112
00105, 0.491125
00106, 0.461538
00107, 0.431953
00108, 0.798817
00109, 0.437870
00110, 0.443787
00111, 0.414201
00112, 0.822485
00113, 0.585799
00114, 0.343195
00115, 0.579882
00116, 0.295858
00117, 0.443787
00118, 0.514793
00119, 0.508876
00120, 0.378698
00121, 0.183432
00122, 0.550296
00123, 0.396450
00124, 0.396450
00125, 0.331361
00126, 0.485207
00127, 0.449704
00128, 0.431953
00129, 0.408284
00130, 0.562130
00131, 1.000000
00132, 0.437870
00133, 0.349112
00134, 0.502959
00135, 0.402367
