00001, 0.995307
00002, 0.982349
00003, 1.000000
00004, 0.994796
00005, 0.985920
00006, 0.965208
00007, 1.000000
00008, 0.920518
00009, 0.868585
00010, 0.897562
00011, 0.865830
00012, 0.794613
00013, 0.832670
00014, 0.873687
00015, 0.977757
00016, 0.865218
00017, 0.977655
00018, 0.837364
00019, 0.955005
00020, 0.806653
00021, 1.000000
00022, 0.779819
00023, 0.885012
00024, 0.814203
00025, 0.789103
00026, 0.821141
00027, 0.796143
00028, 0.755739
00029, 0.809918
00030, 0.823692
00031, 1.000000
00032, 0.875829
00033, 0.818590
00034, 0.823386
00035, 1.000000
00036, 0.791246
00037, 0.823079
00038, 0.847873
00039, 1.000000
00040, 0.852770
00041, 0.739313
00042, 0.775839
00043, 0.794919
00044, 0.865218
00045, 0.817060
00046, 0.881339
00047, 0.989899
00048, 0.816958
00049, 0.848995
00050, 0.865830
00051, 0.803898
00052, 0.837874
00053, 0.869299
00054, 0.775125
00055, 0.825120
00056, 0.811040
00057, 0.800123
00058, 0.804204
00059, 0.787369
00060, 0.829405
00061, 0.915519
00062, 0.964800
00063, 0.793797
00064, 0.819304
00065, 0.815019
00066, 0.848383
00067, 0.837874
00068, 0.776860
00069, 1.000000
00070, 0.760841
00071, 0.848791
00072, 0.812264
00073, 0.969289
00074, 0.797776
00075, 0.791552
00076, 0.812264
00077, 0.849505
00078, 0.842261
00079, 0.827059
00080, 0.818386
00081, 0.788389
00082, 0.784614
00083, 0.852362
00084, 0.750230
00085, 0.846751
00086, 0.800429
00087, 0.848791
00088, 0.852872
00089, 0.812672
00090, 0.801857
00091, 0.860729
00092, 0.774207
00093, 0.778594
00094, 0.738394
00095, 0.811958
00096, 0.802163
00097, 0.820019
00098, 0.826957
00099, 0.787369
00100, 0.836139
