00001, 0.999388
00002, 0.975309
00003, 1.000000
00004, 0.973574
00005, 0.947250
00006, 0.933374
00007, 1.000000
00008, 0.890419
00009, 0.800633
00010, 0.831140
00011, 0.768289
00012, 0.682380
00013, 0.734313
00014, 0.757984
00015, 0.868891
00016, 0.731150
00017, 0.859708
00018, 0.727477
00019, 0.853178
00020, 0.672891
00021, 1.000000
00022, 0.657688
00023, 0.736048
00024, 0.679727
00025, 0.707581
00026, 0.688093
00027, 0.670952
00028, 0.611774
00029, 0.685951
00030, 0.690746
00031, 0.999184
00032, 0.740537
00033, 0.701051
00034, 0.694113
00035, 0.999796
00036, 0.693909
00037, 0.676054
00038, 0.714213
00039, 1.000000
00040, 0.733803
00041, 0.652179
00042, 0.665443
00043, 0.680237
00044, 0.722273
00045, 0.696154
00046, 0.752168
00047, 0.908887
00048, 0.681767
00049, 0.719417
00050, 0.707479
00051, 0.675339
00052, 0.729416
00053, 0.743802
00054, 0.647383
00055, 0.698704
00056, 0.713091
00057, 0.683400
00058, 0.680237
00059, 0.680645
00060, 0.695541
00061, 0.773085
00062, 0.860933
00063, 0.657994
00064, 0.692991
00065, 0.679217
00066, 0.714519
00067, 0.733293
00068, 0.693195
00069, 1.000000
00070, 0.641771
00071, 0.722886
00072, 0.702071
00073, 0.874197
00074, 0.662994
00075, 0.681461
00076, 0.698806
00077, 0.723192
00078, 0.706153
00079, 0.692174
00080, 0.683094
00081, 0.698602
00082, 0.693705
00083, 0.724416
00084, 0.620957
00085, 0.704520
00086, 0.672993
00087, 0.726253
00088, 0.746659
00089, 0.711866
00090, 0.688603
00091, 0.761759
00092, 0.649220
00093, 0.697684
00094, 0.617998
00095, 0.732374
00096, 0.712785
00097, 0.688705
00098, 0.707173
00099, 0.677890
00100, 0.715029
