00001, 1.000000
00002, 0.979390
00003, 1.000000
00004, 1.000000
00005, 0.986532
00006, 0.969289
00007, 1.000000
00008, 0.979798
00009, 0.969595
00010, 0.999388
00011, 0.989593
00012, 0.979594
00013, 0.968779
00014, 0.968779
00015, 0.999898
00016, 0.999694
00017, 1.000000
00018, 0.938272
00019, 0.989899
00020, 0.937251
00021, 1.000000
00022, 0.896847
00023, 0.935007
00024, 0.921233
00025, 0.875931
00026, 0.890419
00027, 0.776248
00028, 0.924191
00029, 0.818590
00030, 0.842057
00031, 0.998980
00032, 0.811346
00033, 0.829201
00034, 0.826855
00035, 1.000000
00036, 0.864708
00037, 0.841853
00038, 0.871748
00039, 1.000000
00040, 0.878380
00041, 0.853485
00042, 0.866034
00043, 0.855729
00044, 0.885114
00045, 0.834303
00046, 0.910417
00047, 1.000000
00048, 0.902255
00049, 0.830528
00050, 0.919396
00051, 0.861545
00052, 0.823488
00053, 0.881135
00054, 0.796756
00055, 0.855627
00056, 0.857974
00057, 0.825120
00058, 0.841547
00059, 0.880216
00060, 0.802980
00061, 0.865932
00062, 0.949189
00063, 0.844710
00064, 0.899398
00065, 0.857158
00066, 0.868993
00067, 0.888685
00068, 0.949699
00069, 1.000000
00070, 0.814509
00071, 0.921947
00072, 0.851954
00073, 0.986022
00074, 0.881441
00075, 0.844812
00076, 0.830018
00077, 0.844098
00078, 0.806040
00079, 0.908275
00080, 0.822059
00081, 0.890828
00082, 0.925110
00083, 0.934599
00084, 0.831446
00085, 0.830732
00086, 0.829813
00087, 0.839812
00088, 0.849301
00089, 0.860423
00090, 0.830834
00091, 0.818386
00092, 0.873482
00093, 0.846955
00094, 0.802877
00095, 0.881441
00096, 0.846648
00097, 0.841547
00098, 0.829303
00099, 0.841751
00100, 0.826753
