00001, 0.995307
00002, 1.000000
00003, 1.000000
00004, 0.936231
00005, 0.932150
00006, 0.884604
00007, 0.999490
00008, 0.847975
00009, 1.000000
00010, 0.820223
00011, 0.789716
00012, 0.999694
00013, 0.822671
00014, 0.839608
00015, 0.844710
00016, 0.839710
00017, 0.784410
00018, 0.821651
00019, 0.820019
00020, 0.828385
00021, 0.830834
00022, 0.845322
00023, 0.826242
00024, 0.794613
00025, 0.840527
00026, 0.832568
00027, 0.794511
00028, 0.968065
00029, 0.858892
00030, 0.998265
00031, 0.798184
00032, 1.000000
00033, 0.782165
00034, 0.787777
00035, 0.991634
00036, 0.812060
00037, 1.000000
00038, 0.768391
00039, 0.787777
00040, 0.800225
00041, 0.857464
00042, 0.833691
00043, 0.766759
00044, 1.000000
00045, 0.853178
00046, 0.780839
00047, 0.817876
00048, 0.811856
00049, 0.832772
00050, 0.877360
00051, 0.780941
00052, 0.851750
00053, 0.843486
00054, 0.794715
00055, 0.784512
00056, 0.804102
00057, 0.777778
00058, 0.801653
00059, 0.830936
00060, 0.956025
00061, 0.822365
00062, 0.841853
00063, 0.780941
00064, 0.833895
00065, 0.830324
00066, 0.850322
00067, 0.840425
00068, 0.761759
00069, 0.799000
00070, 0.999592
00071, 0.889807
00072, 0.782573
00073, 0.956127
00074, 0.813795
00075, 0.737170
00076, 0.850220
00077, 0.822059
00078, 0.961433
00079, 1.000000
00080, 0.855015
00081, 0.957045
00082, 1.000000
00083, 0.852668
00084, 0.751658
00085, 1.000000
00086, 0.786553
00087, 0.815325
00088, 0.995613
00089, 0.789205
00090, 0.802980
00091, 0.828385
00092, 0.770228
00093, 0.766045
00094, 0.765840
00095, 0.835629
00096, 0.786961
00097, 0.793287
00098, 0.978574
00099, 0.856239
00100, 0.782573
00101, 0.717988
00102, 0.876339
00103, 1.000000
00104, 0.851240
00105, 0.871952
00106, 0.815223
00107, 0.833793
00108, 1.000000
00109, 0.804612
00110, 0.821753
00111, 0.842057
00112, 1.000000
00113, 0.865320
00114, 0.838486
00115, 0.785838
00116, 0.826651
00117, 0.846138
00118, 0.783594
00119, 0.859300
00120, 0.831650
00121, 0.886542
00122, 0.858586
00123, 0.813591
00124, 0.778186
00125, 0.774411
00126, 0.780635
00127, 0.816550
00128, 0.817774
00129, 0.759209
00130, 0.801959
00131, 1.000000
00132, 0.838078
00133, 0.851444
00134, 0.842261
00135, 0.791348
00136, 0.812876
00137, 0.824202
00138, 0.857464
00139, 0.797470
00140, 0.839914
00141, 0.823386
00142, 0.825324
00143, 0.813795
00144, 0.860116
00145, 0.792470
00146, 0.750944
00147, 0.806347
00148, 0.828997
00149, 0.839608
00150, 0.774615
00151, 0.841751
00152, 0.841037
00153, 0.825018
00154, 0.879808
00155, 0.824202
00156, 0.826957
00157, 0.839302
00158, 0.821141
00159, 0.826855
00160, 0.816754
00161, 0.783288
00162, 1.000000
00163, 0.853076
00164, 0.814305
00165, 0.847771
00166, 0.769820
00167, 0.790022
00168, 0.997653
00169, 0.810122
00170, 0.862361
00171, 0.956535
00172, 0.815121
00173, 0.815121
00174, 0.843486
00175, 0.810326
00176, 0.820937
00177, 0.790328
00178, 0.840017
00179, 0.828895
00180, 0.956127
00181, 0.823896
00182, 0.842669
00183, 0.784614
00184, 0.849709
00185, 0.855219
00186, 0.800021
00187, 0.825426
00188, 0.818692
00189, 0.825630
00190, 0.804816
00191, 0.746557
00192, 0.823182
00193, 0.831446
00194, 0.825222
00195, 0.869707
00196, 0.817468
00197, 0.798694
00198, 0.805632
00199, 0.805122
00200, 0.808183
00201, 0.768595
00202, 0.868891
00203, 0.794307
00204, 0.899194
00205, 0.964698
00206, 0.850220
00207, 0.764820
00208, 1.000000
00209, 1.000000
00210, 0.991225
00211, 0.953678
00212, 0.818386
00213, 0.833078
00214, 0.839608
00215, 0.795939
00216, 0.764106
00217, 0.839608
00218, 0.819304
00219, 0.826140
00220, 0.848383
00221, 0.817570
00222, 0.826957
00223, 0.825222
00224, 0.796756
00225, 0.769616
00226, 0.848281
00227, 0.836854
00228, 0.763086
00229, 0.815325
00230, 0.841241
00231, 0.861341
00232, 0.799817
00233, 0.848281
00234, 0.799000
00235, 0.827263
00236, 0.777064
00237, 0.834099
00238, 0.781349
00239, 0.812060
00240, 0.848689
00241, 0.800939
00242, 0.821243
00243, 0.766147
00244, 0.830834
00245, 0.878482
00246, 0.894603
00247, 0.820835
00248, 0.835425
00249, 0.737680
00250, 0.807163
00251, 0.731660
00252, 0.832874
00253, 0.844608
00254, 0.806244
00255, 0.795939
00256, 0.796246
00257, 0.796041
00258, 0.810428
00259, 0.792062
00260, 0.832058
00261, 0.767575
00262, 0.868075
00263, 0.812264
00264, 0.783186
00265, 0.820835
00266, 0.797062
00267, 0.819713
00268, 0.814305
00269, 0.767575
00270, 0.847159
00271, 0.961535
00272, 0.844302
00273, 0.851444
00274, 1.000000
00275, 0.824202
00276, 0.852770
00277, 0.837568
00278, 0.863177
00279, 0.990817
00280, 0.795123
00281, 1.000000
00282, 0.967044
00283, 0.840527
00284, 0.852668
00285, 0.812876
00286, 0.835323
00287, 0.824814
00288, 0.970309
00289, 0.998674
00290, 0.796348
00291, 0.973574
00292, 0.836241
00293, 0.795429
00294, 0.991327
00295, 1.000000
00296, 0.799000
00297, 0.995613
00298, 0.823488
00299, 0.829201
00300, 0.794511
00301, 0.702990
00302, 0.797878
00303, 0.956535
00304, 0.840833
00305, 1.000000
00306, 0.982043
00307, 1.000000
00308, 0.996837
00309, 1.000000
00310, 0.994796
00311, 0.998878
00312, 0.835425
00313, 0.992858
00314, 0.827671
00315, 0.798694
00316, 1.000000
00317, 0.996021
00318, 0.804408
00319, 0.779717
00320, 0.819100
00321, 0.841955
00322, 0.980818
00323, 0.850526
00324, 0.882257
00325, 0.846342
00326, 0.999592
00327, 0.800939
00328, 1.000000
00329, 0.833691
00330, 0.766045
00331, 0.775329
00332, 0.838282
00333, 0.805224
00334, 0.829916
00335, 0.870524
00336, 0.860219
00337, 0.833691
00338, 0.813285
00339, 0.814305
00340, 0.996327
00341, 0.791144
00342, 0.778900
00343, 0.853383
00344, 1.000000
00345, 0.996021
00346, 0.803388
00347, 0.846955
00348, 0.844098
00349, 0.813387
00350, 0.816141
00351, 0.807775
00352, 0.829609
00353, 0.863483
00354, 0.792470
00355, 0.800531
00356, 0.867769
00357, 0.835221
00358, 0.834915
00359, 0.959800
00360, 0.746149
00361, 0.801857
00362, 0.920110
00363, 0.859810
00364, 0.845832
00365, 0.945414
00366, 0.783492
00367, 0.867157
00368, 0.819815
00369, 0.998368
00370, 0.753699
00371, 1.000000
00372, 0.825426
00373, 0.789614
00374, 0.824712
00375, 0.782573
00376, 0.821039
00377, 0.850118
00378, 0.791450
00379, 0.782675
00380, 0.868483
00381, 0.814815
00382, 0.878584
00383, 0.780839
00384, 0.875931
00385, 0.832568
00386, 0.830018
00387, 0.968065
00388, 0.767167
00389, 0.834507
00390, 0.828997
00391, 0.976941
00392, 0.783084
00393, 0.992960
00394, 0.786451
00395, 0.834609
00396, 0.763392
00397, 0.813081
00398, 0.799000
00399, 0.816448
00400, 0.810224
00401, 0.955617
00402, 0.850322
00403, 0.998878
00404, 0.823998
00405, 0.806959
00406, 0.807571
00407, 0.842159
00408, 0.850322
00409, 0.810734
00410, 0.798082
00411, 0.777472
00412, 0.863994
00413, 0.996531
00414, 0.814305
00415, 0.771860
00416, 0.812264
00417, 0.797878
00418, 0.994082
00419, 0.822569
00420, 0.998265
00421, 0.960004
00422, 0.794919
00423, 0.781655
00424, 0.739006
00425, 0.810938
00426, 0.783288
00427, 0.817570
00428, 0.812468
00429, 0.821243
00430, 0.961943
00431, 0.777370
00432, 0.834711
00433, 0.983573
00434, 0.850730
00435, 0.829303
00436, 0.870115
00437, 0.773085
00438, 0.840527
00439, 0.988879
00440, 0.781757
00441, 0.852056
00442, 0.764922
00443, 0.790940
00444, 0.757882
00445, 0.956025
