00001, 0.998470
00002, 0.963881
00003, 1.000000
00004, 0.990715
00005, 0.945006
00006, 0.939496
00007, 1.000000
00008, 0.971942
00009, 0.948475
00010, 0.894705
00011, 0.864606
00012, 0.841445
00013, 0.848485
00014, 0.773799
00015, 0.869299
00016, 0.763392
00017, 0.867055
00018, 0.734619
00019, 0.872972
00020, 0.681665
00021, 1.000000
00022, 0.676768
00023, 0.686257
00024, 0.648710
00025, 0.706969
00026, 0.657280
00027, 0.707887
00028, 0.668912
00029, 0.675033
00030, 0.755331
00031, 1.000000
00032, 0.636772
00033, 0.702582
00034, 0.698908
00035, 0.999898
00036, 0.679727
00037, 0.721457
00038, 0.698194
00039, 1.000000
00040, 0.766351
00041, 0.694725
00042, 0.670442
00043, 0.695542
00044, 0.721355
00045, 0.669626
00046, 0.705949
00047, 0.918988
00048, 0.714111
00049, 0.703092
00050, 0.730334
00051, 0.698704
00052, 0.667687
00053, 0.690542
00054, 0.676870
00055, 0.678706
00056, 0.673809
00057, 0.692889
00058, 0.744312
00059, 0.712581
00060, 0.702582
00061, 0.626569
00062, 0.869401
00063, 0.750026
00064, 0.710132
00065, 0.684012
00066, 0.673605
00067, 0.754923
00068, 0.712479
00069, 1.000000
00070, 0.716764
00071, 0.659933
00072, 0.724722
00073, 0.829099
00074, 0.659219
00075, 0.729109
00076, 0.651056
00077, 0.740435
00078, 0.607387
00079, 0.687787
00080, 0.690032
00081, 0.685747
00082, 0.650852
00083, 0.750128
00084, 0.760229
00085, 0.734109
00086, 0.780431
00087, 0.734007
00088, 0.715233
00089, 0.713295
00090, 0.677278
00091, 0.727987
00092, 0.695031
00093, 0.732987
00094, 0.699215
00095, 0.682482
00096, 0.740027
00097, 0.664728
00098, 0.690134
00099, 0.717172
00100, 0.737374
