00001, 1.000000
00002, 0.985716
00003, 1.000000
00004, 0.998470
00005, 0.961126
00006, 0.955821
00007, 1.000000
00008, 0.983471
00009, 0.984797
00010, 0.942659
00011, 0.935517
00012, 0.945414
00013, 0.936129
00014, 0.888379
00015, 0.969391
00016, 0.890011
00017, 0.987858
00018, 0.858994
00019, 0.979186
00020, 0.820325
00021, 0.999796
00022, 0.815427
00023, 0.808081
00024, 0.771146
00025, 0.839098
00026, 0.766249
00027, 0.866442
00028, 0.833793
00029, 0.822059
00030, 0.882971
00031, 1.000000
00032, 0.758188
00033, 0.825528
00034, 0.832364
00035, 1.000000
00036, 0.799919
00037, 0.843384
00038, 0.845730
00039, 1.000000
00040, 0.890113
00041, 0.828997
00042, 0.808081
00043, 0.824814
00044, 0.864300
00045, 0.794715
00046, 0.832364
00047, 0.990307
00048, 0.848179
00049, 0.832568
00050, 0.851240
00051, 0.846342
00052, 0.785430
00053, 0.833078
00054, 0.835935
00055, 0.839200
00056, 0.790634
00057, 0.837262
00058, 0.903071
00059, 0.820835
00060, 0.839506
00061, 0.782267
00062, 0.980410
00063, 0.862361
00064, 0.849199
00065, 0.808693
00066, 0.796960
00067, 0.858790
00068, 0.890624
00069, 1.000000
00070, 0.849199
00071, 0.785430
00072, 0.852362
00073, 0.953678
00074, 0.793593
00075, 0.855219
00076, 0.751352
00077, 0.847465
00078, 0.771350
00079, 0.807673
00080, 0.829099
00081, 0.811754
00082, 0.760433
00083, 0.893889
00084, 0.869911
00085, 0.862667
00086, 0.891542
00087, 0.888175
00088, 0.844098
00089, 0.857566
00090, 0.823284
00091, 0.865218
00092, 0.822569
00093, 0.835527
00094, 0.824100
00095, 0.803592
00096, 0.860933
00097, 0.780227
00098, 0.806551
00099, 0.836854
00100, 0.862769
