00001, 0.999592
00002, 0.976125
00003, 1.000000
00004, 0.997347
00005, 0.988981
00006, 0.978880
00007, 1.000000
00008, 0.988369
00009, 0.978370
00010, 0.998163
00011, 0.998776
00012, 0.987246
00013, 0.978268
00014, 0.978472
00015, 0.999796
00016, 0.998470
00017, 0.999898
00018, 0.957657
00019, 0.997143
00020, 0.952862
00021, 1.000000
00022, 0.914499
00023, 0.937047
00024, 0.922661
00025, 0.894807
00026, 0.880727
00027, 0.822467
00028, 0.941639
00029, 0.830222
00030, 0.881441
00031, 0.994898
00032, 0.871340
00033, 0.861443
00034, 0.861443
00035, 1.000000
00036, 0.900316
00037, 0.891338
00038, 0.920212
00039, 0.999898
00040, 0.931130
00041, 0.901439
00042, 0.910213
00043, 0.871544
00044, 0.930721
00045, 0.851750
00046, 0.921029
00047, 0.999796
00048, 0.930109
00049, 0.870319
00050, 0.920824
00051, 0.870115
00052, 0.880114
00053, 0.920314
00054, 0.851546
00055, 0.870217
00056, 0.890726
00057, 0.871340
00058, 0.881441
00059, 0.920110
00060, 0.851138
00061, 0.920416
00062, 0.980104
00063, 0.870013
00064, 0.919906
00065, 0.920824
00066, 0.910213
00067, 0.901031
00068, 0.960310
00069, 1.000000
00070, 0.851546
00071, 0.920824
00072, 0.870217
00073, 0.970105
00074, 0.901235
00075, 0.889909
00076, 0.870013
00077, 0.880216
00078, 0.851546
00079, 0.950311
00080, 0.861239
00081, 0.890726
00082, 0.930721
00083, 0.970003
00084, 0.851342
00085, 0.859912
00086, 0.861443
00087, 0.891134
00088, 0.870013
00089, 0.900827
00090, 0.881033
00091, 0.871136
00092, 0.891134
00093, 0.881237
00094, 0.821855
00095, 0.900827
00096, 0.879910
00097, 0.861443
00098, 0.860014
00099, 0.871340
00100, 0.871136
