00001, 0.999694
00002, 1.000000
00003, 1.000000
00004, 0.959596
00005, 0.952250
00006, 0.923477
00007, 1.000000
00008, 0.931130
00009, 0.996531
00010, 0.920110
00011, 0.870013
00012, 1.000000
00013, 0.940108
00014, 0.910009
00015, 0.889909
00016, 0.939904
00017, 0.929293
00018, 0.909907
00019, 0.919192
00020, 0.919906
00021, 0.929293
00022, 0.919906
00023, 0.889909
00024, 0.898990
00025, 0.909907
00026, 0.939904
00027, 0.890113
00028, 0.990103
00029, 0.929293
00030, 0.990205
00031, 0.879910
00032, 1.000000
00033, 0.880012
00034, 0.919906
00035, 0.989899
00036, 0.909907
00037, 1.000000
00038, 0.869911
00039, 0.869911
00040, 0.929905
00041, 0.949495
00042, 0.889909
00043, 0.868687
00044, 1.000000
00045, 0.929905
00046, 0.888889
00047, 0.910009
00048, 0.888889
00049, 0.930007
00050, 0.939904
00051, 0.868687
00052, 0.920008
00053, 0.900010
00054, 0.869911
00055, 0.889909
00056, 0.929905
00057, 0.860014
00058, 0.890011
00059, 0.889909
00060, 0.990205
00061, 0.920008
00062, 0.899908
00063, 0.899908
00064, 0.919192
00065, 0.920008
00066, 0.930007
00067, 0.930007
00068, 0.889909
00069, 0.869911
00070, 1.000000
00071, 0.969697
00072, 0.889909
00073, 0.970003
00074, 0.929905
00075, 0.838384
00076, 0.939394
00077, 0.879910
00078, 0.980104
00079, 1.000000
00080, 0.939394
00081, 0.980104
00082, 1.000000
00083, 0.929293
00084, 0.859912
00085, 1.000000
00086, 0.898990
00087, 0.940006
00088, 0.990205
00089, 0.869911
00090, 0.899908
00091, 0.929293
00092, 0.849913
00093, 0.888889
00094, 0.920008
00095, 0.889909
00096, 0.890011
00097, 0.860014
00098, 0.990001
00099, 0.939904
00100, 0.869911
00101, 0.839914
00102, 0.940006
00103, 1.000000
00104, 0.940210
00105, 0.939904
00106, 0.919192
00107, 0.909907
00108, 0.989899
00109, 0.879910
00110, 0.909907
00111, 0.899908
00112, 0.991940
00113, 0.929905
00114, 0.919192
00115, 0.889909
00116, 0.920008
00117, 0.919192
00118, 0.900010
00119, 0.929905
00120, 0.898990
00121, 0.949903
00122, 0.919906
00123, 0.880829
00124, 0.849913
00125, 0.870013
00126, 0.879910
00127, 0.919192
00128, 0.870932
00129, 0.839914
00130, 0.889909
00131, 1.000000
00132, 0.909907
00133, 0.919906
00134, 0.900010
00135, 0.848485
00136, 0.910009
00137, 0.899908
00138, 0.959902
00139, 0.850015
00140, 0.909907
00141, 0.889909
00142, 0.939394
00143, 0.919906
00144, 0.939394
00145, 0.910009
00146, 0.878788
00147, 0.859912
00148, 0.899908
00149, 0.929293
00150, 0.880012
00151, 0.930109
00152, 0.889909
00153, 0.890011
00154, 0.939394
00155, 0.919906
00156, 0.879910
00157, 0.899908
00158, 0.919906
00159, 0.909907
00160, 0.929293
00161, 0.859912
00162, 0.991429
00163, 0.919906
00164, 0.860014
00165, 0.909907
00166, 0.888889
00167, 0.889909
00168, 1.000000
00169, 0.861035
00170, 0.929905
00171, 0.989899
00172, 0.909907
00173, 0.909091
00174, 0.920008
00175, 0.889909
00176, 0.909091
00177, 0.899908
00178, 0.900010
00179, 0.919906
00180, 0.960208
00181, 0.909907
00182, 0.890113
00183, 0.879910
00184, 0.940108
00185, 0.930109
00186, 0.910009
00187, 0.909907
00188, 0.889909
00189, 0.919192
00190, 0.880012
00191, 0.849913
00192, 0.879910
00193, 0.900010
00194, 0.929905
00195, 0.939394
00196, 0.898990
00197, 0.889909
00198, 0.869911
00199, 0.889909
00200, 0.888889
00201, 0.838384
00202, 0.909907
00203, 0.899908
00204, 0.979900
00205, 0.979798
00206, 0.930007
00207, 0.889909
00208, 1.000000
00209, 1.000000
00210, 0.990001
00211, 0.979798
00212, 0.890011
00213, 0.900010
00214, 0.889909
00215, 0.879910
00216, 0.868687
00217, 0.919906
00218, 0.919192
00219, 0.870013
00220, 0.899908
00221, 0.900010
00222, 0.909907
00223, 0.919906
00224, 0.889909
00225, 0.839914
00226, 0.930007
00227, 0.930007
00228, 0.858586
00229, 0.880012
00230, 0.909907
00231, 0.939394
00232, 0.879910
00233, 0.919192
00234, 0.889909
00235, 0.910009
00236, 0.880012
00237, 0.899908
00238, 0.839914
00239, 0.888889
00240, 0.929905
00241, 0.870013
00242, 0.909091
00243, 0.919906
00244, 0.909907
00245, 0.949495
00246, 0.959902
00247, 0.889909
00248, 0.900622
00249, 0.859912
00250, 0.890011
00251, 0.809918
00252, 0.929905
00253, 0.909091
00254, 0.889909
00255, 0.879910
00256, 0.888889
00257, 0.869911
00258, 0.900010
00259, 0.850015
00260, 0.920110
00261, 0.858586
00262, 0.949495
00263, 0.888889
00264, 0.888889
00265, 0.909907
00266, 0.889909
00267, 0.899908
00268, 0.889909
00269, 0.878788
00270, 0.919192
00271, 0.979900
00272, 0.909907
00273, 0.929905
00274, 0.990817
00275, 0.919906
00276, 0.939904
00277, 0.909091
00278, 0.929905
00279, 0.980512
00280, 0.920620
00281, 0.996021
00282, 0.980002
00283, 0.909907
00284, 0.939904
00285, 0.909907
00286, 0.878788
00287, 0.919906
00288, 0.990001
00289, 0.990205
00290, 0.899908
00291, 0.990001
00292, 0.890113
00293, 0.889909
00294, 0.980206
00295, 1.000000
00296, 0.898990
00297, 0.990205
00298, 0.899908
00299, 0.900010
00300, 0.889909
00301, 0.819917
00302, 0.870013
00303, 0.979798
00304, 0.909907
00305, 0.990817
00306, 0.990103
00307, 1.000000
00308, 0.980206
00309, 0.995001
00310, 0.990103
00311, 1.000000
00312, 0.929905
00313, 0.989899
00314, 0.919906
00315, 0.929293
00316, 0.997755
00317, 0.980410
00318, 0.909907
00319, 0.888889
00320, 0.909091
00321, 0.889909
00322, 0.990103
00323, 0.898990
00324, 0.950005
00325, 0.930007
00326, 0.990919
00327, 0.888889
00328, 0.995205
00329, 0.930007
00330, 0.878788
00331, 0.880012
00332, 0.929293
00333, 0.878788
00334, 0.898990
00335, 0.949495
00336, 0.919192
00337, 0.910009
00338, 0.909907
00339, 0.888889
00340, 0.980206
00341, 0.880012
00342, 0.888889
00343, 0.909091
00344, 0.994898
00345, 0.990001
00346, 0.889909
00347, 0.909907
00348, 0.909907
00349, 0.919906
00350, 0.939904
00351, 0.919906
00352, 0.909907
00353, 0.949903
00354, 0.869911
00355, 0.919192
00356, 0.950005
00357, 0.889909
00358, 0.909907
00359, 0.979798
00360, 0.849913
00361, 0.869911
00362, 0.959596
00363, 0.919906
00364, 0.920008
00365, 0.960208
00366, 0.849913
00367, 0.919906
00368, 0.870013
00369, 0.980308
00370, 0.849913
00371, 1.000000
00372, 0.929293
00373, 0.929905
00374, 0.898990
00375, 0.889909
00376, 0.919906
00377, 0.939904
00378, 0.888889
00379, 0.849913
00380, 0.930007
00381, 0.898990
00382, 0.929905
00383, 0.879910
00384, 0.929905
00385, 0.929905
00386, 0.929293
00387, 0.989899
00388, 0.848485
00389, 0.919192
00390, 0.879910
00391, 0.979900
00392, 0.879910
00393, 0.990511
00394, 0.878788
00395, 0.888889
00396, 0.869911
00397, 0.899908
00398, 0.899908
00399, 0.889909
00400, 0.909907
00401, 0.960106
00402, 0.939394
00403, 0.991123
00404, 0.879910
00405, 0.880829
00406, 0.889909
00407, 0.900622
00408, 0.920008
00409, 0.899908
00410, 0.899908
00411, 0.888889
00412, 0.899908
00413, 0.980206
00414, 0.879910
00415, 0.859912
00416, 0.919906
00417, 0.889909
00418, 0.990307
00419, 0.909907
00420, 1.000000
00421, 0.979798
00422, 0.879910
00423, 0.880012
00424, 0.839914
00425, 0.909907
00426, 0.860014
00427, 0.909907
00428, 0.878788
00429, 0.910111
00430, 0.970105
00431, 0.889909
00432, 0.939904
00433, 0.980206
00434, 0.909907
00435, 0.919906
00436, 0.949495
00437, 0.889909
00438, 0.929293
00439, 0.990001
00440, 0.878788
00441, 0.929905
00442, 0.869911
00443, 0.889909
00444, 0.888889
00445, 0.979798
00446, 0.929905
00447, 0.869911
00448, 0.929293
00449, 0.899908
00450, 0.889909
00451, 0.990001
00452, 0.929293
00453, 0.929905
00454, 0.929905
00455, 0.909091
00456, 0.889909
00457, 1.000000
00458, 0.898990
00459, 0.979798
00460, 0.919192
00461, 0.989899
00462, 0.909907
00463, 0.980002
00464, 0.898990
00465, 0.890011
00466, 0.879910
00467, 0.888889
00468, 0.989899
00469, 0.979900
00470, 0.990205
00471, 0.980206
00472, 0.879910
00473, 0.849913
00474, 0.939904
00475, 0.969901
00476, 0.990307
00477, 0.889909
00478, 0.980002
00479, 0.849913
00480, 0.939394
00481, 0.949903
00482, 0.879910
00483, 0.990001
00484, 0.909091
00485, 0.919906
00486, 0.909907
00487, 0.868687
00488, 0.970105
00489, 0.869911
00490, 0.900010
00491, 0.909907
00492, 0.879910
00493, 0.899908
00494, 0.981533
00495, 0.859912
00496, 0.979798
00497, 0.959596
00498, 0.990409
00499, 0.929293
00500, 0.970003
00501, 0.979798
00502, 0.859912
00503, 0.909091
00504, 0.888889
00505, 1.000000
00506, 1.000000
00507, 0.919906
00508, 0.880012
00509, 0.929905
00510, 0.970105
00511, 0.919906
00512, 0.909091
00513, 0.920416
00514, 0.919192
00515, 0.929905
00516, 0.940006
00517, 0.909907
00518, 0.899908
00519, 0.960004
00520, 0.869911
00521, 0.909907
00522, 0.920008
00523, 0.848485
00524, 0.930007
00525, 0.939904
00526, 0.969901
00527, 0.900010
00528, 0.920008
00529, 0.990613
00530, 0.870013
00531, 0.919906
00532, 0.899908
00533, 0.838384
00534, 0.960106
00535, 0.898990
00536, 0.878788
00537, 0.888889
00538, 0.898990
00539, 0.879910
00540, 0.878788
00541, 0.919906
00542, 0.959902
00543, 0.879910
00544, 0.919192
00545, 0.990103
00546, 0.940108
00547, 0.930007
00548, 0.919192
00549, 0.868687
00550, 0.989899
00551, 0.899908
00552, 0.949495
00553, 0.889909
00554, 0.899908
00555, 0.909907
00556, 0.909091
00557, 0.889909
00558, 0.909907
00559, 0.859912
00560, 0.900010
00561, 0.889909
00562, 0.949495
00563, 0.899908
00564, 0.849913
00565, 0.898990
00566, 0.889909
00567, 0.869911
00568, 0.959596
00569, 0.899908
00570, 0.839914
00571, 0.919192
00572, 0.930109
00573, 0.929905
00574, 0.930007
00575, 0.920008
00576, 0.919906
00577, 0.939904
00578, 0.989899
00579, 0.940006
00580, 0.990001
00581, 0.919192
00582, 0.909907
00583, 0.919906
00584, 0.899908
00585, 0.929905
00586, 0.959596
00587, 0.870013
00588, 0.858586
00589, 0.898990
00590, 0.889909
00591, 0.869911
00592, 0.879910
00593, 0.919906
00594, 0.909091
00595, 0.909907
00596, 0.909907
00597, 0.879910
00598, 0.859912
00599, 0.880012
00600, 1.000000
00601, 0.900010
00602, 0.859912
00603, 0.980206
00604, 0.990511
00605, 0.980002
00606, 0.989899
00607, 0.870013
00608, 0.998776
00609, 0.940006
00610, 0.980002
00611, 0.919192
00612, 0.919192
00613, 0.929905
00614, 0.989899
00615, 0.919906
00616, 0.878788
00617, 0.939904
00618, 0.909907
00619, 0.979798
00620, 0.991123
00621, 0.899908
00622, 1.000000
00623, 0.980410
00624, 0.890011
00625, 0.990001
00626, 0.880829
00627, 0.859912
00628, 0.929293
00629, 0.878788
00630, 0.929905
00631, 0.920008
00632, 0.919906
00633, 0.969901
00634, 0.889909
00635, 0.910519
00636, 0.869911
00637, 0.909091
00638, 0.930313
00639, 0.949495
00640, 0.930007
00641, 0.919906
00642, 0.919906
00643, 0.869911
00644, 0.899908
00645, 0.909907
00646, 0.909907
00647, 0.899908
00648, 0.939394
00649, 0.889909
00650, 0.970003
00651, 0.900622
00652, 0.879910
00653, 0.870013
00654, 0.899908
00655, 0.849913
00656, 0.859912
00657, 0.909907
00658, 0.878788
00659, 0.860014
00660, 0.868687
00661, 0.919192
00662, 0.929293
00663, 0.868687
00664, 0.919906
00665, 0.939394
00666, 0.839914
00667, 0.940006
00668, 0.909907
00669, 0.898990
00670, 0.909907
00671, 0.890113
00672, 0.899908
00673, 0.909091
00674, 0.878788
00675, 0.979798
00676, 0.859912
00677, 0.888889
00678, 0.909907
00679, 0.859912
00680, 0.879910
00681, 0.919192
00682, 0.900010
00683, 0.899908
00684, 0.879910
00685, 0.899908
00686, 0.879910
00687, 1.000000
00688, 0.959902
