00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.959086
00005, 0.989899
00006, 0.989899
00007, 1.000000
00008, 0.989899
00009, 1.000000
00010, 0.969697
00011, 1.000000
00012, 1.000000
00013, 0.979186
00014, 0.969391
00015, 0.989899
00016, 0.979798
00017, 0.988981
00018, 0.989899
00019, 0.979594
00020, 0.949495
00021, 1.000000
00022, 0.989899
00023, 0.969697
00024, 0.959596
00025, 1.000000
00026, 0.959596
00027, 1.000000
00028, 1.000000
00029, 1.000000
00030, 1.000000
00031, 0.969697
00032, 1.000000
00033, 0.989593
00034, 1.000000
00035, 0.999184
00036, 0.979696
00037, 1.000000
00038, 0.969697
00039, 0.928783
00040, 0.858586
00041, 0.868381
00042, 0.953168
00043, 0.948067
00044, 1.000000
00045, 0.810734
00046, 0.936843
00047, 0.900316
00048, 0.867667
00049, 0.846138
00050, 0.867463
00051, 0.885216
00052, 0.915723
00053, 0.827467
00054, 0.837262
00055, 0.885828
00056, 0.823386
00057, 0.845016
00058, 0.815733
00059, 0.836139
00060, 0.965106
00061, 0.843281
00062, 0.882461
00063, 0.834915
00064, 0.867361
00065, 0.841853
00066, 0.827161
00067, 0.805326
00068, 0.847159
00069, 0.842567
00070, 1.000000
00071, 0.853791
00072, 0.795123
00073, 0.997143
00074, 0.861851
00075, 0.872564
00076, 0.850424
00077, 0.907050
00078, 0.983777
00079, 1.000000
00080, 0.865218
00081, 0.976431
00082, 1.000000
00083, 0.812876
00084, 0.873993
00085, 1.000000
00086, 0.863892
00087, 0.886236
00088, 1.000000
00089, 0.827263
00090, 0.817264
00091, 0.886338
00092, 0.895521
00093, 0.866442
00094, 0.871340
00095, 0.838078
00096, 0.796348
00097, 0.922967
00098, 0.975921
00099, 0.884502
00100, 0.886848
00101, 0.885930
00102, 0.893276
00103, 1.000000
00104, 0.826957
00105, 0.884808
00106, 0.864402
00107, 0.887154
00108, 1.000000
00109, 0.854607
00110, 0.866544
00111, 0.838180
00112, 1.000000
00113, 0.856851
00114, 0.821243
00115, 0.895827
00116, 0.871136
00117, 0.891848
00118, 0.856035
00119, 0.870830
00120, 0.795633
00121, 0.844200
00122, 0.883175
00123, 0.842465
00124, 0.866850
00125, 0.816039
00126, 0.834915
00127, 0.803592
00128, 0.883277
00129, 0.877972
00130, 0.865932
00131, 1.000000
00132, 0.851036
00133, 0.888073
00134, 0.816652
00135, 0.872564
00136, 0.910009
00137, 0.848791
00138, 0.882257
00139, 0.891338
00140, 0.880829
00141, 0.844098
00142, 0.866544
00143, 0.796348
00144, 0.925008
00145, 0.917049
00146, 0.845526
00147, 0.869401
00148, 0.856545
00149, 0.846444
00150, 0.917968
00151, 0.847465
00152, 0.864708
00153, 0.805122
00154, 0.884298
00155, 0.865728
00156, 0.861545
00157, 0.916845
00158, 0.832976
00159, 0.798286
00160, 0.865422
00161, 0.894909
00162, 1.000000
00163, 0.892256
00164, 0.870932
00165, 0.833691
00166, 0.861443
00167, 0.813999
00168, 1.000000
00169, 0.858892
00170, 0.846138
00171, 0.962963
00172, 0.896235
00173, 0.875829
00174, 0.845628
00175, 0.846750
00176, 0.862157
00177, 0.894501
00178, 0.890215
00179, 0.873278
00180, 0.977655
00181, 0.844914
00182, 0.897970
00183, 0.796654
00184, 0.843383
00185, 0.839302
00186, 0.785226
00187, 0.812672
00188, 0.851954
00189, 0.857668
00190, 0.857974
00191, 0.843894
00192, 0.840016
00193, 0.854811
00194, 0.826038
00195, 0.876951
00196, 0.906642
00197, 0.865932
00198, 0.906948
00199, 0.836139
00200, 0.891134
00201, 0.856443
00202, 0.826038
00203, 0.856545
00204, 0.837466
00205, 0.983165
00206, 0.911540
00207, 0.836241
00208, 1.000000
00209, 1.000000
00210, 0.999796
00211, 0.996633
00212, 0.922151
00213, 0.907254
00214, 0.783594
00215, 0.844710
00216, 0.885624
00217, 0.751250
00218, 0.850220
00219, 0.816243
00220, 0.841649
00221, 0.845322
00222, 0.934395
00223, 0.881339
00224, 0.933272
00225, 0.813591
00226, 0.886134
00227, 0.817774
00228, 0.830936
00229, 0.832772
00230, 0.882665
00231, 0.914499
00232, 0.843588
00233, 0.806346
00234, 0.825936
00235, 0.850730
00236, 0.884706
00237, 0.896745
00238, 0.886032
00239, 0.856341
00240, 0.851648
00241, 0.774717
00242, 0.844200
00243, 0.873380
00244, 0.870217
00245, 0.853076
00246, 0.835833
00247, 0.856545
00248, 0.855831
00249, 0.881339
00250, 0.866034
00251, 0.849607
00252, 0.833895
00253, 0.869095
00254, 0.841547
00255, 0.851138
00256, 0.909091
00257, 0.869605
