00001, 0.999898
00002, 0.979798
00003, 1.000000
00004, 1.000000
00005, 0.987654
00006, 0.958780
00007, 1.000000
00008, 0.988062
00009, 0.967452
00010, 0.987654
00011, 0.999286
00012, 0.998674
00013, 0.998878
00014, 0.978676
00015, 1.000000
00016, 0.976941
00017, 0.999694
00018, 0.966024
00019, 0.999796
00020, 0.986430
00021, 1.000000
00022, 0.998878
00023, 0.998674
00024, 0.978982
00025, 0.988675
00026, 0.999082
00027, 0.967248
00028, 0.989899
00029, 1.000000
00030, 0.977349
00031, 1.000000
00032, 0.986838
00033, 0.989899
00034, 0.988879
00035, 1.000000
00036, 0.998368
00037, 0.998980
00038, 0.978370
00039, 1.000000
00040, 0.967656
00041, 0.979798
00042, 0.989899
00043, 0.967452
00044, 0.975717
00045, 0.956739
00046, 0.989899
00047, 1.000000
00048, 0.978778
00049, 0.988675
00050, 0.958678
00051, 0.979390
00052, 0.989899
00053, 0.988981
00054, 0.989083
00055, 0.988879
00056, 0.989899
00057, 0.979798
00058, 0.997755
00059, 0.977349
00060, 0.987654
00061, 0.988879
00062, 0.999694
00063, 0.997959
00064, 0.989083
00065, 0.998776
00066, 0.998674
00067, 0.988879
00068, 0.989083
00069, 1.000000
00070, 0.989899
00071, 0.987858
00072, 0.997959
00073, 1.000000
00074, 0.998980
00075, 0.998980
00076, 0.998368
00077, 0.998878
00078, 0.999694
00079, 1.000000
00080, 0.996939
00081, 0.998163
00082, 0.998878
00083, 0.978063
00084, 0.976737
00085, 0.996327
00086, 0.998470
00087, 0.957964
00088, 0.965616
00089, 1.000000
00090, 0.998061
00091, 0.968881
00092, 0.989899
00093, 0.978370
00094, 0.976533
00095, 0.988471
00096, 0.999082
00097, 0.998163
00098, 0.988062
00099, 0.978472
00100, 0.988981
